H150_Y100_mean,H240_Y10_mean,H150_Y100_cv,H240_Y10_cv,H150_Y100_IsSingleHit,H240_Y10_IsSingleHit,organism
8171.247721354167,686.2054443359375,0.04714514865892622,0.08856555959849162,True,True,Yeast
6410.11328125,481.74863688151044,0.07626760462702356,0.059843358828133235,True,True,Yeast
1936.3184407552083,2073.951416015625,0.05209238886995823,0.021493610433910692,False,False,Human
2753.5562337239585,229.16577657063803,0.02612661359953848,0.08596466044758758,False,False,Yeast
2191.197998046875,2594.6964518229165,0.0680823094154357,0.03238149244144004,False,False,Human
291.52166239420575,413.7368469238281,0.17310421777183227,0.10164711085196496,False,False,Human
2352.7554524739585,2786.021240234375,0.09376498714374294,0.03206475663951863,False,False,Human
16744.220052083332,14354.782877604166,0.01564111117198347,0.001962604893946686,False,False,Human
14963.447591145834,16207.942057291666,0.06761366158725725,0.022930605776280227,False,False,Human
355.1903991699219,408.40880330403644,0.24900015429425343,0.0891313991136585,False,False,Human
223.42109171549478,218.22134908040366,0.1666889333374228,0.07946060228690105,False,False,Human
3068.27490234375,3113.0189615885415,0.05541850094868027,0.03829163490354632,False,False,Human
6964.511393229167,5824.003580729167,0.047648029459159115,0.04954254316627167,False,False,Human
1573.1971435546875,2945.467529296875,0.01227319085973986,0.012749907751497378,False,False,Human
9986.613932291666,11729.6025390625,0.05808574801517042,0.037911929183069945,False,False,Human
2434.7639973958335,2952.6621907552085,0.00696377741982696,0.0210020767538392,False,False,Human
3599.5071614583335,5080.202311197917,0.04878224469487829,0.023498663953207724,False,False,Human
3766.3194986979165,964.894775390625,0.03534508136870644,0.061023213412824615,False,False,Yeast
6322.01904296875,6839.965006510417,0.021457622750413158,0.00837848685336856,False,False,Human
2606.965576171875,194.8857269287109,0.08510250824618847,0.08251394113907838,False,False,Yeast
1181.4124348958333,37.39852714538574,0.03623185316002196,0.313577150214045,False,False,Yeast
362.0973205566406,414.4420878092448,0.1668917391647592,0.10765775513112749,False,False,Human
1733.0179850260417,163.3847401936849,0.1497748847541175,0.2537964316623501,False,False,Yeast
44136.424479166664,3741.3116861979165,0.03982929352655818,0.051224036939185834,False,False,Yeast
9884.474609375,10658.610677083334,0.0099009603659395,0.03423663236029424,False,False,Human
909.0335083007812,980.6646931966146,0.17747244022870967,0.10851872416274548,False,False,Human
14407.806966145834,15573.635416666666,0.02750997438317929,0.01910678619864562,False,False,Human
8801.614908854166,9074.072916666666,0.02661450006857323,0.002771385086349846,False,False,Human
211.6986083984375,260.8238576253255,0.5196746172816685,0.19132564095760943,False,False,Human
13338.759114583334,8742.810872395834,0.010498063420371273,0.009375748047457801,False,False,Human
2189.1581217447915,165.93536885579428,0.03802751338074265,0.1733890079721117,False,False,Yeast
3836.5756022135415,402.66346232096356,0.03438028527331184,0.01269341748724192,False,False,Yeast
226.68379720052084,213.50706481933594,0.19393082648069648,0.06771747020662497,False,False,Human
3425.80615234375,3606.9514973958335,0.020843909554300412,0.012102898224564913,False,False,Human
45.200682957967125,69.23157374064128,0.5091170785465714,0.27388671876731463,True,True,Human
3928.9374186197915,102.38240305582683,0.03530727225872276,0.3944817216288365,False,False,Yeast
1369.9295654296875,71.91781107584636,0.08627452807708332,0.06372330114137414,False,False,Yeast
844.4917805989584,111.79108556111653,0.03421453521069018,0.4241222016409992,True,False,Yeast
48048.765625,37300.91796875,0.014300202305228103,0.012261221948123905,False,False,Human
3376.7462565104165,370.71791585286456,0.004414235681202637,0.07811474044071905,False,False,Yeast
8140.320149739583,9234.888020833334,0.03620180283493096,0.010113142472663988,False,False,Human
1106.1370849609375,1255.4683837890625,0.07982477986377201,0.03729923995025532,False,False,Human
7142.450358072917,6957.85400390625,0.050422149530269175,0.02734081019803567,False,False,Human
263.0577901204427,207.45739237467447,0.33942652735659706,0.2483627605139922,True,False,Human
49.799791971842446,73.08216603597005,0.161976448007604,0.1833397188493389,True,True,Human
7413.47265625,8223.212727864584,0.01663904309391817,0.014477888096060392,False,False,Human
1704.81298828125,1844.7205810546875,0.04452190781000758,0.008989551403861918,False,False,Human
8777.849283854166,8605.478190104166,0.06700270102464415,0.02060030406231304,False,False,Human
1653.2192789713542,1873.1661376953125,0.06802514480383665,0.032706433669886625,False,False,Human
1779.0958658854167,2013.9385986328125,0.045151828394769375,0.04304529475570902,False,False,Human
187.90373738606772,226.94083150227866,0.11622174864800212,0.2396373560640307,True,True,Human
1090.4201049804688,1947.7735595703125,0.06043994835086588,0.02756217271982008,False,False,Human
660.0823974609375,1056.9421793619792,0.07000580066122303,0.03322131479187264,False,False,Human
3088.5601399739585,3656.2267252604165,0.1299457905702675,0.19608984900589366,False,False,Human
1240.3818766276042,1283.8372802734375,0.1359778672680363,0.0159092930526362,False,False,Human
3336.928466796875,292.2094014485677,0.012936684022721183,0.08562106159950948,False,False,Yeast
1281.4437255859375,188.7256113688151,0.054529955562813474,0.13578037979333954,False,False,Yeast
4036.8370768229165,923.3044637044271,0.06423808704568518,0.10498499136871665,False,False,Yeast
15133.6826171875,1488.0316569010417,0.06938778158565433,0.03551358607747344,False,False,Yeast
41683.787760416664,29103.184895833332,0.061273543549583774,0.013896672887284274,False,False,Human
401.17528279622394,205.0560557047526,0.1350470903118604,0.2972850843277381,True,False,Human
1304.7911783854167,1447.291015625,0.10196323738400069,0.1712002680715475,True,True,Human
16332.933268229166,18821.033854166668,0.027470179143785294,0.007172493969026367,False,False,Human
5548.220865885417,5471.867513020833,0.09418845840009878,0.007114175935621684,False,False,Human
257.9247741699219,297.21669514973956,0.6475090496315031,0.09146445633703716,False,False,Human
2643.9803059895835,2830.1695149739585,0.017002189411467573,0.04908905730168385,False,False,Human
3293.4219563802085,1785.5190022786458,0.07424168425052925,0.04854654362038294,True,False,Human
44823.888020833336,5865.39453125,0.023047671387781743,0.029101803504398054,False,False,Yeast
3628.6918131510415,4093.3745930989585,0.07471464839425791,0.020065609035746227,False,False,Human
145103.93229166666,157175.734375,0.015359070515628756,0.0086159936398544,False,False,Human
304.9436543782552,406.0101623535156,0.19210844765603682,0.12946385445753414,False,False,Human
23381.671875,25747.867838541668,0.03737297595946962,0.025642709799849513,False,False,Human
265.2610677083333,351.29567464192706,0.25898548313593556,0.12087485202705293,False,False,Human
1229.1440836588542,1847.5330403645833,0.02170320480431959,0.007384238081938097,False,False,Human
1722.4931233723958,1314.8155924479167,0.02392343680067621,0.016539906759822323,False,False,Human
3163.1302897135415,325.75091552734375,0.031228153615561555,0.12513043268854684,False,False,Yeast
1020.5967203776041,75.6087760925293,0.03420767312868667,0.4488874234600268,False,False,Yeast
22194.018229166668,2564.6263834635415,0.06512114815663882,0.04737220273153808,False,False,Yeast
2221.7493489583335,233.3393300374349,0.0588627623922864,0.11082247332209114,False,False,Yeast
2914.6590169270835,3802.4838053385415,0.2025778889785599,0.0051737105235739895,False,False,Human
8460.7529296875,11517.649088541666,0.03294608962334266,0.020668693841383545,False,False,Human
8537.0244140625,5977.023274739583,0.014326922792637283,0.017270059235047125,False,False,Human
2056.2762451171875,110.60346984863281,0.03879644945391042,0.3081250573595406,False,False,Yeast
798.3660888671875,29.30139223734538,0.09478304917403704,0.33724716764621443,False,True,Yeast
510.9343770345052,543.0179545084635,0.18993086473593349,0.05497158485382234,False,False,Human
3048.0804850260415,3399.2218424479165,0.029662829129149096,0.01443977030065259,False,False,Human
39574.233072916664,3719.2750651041665,0.03307557354932269,0.07518046360560605,False,False,Yeast
28415.412760416668,2552.7237141927085,0.029101583545352,0.055556434908574204,False,False,Yeast
13225.794270833334,13921.094075520834,0.012857488190886099,0.028110985257339575,False,False,Human
343.22960408528644,377.7633870442708,0.06399174625451502,0.04241926946457531,False,False,Human
3982.8251953125,3141.2120768229165,0.025829824891728824,0.026496201951184496,False,False,Human
3071.7124837239585,464.82680257161456,0.026748685257598843,0.02858960707752858,False,False,Yeast
912.0423583984375,59.043952306111656,0.10245454928092668,0.8370020755195317,False,False,Yeast
2408.3724772135415,2583.4866536458335,0.055143346437505715,0.06432499195100748,False,False,Human
3237.305419921875,264.07880147298175,0.0572039691678602,0.06543050242837198,False,False,Yeast
4398.744140625,4815.081217447917,0.08205467215995307,0.04058627160573905,False,False,Human
1414.6776123046875,1785.70654296875,0.20179140504378473,0.13692981546888577,False,False,Human
2554.1104329427085,2404.47509765625,0.04387634236430132,0.053688391203573,False,False,Human
645.6966349283854,660.1810506184896,0.04156437069875963,0.004599470691940753,False,False,Human
9565.286458333334,1013.7212931315104,0.040562807956055345,0.11236049793838765,False,False,Yeast
2154.911173502604,128.54886372884116,0.08897743592245429,0.20726104938044074,False,False,Yeast
1640.1590983072917,2753.0762532552085,0.03715280276555073,0.028087851469997847,False,False,Human
18635.386067708332,19339.696614583332,0.057890679618130506,0.003679065971852264,False,False,Human
759.5148518880209,360.4197998046875,0.0404277602277327,0.1355568583803609,False,False,Yeast
1232.1022135416667,1348.8212483723958,0.05296621571579061,0.034335936374266185,False,False,Human
15603.002604166666,320.17444864908856,0.016229066163217034,0.10009350703740602,False,False,Yeast
6700.866373697917,511.64329020182294,0.014731894067510942,0.16448462176232354,False,False,Yeast
1117.4681193033855,127.1476338704427,0.20127043600051467,0.06730006885650655,False,True,Yeast
2977.6073404947915,275.4903259277344,0.014264593373028005,0.05129869987808418,False,False,Yeast
7822.032552083333,833.7326253255209,0.02900336628402807,0.031393690906635234,False,False,Yeast
162.7272186279297,215.18806966145834,0.40475531595596514,0.2004214515072457,False,False,Human
878.9788208007812,596.4654235839844,0.04418440288879552,0.213810418844172,False,True,Yeast
1567.4709879557292,632.2050170898438,0.06065780270844378,0.10728720464002546,False,True,Yeast
25520.695963541668,29204.736979166668,0.0378507766273405,0.00843687741856823,False,False,Human
9706.3544921875,907.8693033854166,0.01290510354128158,0.03947270412451267,False,False,Yeast
2816.6101888020835,1341.8837483723958,0.03073188892456592,0.021583464307515263,False,False,Human
1809.2283935546875,1880.0168863932292,0.05735174534689087,0.0931092174730323,False,False,Human
2558.0479329427085,2735.8294270833335,0.19290676135429852,0.08175349470664973,True,True,Human
31551.421223958332,2976.8024088541665,0.02648281635681266,0.1393558262149006,False,False,Yeast
59.204803466796875,143.86578369140625,0.18721124019303587,0.36197802212959834,False,False,Human
10326.926432291666,10587.508138020834,0.08091943161886936,0.007901459459627952,False,False,Human
7237.280110677083,680.5190022786459,0.01297371820074023,0.07403266908891376,False,False,Yeast
5628.80712890625,811.3701375325521,0.015588179357157762,0.1077862525228821,False,False,Yeast
481.6304626464844,2045.1492106119792,0.021952564646703265,0.01423264413020635,False,False,Human
6501.936848958333,7063.538411458333,0.011099877556259193,0.03299543901531162,False,False,Human
1352.8912760416667,355.40965779622394,0.09688483117514084,0.1110292350869869,False,False,Human
1933.4236246744792,2109.577392578125,0.08565423473558002,0.015032202004474303,False,False,Human
805.2456258138021,1034.8251546223958,0.05823207402833142,0.03342817799545902,False,False,Human
298.74001057942706,305.9646301269531,0.0912500232511494,0.05439275570886672,False,False,Human
8984.912434895834,837.4003092447916,0.07851670781735358,0.052494460883333115,False,False,Yeast
11956.351888020834,14399.9365234375,0.0375583855471831,0.023666243815749034,False,False,Human
34176.820963541664,39142.963541666664,0.09291843397086652,0.011449274039270896,True,True,Human
1895.6634521484375,2099.701416015625,0.052433667378460336,0.04757020844833206,False,False,Human
1200.424560546875,1179.8786214192708,0.14391599751435033,0.1333220252683162,False,False,Human
10862.801106770834,1032.8634236653645,0.04858856874411941,0.023778897079194464,False,False,Yeast
39612.309895833336,4143.78466796875,0.030786268791882065,0.006718505181540396,False,False,Yeast
1153.527587890625,105.22092692057292,0.026091648334514616,0.09087257916668715,False,True,Yeast
2859.4249674479165,265.5791524251302,0.07475449375826401,0.10802774449515264,False,False,Yeast
250.21829223632812,341.683349609375,0.03956141704485246,0.16908352359284173,False,False,Human
2784.9862467447915,722.1259256998698,0.012519793289324194,0.6249004437941852,False,False,Yeast
5912.555826822917,6293.58984375,0.013569190426835076,0.01430535488405269,False,False,Human
1838.3263346354167,139.55460611979166,0.03859036009671087,0.16801969274718406,False,False,Yeast
18874.79296875,1861.2049560546875,0.017833479337592502,0.06902009691505007,False,False,Yeast
17530.347005208332,1377.651123046875,0.008835991953294651,0.04886689456951654,False,False,Yeast
83.97283426920573,133.27910868326822,0.1846361265697432,0.08125561275200416,False,False,Human
3858.6200358072915,6473.91845703125,0.03242481863680008,0.02719902558164677,False,False,Human
5944.052734375,6110.073893229167,0.04371537545483751,0.024452049025062143,False,False,Human
104.71671803792317,278.5169982910156,0.0942132235151068,0.1275992823462856,False,False,Human
232.6728973388672,338.615478515625,0.23611178886799344,0.1872384217812438,True,False,Human
2882.8766276041665,6480.353190104167,0.06215051887125081,0.017390000330125336,False,False,Yeast
3465.5399576822915,3292.4852701822915,0.03539014767495753,0.0917933656451359,False,False,Human
1611.255615234375,53.505696614583336,0.08229392916918218,0.09467204105782834,False,True,Yeast
2037.2432861328125,1762.7613932291667,0.05859913053623002,0.012470928402061581,False,False,Human
175.41265869140625,103.7386474609375,0.13812644812746339,0.05189011172614345,True,False,Human
18035.065104166668,1638.5646158854167,0.021425904822273672,0.03160995354250645,False,False,Yeast
773.6443277994791,1188.3684488932292,0.01499409712263481,0.04705336282037766,False,False,Human
1315.9121907552083,1289.1420084635417,0.02940910597514716,0.03692870805606885,False,False,Human
3838.9962565104165,384.9490152994792,0.05076402378772376,0.042097139104970774,False,False,Yeast
832.0218912760416,1128.1167805989583,0.06855504153561263,0.04382762144999855,False,False,Human
1627.4690348307292,199.40898640950522,0.06343797881497534,0.2501932809963787,False,False,Yeast
15934.224609375,1542.2327067057292,0.009676703396933523,0.003982151779078321,False,False,Yeast
2885.9200032552085,197.4253692626953,0.03083581290855366,0.054521953529446006,False,False,Yeast
424.10558064778644,383.6565653483073,0.40175337737853273,0.17553960056096146,False,False,Human
153.5273895263672,276.6363016764323,0.033162991365420426,0.03061894966962182,False,False,Human
1177.098164876302,82.32027689615886,0.18547062857885954,0.17612127258296859,False,False,Yeast
3104.579345703125,3536.9998372395835,0.011482597651346372,0.04369004802567369,False,False,Human
2194.5652669270835,2146.9596354166665,0.05935176377320744,0.1304001218594981,False,False,Human
619.4911092122396,758.775634765625,0.03469985351823247,0.1070113557627398,False,False,Human
18859.4921875,1658.146240234375,0.025606143417245486,0.03254495178038759,False,False,Yeast
4771.83056640625,5080.2646484375,0.04304272172185793,0.0316493234439965,False,False,Human
848.8142496744791,899.7387084960938,0.046107561402363946,0.05872128300705392,False,False,Human
15011.513997395834,15060.71484375,0.026486242598550362,0.01792664193666252,False,False,Human
2555.8304850260415,2589.3810221354165,0.033608764095855434,0.03235266000929368,False,False,Human
2414.2349446614585,270.2500356038411,0.03989437283456439,0.12191474103304138,False,False,Yeast
5320.369140625,5580.3125,0.06362873620539328,0.10044061166699654,False,False,Human
14238.162109375,1572.8805745442708,0.03852250776388127,0.03692807195032027,False,False,Yeast
3626.7791341145835,4327.251302083333,0.05055310426838034,0.04416850813560738,False,False,Human
8372.53564453125,8979.041341145834,0.05491815975596321,0.009701270573933524,False,False,Human
1457.4460042317708,1583.8875325520833,0.08189539519125834,0.044419965908834645,False,False,Human
315.1746317545573,243.48810323079428,0.05848423250238762,0.1113482906007648,False,False,Human
9473.8291015625,7929.569498697917,0.11845628350512977,0.03093329465582057,False,False,Human
123.86261240641277,218.08294169108072,0.08394783967850088,0.1409236922558036,True,False,Human
4268.85302734375,4492.056966145833,0.08121281210663209,0.03297773626225984,False,False,Human
9434.9619140625,10120.215494791666,0.01762122126126091,0.03273398463602754,False,False,Human
6226.409830729167,8234.09326171875,0.02446754966851304,0.015783891021876485,False,False,Human
9884.8798828125,1037.5155029296875,0.04077210993590208,0.08190568855253938,False,False,Yeast
1260.2742513020833,295.44044494628906,0.09609570787451512,0.15170380474708403,False,True,Yeast
2895.8922526041665,2661.5581868489585,0.061133385299311005,0.028545282225754375,False,False,Human
648.8848876953125,761.5524495442709,0.057706523861457255,0.026491355668182465,False,False,Human
14189.2216796875,10590.512369791666,0.02817012462372789,0.024376021534407964,False,False,Human
25868.693359375,30225.6015625,0.05735501977838302,0.024405861757608893,False,False,Human
2551.5026041666665,4103.158121744792,0.010303629925601538,0.09282675299730087,False,False,Human
6454.44091796875,6243.9078369140625,0.04065728931182053,0.681153068484151,False,False,Yeast
641.7695515950521,1036.3585001627605,0.04195121448179458,0.043072636238579716,False,False,Human
533.0369567871094,698.6116129557291,0.08814342764709714,0.05393270298390296,False,False,Human
2050.4037272135415,275.3948974609375,0.24286206295941667,0.08708606914205361,False,False,Yeast
1406.596923828125,2054.3406575520835,0.02664589772456374,0.08446538677396563,False,False,Human
9927.400716145834,930.8487752278646,0.02821404815606369,0.06142290030419307,False,False,Yeast
1449.7899576822917,231.6526641845703,0.09210909640569609,0.12165372823223145,False,False,Yeast
166.84521484375,240.24559020996094,0.03438949163285399,0.13728587308002377,False,False,Human
31095.830078125,34521.170572916664,0.03019626077485013,0.022158486296048607,False,False,Human
4888.972493489583,409.31263224283856,0.05626307019348587,0.09213998229126338,False,False,Yeast
74.98493067423503,124.50466664632161,0.20332533560102614,0.09053358781638744,False,False,Human
382.2103576660156,339.8419596354167,0.21957869646386802,0.2494318035253543,False,False,Human
697.4045206705729,1209.4898681640625,0.15163318106691362,0.21048655783002537,False,False,Human
1618.357421875,1789.3979085286458,0.021084438190396588,0.04341964385746012,False,False,Human
29601.255208333332,2950.661376953125,0.03446183569474871,0.08552739759335573,False,False,Yeast
262.77398173014325,350.00144449869794,0.1483691729039539,0.10058183003209725,False,False,Human
136.36312611897787,149.94723510742188,0.10785804020551654,0.06580205937679794,False,False,Human
780.4585774739584,72.47428131103516,0.010679017084902025,0.32277245018249306,False,False,Yeast
1143.288330078125,992.1909790039062,0.025791113739473112,0.06346505414319575,False,False,Human
3046.649169921875,3430.2333984375,0.03748829467889546,0.05466145572993503,False,False,Human
1128.9298909505208,997.5876668294271,0.03552184197725948,0.03696776909486128,False,False,Human
80.96319580078125,74.65071360270183,0.13848735206355278,0.1212651784457994,False,False,Human
34696.434895833336,35809.73046875,0.02548859084618908,0.021105630125152472,False,False,Human
2573.9385579427085,3002.868408203125,0.061901713437572274,0.18225464771377028,True,True,Human
282.2679748535156,371.0926513671875,0.07815989313044107,0.09059741889788214,False,False,Human
28299.0546875,3302.950439453125,0.009325759318852277,0.00584988836574973,False,False,Yeast
1362.3160400390625,2073.5123697916665,0.0534139561318012,0.06596758600093547,False,False,Human
10989.644205729166,12235.126953125,0.043086658191524005,0.0210221879949314,False,False,Human
914.5163370768229,82.75924682617188,0.08207239396592599,0.1914082590742268,False,True,Yeast
1515.53857421875,1875.6868082682292,0.06003485388955557,0.04770685487909475,False,False,Human
38647.82421875,3464.9069010416665,0.0299533004340439,0.027569923282237518,False,False,Yeast
227.1344248453776,150.45777384440103,0.2959662970572817,0.5947046435702125,True,True,Human
250.4290568033854,347.0104624430339,0.2622918130302115,0.2834529121637628,True,True,Human
2970.498291015625,6394.232584635417,0.062142847658918504,0.11789448497670735,False,False,Human
6217.479817708333,5228.598958333333,0.035029174639987386,0.05956047242667939,False,False,Human
3551.7303873697915,2284.7410481770835,0.031257055447920255,0.0346497703215316,False,False,Human
2623.580078125,285.0939585367839,0.08009170873742998,0.19011386246941675,True,True,Yeast
1672.7048746744792,136.23244984944662,0.09035186176999005,0.13505360843034991,False,False,Yeast
1472.9999186197917,289.6630350748698,0.18224746781306803,0.1216412141166129,False,False,Yeast
297.74779256184894,319.7247721354167,0.0903988009126345,0.0569404887434346,False,False,Human
9922.115559895834,859.9580891927084,0.04244295674262913,0.06269235624598384,False,False,Yeast
9249.294596354166,5613.12255859375,0.0567898188954711,0.025853143778530856,False,False,Human
880.5310872395834,919.0454508463541,0.045550579727001675,0.05942438519654765,False,False,Human
9318.309895833334,10091.3583984375,0.0186524395079798,0.0059102417802914045,False,False,Human
1411.123779296875,1645.3513997395833,0.02667650794564768,0.02557491059705868,False,False,Human
1052.6856892903645,1198.79296875,0.12081041248905877,0.01792286300345246,False,False,Human
158.0598627726237,109.42978159586589,0.4671370751243842,0.1032817891913419,False,False,Human
4563.9345703125,5098.214518229167,0.048137571328961196,0.006560801306840245,False,False,Human
5990.47802734375,773.9894002278646,0.02957440418768445,0.09617267598226481,False,False,Yeast
2024.6758219401042,272.4301503499349,0.09516677853915431,0.22724066422828593,False,False,Yeast
4144.56005859375,394.89524332682294,0.028387853634811114,0.10965766602944657,False,False,Yeast
5545.589518229167,5619.527994791667,0.0653899326900705,0.03873706545087507,False,False,Human
1468.427490234375,1758.7830810546875,0.07676306427836224,0.039161308203028114,False,False,Human
811.3219401041666,1001.6192016601562,0.09243279766627117,0.07906154955400618,False,False,Human
10779.697265625,11916.108072916666,0.027537790397848306,0.00231873807901818,False,False,Human
1748.7836100260417,186.5901896158854,0.022027102821178837,0.06265982735207262,False,False,Yeast
23375.295572916668,22041.586588541668,0.008817237339297072,0.007914161390406904,False,False,Human
686.8605550130209,655.497314453125,0.05621461282553949,0.05018592238771076,False,False,Human
3497.497802734375,258.06305440266925,0.022120836009796252,0.026742152763430477,False,False,Yeast
114.9242935180664,168.2310791015625,0.1462006533064421,0.5202988881324851,False,False,Human
2802.0751139322915,245.84554545084634,0.03604062195941638,0.08760702760505765,False,False,Yeast
23442.791015625,25799.153645833332,0.01963829389759106,0.03266744678117006,False,False,Human
3984.8243815104165,4798.770833333333,0.022465424822910224,0.03029897709825211,False,False,Human
301.5469919840495,266.15711466471356,0.20281211385896925,0.01792306778362334,False,False,Human
2822.1875813802085,322.7402750651042,0.03549640233828674,0.09221515348991217,False,False,Yeast
685.5885620117188,523.7677815755209,0.023020700822466048,0.15651121365110068,False,False,Human
3080.4977213541665,228.34161376953125,0.09198885902791008,0.19315700587089568,False,True,Yeast
3313.7251790364585,3215.3629557291665,0.01591157811935874,0.05198338838201959,False,False,Human
473.88596598307294,536.1138814290365,0.022135240420847038,0.07859500705816393,False,False,Human
1603.6653645833333,1744.5756022135417,0.01777945201753212,0.03941506464602987,False,False,Human
1522.0030517578125,1663.753662109375,0.12885259229400098,0.05846119906680945,False,False,Human
11314.689778645834,11529.554036458334,0.035102617720164465,0.02096241795131695,False,False,Human
5559.445638020833,4491.99365234375,0.01223449175883247,0.011677407026334605,False,False,Human
78.33027267456055,673.3366495768229,0.2185143869906344,0.04657108590931242,True,False,Human
7776.33154296875,670.9761962890625,0.016951575119506433,0.02066054315822997,False,False,Yeast
947.3765665690104,111.19936116536458,0.05846047818535097,0.2279593214040988,False,True,Yeast
3241.3074544270835,393.0185546875,0.5729633617432606,0.20024866969360175,False,True,Yeast
4241.55322265625,473.2086486816406,0.006606691419573799,0.0784763512409984,False,False,Yeast
1953.78857421875,169.01619466145834,0.019425846334654513,0.09487258529600544,False,False,Yeast
17783.235026041668,1540.7486979166667,0.06848236650385865,0.02678206345968373,False,False,Yeast
19918.786458333332,1848.2440592447917,0.0599189180118784,0.027088930595638102,False,False,Yeast
8282.717936197916,9004.3525390625,0.032106002750129876,0.01918582179152068,False,False,Human
2958.396240234375,2736.42578125,0.04285164902589355,0.01939118790964667,False,False,Human
24149.772135416668,25224.758463541668,0.00282813183267069,0.014326573003032698,False,False,Human
1845.853759765625,42.7582041422526,0.04304862150920327,0.27125583082758054,False,True,Yeast
254.10938517252603,422.9036865234375,0.049726482551637335,0.1642309881325934,True,True,Human
31462.590494791668,33553.852864583336,0.06379750489107602,0.01694416267104882,False,False,Human
5468.651204427083,607.77685546875,0.02010547895123676,0.01944115694503424,False,False,Yeast
3195.2572428385415,457.01617431640625,0.05294703447189106,0.012860197145739414,False,False,Yeast
120.78013102213542,171.9192352294922,0.4117373665424475,0.12658783181138847,False,False,Human
134290.25,148186.234375,0.011418445302023962,0.01458653680444393,False,False,Human
346.77178446451825,267.5013936360677,0.48028144756675445,0.09188426387077968,False,False,Human
144.11273701985678,245.79211934407553,0.44594716052006644,0.15444028967818063,False,False,Human
2869.5459798177085,2987.8435872395835,0.03051670603929071,0.1292809170374678,False,False,Human
1683.4690348307292,181.00189717610678,0.1080156452363182,0.22898315837967442,False,True,Yeast
66899.59505208333,5783.81396484375,0.036440022560379155,0.03209892477737857,False,False,Yeast
510.4535319010417,610.6594034830729,0.25876547091339425,0.033766965922135725,False,False,Human
1942.8426106770833,133.78983561197916,0.03661274392525539,0.15468167403783475,False,False,Yeast
27695.174479166668,2666.2513020833335,0.014127084206299528,0.02375394115698498,False,False,Yeast
2691.2246907552085,3201.60986328125,0.021388913474424214,0.03607498909469503,False,False,Human
3816.8658854166665,277.5979309082031,0.06778430508871768,0.05418865932534938,False,False,Yeast
2651.4576822916665,3039.1474609375,0.11208394385002286,0.03449464677541183,False,False,Human
3717.44775390625,619.1662394205729,0.05203552259797115,0.055967498992516275,False,False,Human
14790.973307291666,15587.0126953125,0.03669086941719436,0.013082007296825925,False,False,Human
7374.615559895833,779.0298055013021,0.23456591248038428,0.11553263591785047,True,True,Yeast
11978.963216145834,1063.890869140625,0.0492873220678201,0.0286651480278086,False,False,Yeast
1294.1300455729167,1277.1361490885417,0.048611666862098744,0.03763783294422615,False,False,Human
24573.0390625,21927.23828125,0.005066904641067136,0.08579898342476122,False,False,Human
676.3427327473959,517.3482157389323,0.12706686667706402,0.07769310094837024,False,False,Human
3835.2747395833335,4872.177897135417,0.03785668150084752,0.01253650778829463,False,False,Human
18173.565755208332,18263.688802083332,0.024528608624335136,0.006974884691824417,False,False,Human
1305.0199788411458,1184.1549479166667,0.11650173640938626,0.007610191490956747,False,False,Human
192.89415486653647,286.4236348470052,0.10280537793674527,0.09110029967046232,False,False,Human
28787.966145833332,15569.985026041666,0.01433070061259024,0.025533392872470174,False,False,Human
100428.734375,97884.58072916667,0.054773698128413845,0.016949268816246046,False,False,Human
6381.234049479167,570.422841389974,0.16443676823874448,0.11842815312330053,False,False,Yeast
4187.027750651042,530.8808390299479,0.09071061899959412,0.08897060687075538,False,False,Yeast
8201.109700520834,8853.34375,0.020716110501973826,0.011415847291570306,False,False,Human
10938.875,114.16932678222656,0.04875132151339473,0.0741405968225776,False,False,Yeast
813.6819458007812,765.8529256184896,0.08849172133843551,0.06547084239009705,False,False,Human
6401.360188802083,564.7223510742188,0.008042824293217114,0.05865334857662797,False,False,Yeast
6412.865397135417,2810.4839680989585,0.044766729245361285,0.06753336641155262,False,False,Yeast
1916.0226643880208,277.6052958170573,0.07499866367618456,0.054386933820629604,False,False,Yeast
2846.651611328125,428.98988850911456,0.10043260949251467,0.018785351311852754,False,True,Yeast
2003.5340576171875,489.8351542154948,0.05656452355919772,0.031546516917466384,False,True,Yeast
1179.9265543619792,1301.854248046875,0.041414430769806075,0.0388369770652103,False,False,Human
2479.1446940104165,2568.7666015625,0.02177674612304736,0.04350712695206109,False,False,Human
5211.517740885417,5237.591634114583,0.02345698856504472,0.0290350920279903,False,False,Human
101.54970041910808,146.7448984781901,0.24856349478286693,0.06816863377097722,True,True,Human
1002.2183227539062,35.32535743713379,0.1298407282412986,0.1865814399381134,False,True,Yeast
3843.0533040364585,313.84618123372394,0.07801127011459531,0.11369363272865207,False,False,Yeast
7580.385579427083,8943.4609375,0.05725313800983603,0.021053900725378705,False,False,Human
3694.4613444010415,4138.826009114583,0.02409590533115357,0.03903506639495928,False,False,Human
7038.5400390625,8312.678385416666,0.011307690352862781,0.009049356103477459,False,False,Human
3255.6634928385415,4176.076334635417,0.09135754598252126,0.056253230340969906,False,False,Human
1922.1975911458333,158.35301971435547,0.00949046946798247,0.28558082716473676,False,False,Yeast
824.4954427083334,1057.6793009440105,0.032181399937638265,0.03148640692271948,False,False,Human
1596.0319010416667,2716.7813313802085,0.09993093705447256,0.02810145920059679,False,False,Human
1104.3841959635417,80.93907928466797,0.07849348789416104,0.15753472544387004,False,True,Yeast
