H150_Y100_mean,H240_Y10_mean,H150_Y100_cv,H240_Y10_cv,H150_Y100_IsSingleHit,H240_Y10_IsSingleHit,organism
173.35303751627603,206.63045756022134,0.22317226191374176,0.15185245906163986,True,True,Human
1289.544921875,1402.8453369140625,0.014949654685728968,0.0616022485763936,False,False,Human
305.05628967285156,484.66111246744794,0.17176082963270128,0.06069278941549981,False,False,Human
5605.42919921875,6659.64453125,0.03479888037480466,0.036670366549922354,False,False,Human
622.0844523111979,725.2706502278646,0.03629190345733826,0.08103466516776123,False,False,Human
13389.298502604166,1471.0359700520833,0.029996732816382734,0.08057715237446092,False,False,Yeast
5381.699381510417,5155.706217447917,0.04707604640204429,0.05894673622356827,False,False,Human
1614.8175048828125,3958.8443196614585,0.016674734201835077,0.016160893170228636,False,False,Human
3032.8843587239585,3410.6150716145835,0.011583014784037806,0.019552582801485387,False,False,Human
6381.234049479167,570.422841389974,0.16443676823874448,0.11842815312330053,False,False,Yeast
1047.711201985677,1022.35546875,0.21327158005889904,0.12509943524594846,False,False,Human
30222.34765625,3786.5086263020835,0.03475630350242338,0.04338765259622333,False,False,Yeast
796.9418538411459,800.1900024414062,0.1124117881241409,0.04280531478617785,False,False,Human
1574.5922444661458,1818.6032307942708,0.043288184496615485,0.07561306517329454,False,False,Human
1010.3395792643229,1152.4044189453125,0.02873510737941211,0.026471394581765242,False,False,Human
1268.4027099609375,1276.5716145833333,0.04711033852462612,0.024978528312437964,False,False,Human
1575.6021321614583,2119.6905924479165,0.009691435189462434,0.04305471298219141,False,False,Human
84015.0390625,110248.43489583333,0.03607040839811512,0.017485990951333213,False,False,Human
16050.8828125,11420.722005208334,0.016025717650121753,0.01271856946229341,False,False,Human
3737.0846354166665,3949.3555501302085,0.008688812731823746,0.04845712164639725,False,False,Human
7580.385579427083,8943.4609375,0.05725313800983603,0.021053900725378705,False,False,Human
1474.9986165364583,131.24354553222656,0.12055030770533527,0.18210404952750214,True,True,Yeast
288.6248372395833,401.43707275390625,0.07213389505087796,0.08112843363925722,False,False,Human
2352.7554524739585,2786.021240234375,0.09376498714374294,0.03206475663951863,False,False,Human
4036.8370768229165,923.3044637044271,0.06423808704568518,0.10498499136871665,False,False,Yeast
23354.054036458332,2104.775349934896,0.017674232095125118,0.06484571354299057,False,False,Yeast
454.04248046875,669.8339436848959,0.02614194645499636,0.075826896971537,False,False,Human
2656.0277506510415,3209.52685546875,0.20522173941449293,0.07260383087167908,False,False,Human
52122.811197916664,147028.76041666666,0.029031718868902625,0.013265822263473791,False,False,Human
5113.815592447917,5908.957682291667,0.03248604396840673,0.014668052674463866,False,False,Human
425.25653076171875,402.3510233561198,0.05912862119010313,0.07904775166510618,False,False,Human
17783.235026041668,1540.7486979166667,0.06848236650385865,0.02678206345968373,False,False,Yeast
70760.625,105461.0390625,0.04973598967808047,0.028730226050981945,False,True,Human
1972.7840983072917,1878.6097005208333,0.04376965226635707,0.08443020743106458,False,False,Human
1585.6873372395833,2475.7377115885415,0.03783121751614037,0.04628671434020939,False,False,Human
157.7757314046224,198.70565795898438,0.12225869814639587,0.012582593401931793,False,False,Human
3096.644775390625,2297.8933919270835,0.041312851995908284,0.023249031854461137,False,False,Human
687.9994303385416,1058.1612548828125,0.07418586795401981,0.10700445113547516,False,False,Human
7067.766276041667,7830.919921875,0.03573418814497233,0.014272876976576634,False,False,Human
597.2765909830729,548.148671468099,0.12321720379044174,0.095334520711999,False,False,Human
2456.6276041666665,1841.4106038411458,0.030871132890355826,0.017514018884376772,False,False,Human
9420.48046875,12660.548502604166,0.08142875944740495,0.07285303686334442,False,False,Human
963.2211710611979,1051.4807535807292,0.04388966641176529,0.036370735604368015,False,False,Human
128.61094411214194,122.09130605061848,0.22262002838305484,0.21792858419800265,False,False,Human
3829.0576171875,4029.0992838541665,0.010114584428356296,0.015281940283788754,False,False,Human
2780.4345703125,3582.986083984375,0.07086169048974639,0.037693717224743815,False,False,Human
6271.337890625,6863.784342447917,0.04119594327859564,0.013702942730205492,False,False,Human
10956.4658203125,10949.533203125,0.011017074483644055,0.06303211795340853,False,False,Human
1070.7469075520833,1248.8442789713542,0.04489812389678443,0.06653779486053851,False,False,Human
25868.693359375,30225.6015625,0.05735501977838302,0.024405861757608893,False,False,Human
2894.4979654947915,1967.7763264973958,0.021076983076082592,0.04523929069563377,False,False,Human
3809.4366048177085,4120.56884765625,0.030672088724928763,0.026637177277803983,False,False,Human
900.3672892252604,911.4619140625,0.07753018977153939,0.06065538297563737,True,False,Human
970.2529500325521,937.9932861328125,0.03161303082078625,0.04230690310818519,False,False,Human
955.2658284505209,1222.4831949869792,0.13800818630239123,0.022205371827535052,False,False,Human
1068.6091715494792,1564.3431396484375,0.029545059931296098,0.24624633068582658,False,False,Human
2434.7639973958335,2952.6621907552085,0.00696377741982696,0.0210020767538392,False,False,Human
599.6516316731771,934.8413492838541,0.16742950860679384,0.03427529445851944,False,False,Human
3882.783203125,123.87831115722656,0.009886191611442366,0.15656960976469148,False,True,Yeast
763.2589314778646,1139.9056396484375,0.12934236868604612,0.07346262030681995,False,False,Human
10602.992838541666,14377.527669270834,0.11831545299094133,0.028241664983458124,False,False,Human
1714.6251220703125,1707.49462890625,0.05335828676083428,0.010383983449721041,False,False,Human
375.0604248046875,417.26805623372394,0.0946400304653508,0.3886765965659207,False,False,Human
1027.365010579427,1234.1077880859375,0.07676979347599237,0.03836128125975119,False,False,Human
4200.682454427083,4937.078287760417,0.051021581398198186,0.03446396248125539,False,False,Human
1998.8184814453125,1915.2427164713542,0.016336517891793953,0.014893659148899776,False,False,Human
10423.685872395834,9972.3330078125,0.04422352462524906,0.027468844551944434,False,False,Human
3908.6844075520835,4422.015462239583,0.027231130495343377,0.09856527096652638,False,False,Human
2298.3038736979165,2912.7359212239585,0.023193708487704478,0.01640576764688228,False,False,Human
8411.5634765625,8052.92041015625,0.036374874443868416,0.047473799943245173,False,False,Human
1398.6883138020833,1097.8924967447917,0.03166478620912378,0.0306577220573073,False,False,Human
933.7396647135416,1401.3626302083333,0.09642508724803296,0.047882821407230505,False,False,Human
3463.194091796875,3506.9646809895835,0.0562061604025558,0.014665559664766098,False,False,Human
468.94983927408856,512.1963704427084,0.10168507346652048,0.06564692150112052,False,False,Human
39306.83203125,3473.8194173177085,0.017797396197574804,0.041500046267535395,False,False,Yeast
335.1007995605469,424.4225769042969,0.11710797474240381,0.003517175887926869,False,False,Human
4123.324462890625,391.2005208333333,0.05831704896702154,0.11795694574360065,False,False,Yeast
716.2870483398438,843.7698771158854,0.019234117711434646,0.08962393083448243,False,False,Human
20120.737630208332,20563.5078125,0.040874193135862415,0.027552927887224035,False,False,Human
2608.7132975260415,3919.7713216145835,0.00969665161110492,0.02644537642343909,False,False,Human
954.0962117513021,916.9590047200521,0.0960296763326282,0.033400084088881364,False,False,Human
1174.4499918619792,1200.1469319661458,0.061681222924457234,0.12085514669003943,False,False,Human
1458.9586181640625,1776.9161376953125,0.06543993303227756,0.03081730702394129,False,False,Human
6854.319173177083,6618.432291666667,0.07133963165721752,0.08425392595536611,False,False,Human
83733.68489583333,7464.739095052083,0.04856211584258421,0.040368776892694795,False,False,Yeast
1683.1173095703125,2109.7970377604165,0.0447635243284571,0.041300634257204864,False,False,Human
1001.8918660481771,1082.8797200520833,0.033124007015520825,0.025296928175579925,False,False,Human
919.08056640625,1816.527587890625,0.12442105596009102,0.04198215596449377,False,False,Human
3335.2723795572915,3434.1068522135415,0.06251764936497088,0.009883369297579294,False,False,Human
6177.73291015625,6474.73486328125,0.0633923379931067,0.10685629723767259,False,False,Human
867.2694498697916,1066.694803873698,0.037373261064846626,0.10273443455379301,False,False,Human
1963.3906656901042,2058.836222330729,0.057266346730344656,0.06097313570320028,False,False,Human
23563.565104166668,3615.7168782552085,0.03468973140133942,0.12923403152563603,False,False,Yeast
4771.83056640625,5080.2646484375,0.04304272172185793,0.0316493234439965,False,False,Human
34610.303385416664,36868.602864583336,0.016576291365930793,0.025237815936411532,False,False,Human
4782.33642578125,5753.314290364583,0.02228006855520849,0.04676496150926506,False,False,Human
2001.3684488932292,2354.2840169270835,0.03335433753644412,0.0310897014651078,False,False,Human
919.4978434244791,657.4126586914062,0.2518277904642052,0.06809948587289139,False,False,Human
627.1219482421875,810.9345499674479,0.03473865804413434,0.05143457436706215,False,False,Human
1460.5763753255208,1864.5279541015625,0.16264416045972477,0.08814049208991234,False,False,Human
1783.7052408854167,1768.5828043619792,0.027795676145640456,0.00866396165919238,False,False,Human
2314.0767415364585,2057.221232096354,0.04435120985231868,0.0665979931267734,False,False,Human
2331.44140625,2111.51953125,0.05513373340451919,0.013311392541339317,False,False,Human
1349.6005045572917,1561.6928304036458,0.055025633493975094,0.010165330728078951,False,False,Human
430.86496988932294,583.4818216959635,0.08705705805324442,0.21741224339756016,False,False,Human
2116.3548177083335,2654.1278483072915,0.013955374722309255,0.045883977674439774,False,False,Human
1512.0482991536458,61.61899375915527,0.05811786017327868,0.4761707539290133,False,False,Yeast
3081.73583984375,3344.846435546875,0.054612984778701315,0.03837251441284106,False,False,Human
655.5657348632812,948.049072265625,0.036725135329114186,0.10306877217462813,False,False,Human
3495.5887044270835,3618.1709798177085,0.011542476814636516,0.02197853429081504,False,False,Human
2788.9994303385415,3489.5211588541665,0.0711679525495768,0.04250622054957637,False,False,Human
9565.286458333334,1013.7212931315104,0.040562807956055345,0.11236049793838765,False,False,Yeast
1281.6820475260417,1655.7937418619792,0.034482517434410616,0.012572200718070347,False,False,Human
4364.56640625,5243.177408854167,0.03880467328593528,0.024214875770147113,False,False,Human
650.3647054036459,625.2216796875,0.0673430526481473,0.08710849706019894,False,False,Human
1528.0904134114583,1748.5994466145833,0.04948539336191981,0.04798200664976565,False,False,Human
8141.930989583333,8263.82958984375,0.014239425057979517,0.03462774375231304,False,False,Human
974.2920735677084,1050.7496744791667,0.022036927157426552,0.017576226516926828,False,False,Human
2230.3104654947915,2297.92333984375,0.036564149930470885,0.025749071364605792,False,False,Human
15502.135091145834,18685.005859375,0.03938111419191543,0.016728479774939707,False,False,Human
845.8417561848959,847.51806640625,0.01940681859404844,0.018288755709303807,False,False,Human
2720.2978515625,2726.733154296875,0.006277977511998402,0.025218259871829844,False,False,Human
6622.589029947917,7739.647623697917,0.050256743102441714,0.025496769677795943,False,False,Human
1235.5969645182292,1342.9186197916667,0.042353258114880374,0.038295730228446186,False,False,Human
1395.5958251953125,1640.778564453125,0.02261383093640057,0.036108234386487914,False,False,Human
5912.555826822917,6293.58984375,0.013569190426835076,0.01430535488405269,False,False,Human
9136.277994791666,11468.882486979166,0.013688171856995406,0.03331657129451541,False,False,Human
980.0458780924479,1070.767822265625,0.04414720106580817,0.030922154279261763,False,False,Human
23995.876953125,1996.4358723958333,0.015301267880191375,0.018529606066096868,False,False,Yeast
678422.9583333334,710164.2291666666,0.018006860558069725,0.024503318731423196,False,False,Human
2366.1429036458335,221.55814107259116,0.08760285164530017,0.17865652457504905,False,False,Yeast
962.4726155598956,1348.7266438802083,0.010497620288388269,0.06541725828252012,False,False,Human
21209.458333333332,1857.255126953125,0.041881269922871826,0.04473160245094726,False,False,Yeast
8676.4453125,8304.430989583334,0.041721828115726715,0.009819783240295952,False,False,Human
4692.88330078125,4780.1376953125,0.017881721242974772,0.03523865759894261,False,False,Human
1366.7718505859375,2364.1232096354165,0.07597267974413706,0.026005893423623704,False,False,Human
6401.360188802083,564.7223510742188,0.008042824293217114,0.05865334857662797,False,False,Yeast
998.6117757161459,821.0537109375,0.05344505949098206,0.12221376715369175,False,False,Human
3687.282470703125,3397.202880859375,0.03498208717585036,0.04957117860575752,False,False,Human
14181.869791666666,15912.790364583334,0.0032956945648303358,0.02873406979881655,False,False,Human
5087.86767578125,4926.4931640625,0.028350490248096,0.04975052275710805,False,False,Human
2120.1588541666665,2371.0323893229165,0.010700726789201805,0.01756027807710204,False,False,Human
582.6000366210938,734.2284342447916,0.0846828252356109,0.06833073174709452,False,False,Human
1853.3253987630208,1527.8184814453125,0.07140879214420812,0.10066589300088186,False,False,Human
3430.955078125,4189.154459635417,0.03640360088562571,0.019440722759783285,False,False,Human
632.263173421224,682.1058959960938,0.17123281090528897,0.1696366071940979,False,False,Human
1491.6488850911458,1622.4299723307292,0.026585895445485713,0.06638035034650948,False,False,Human
927.5175170898438,979.9565022786459,0.04509302417750421,0.05886325696701444,False,False,Human
568.6819864908854,718.1099650065104,0.10527221217437704,0.004585694056208904,False,False,Human
1487.9543050130208,1437.0577392578125,0.04639044983240285,0.031197911443908967,False,False,Human
48098.752604166664,4118.974446614583,0.013791993590722711,0.03591780269434184,False,False,Yeast
584.02099609375,663.3075358072916,0.08770022244874984,0.03909321290777559,False,False,Human
33331.765625,34340.513020833336,0.014164438026061148,0.023802829322835013,False,False,Human
397.7910461425781,668.3368123372396,0.12482863788012635,0.08038664582741838,False,False,Human
850.8313191731771,1226.8555501302083,0.05897615902405112,0.032225001679505705,False,False,Human
292.6922302246094,294.1153564453125,0.049691526896159195,0.22835478013336122,True,True,Human
8201.109700520834,8853.34375,0.020716110501973826,0.011415847291570306,False,False,Human
7018.53173828125,7305.0458984375,0.034918243464514435,0.01781543662596331,False,False,Human
2342.0167643229165,2483.03125,0.03592809419270161,0.06793180569293626,False,False,Human
947.1566569010416,1053.7542724609375,0.2427070055208108,0.03877506035458455,False,False,Human
322.89764404296875,373.38385009765625,0.2900479224325529,0.8127245279422851,True,False,Human
841.0305786132812,749.0898640950521,0.02758684318573292,0.024939868266184415,False,False,Human
909.0335083007812,980.6646931966146,0.17747244022870967,0.10851872416274548,False,False,Human
19110.223307291668,1760.1634928385417,0.02757344345724754,0.03438679957286432,False,False,Yeast
855.38427734375,1023.1410929361979,0.09982388280978181,0.027559789688457684,False,False,Human
18859.4921875,1658.146240234375,0.025606143417245486,0.03254495178038759,False,False,Yeast
3127.2819010416665,3357.548828125,0.01005153035213101,0.054322204717884584,False,False,Human
2994.9037272135415,2594.0453287760415,0.03784341959123743,0.032551790232118266,False,False,Human
5129.318359375,4820.30322265625,0.02811687947841928,0.005534925472860146,False,False,Human
440.3842366536458,511.8511962890625,0.17888876203511614,0.08497912118154118,False,False,Human
2522.2954915364585,1781.9979248046875,0.05243086430309319,0.02410520963333782,False,False,Human
970.7070719401041,1086.958251953125,0.08557312120233351,0.01921907993812525,False,False,Human
362.68798828125,10641.6298828125,0.023759662823193195,0.030013519984263586,False,False,Human
482.8156331380208,507.83738199869794,0.11005575302886816,0.04429593654406636,False,False,Human
2873.0595703125,3276.9767252604165,0.06523993759109475,0.06892191476812981,False,False,Human
1936.3184407552083,2073.951416015625,0.05209238886995823,0.021493610433910692,False,False,Human
3593.2325846354165,3724.5262858072915,0.08843004787691047,0.08909980848379742,False,False,Human
8475.105143229166,10804.349283854166,0.056562478451216404,0.030937270296449534,False,False,Human
646.60791015625,786.3484293619791,0.04905078318261995,0.13395907943586705,False,False,Human
1884.7838134765625,2140.3833821614585,0.023452639368563143,0.021797667954462623,False,False,Human
936.8053792317709,1043.324930826823,0.08078948547048788,0.03943730624890363,False,False,Human
813.5339965820312,1029.3768717447917,0.05533928764646947,0.05277743242425308,False,False,Human
1818.5205078125,2190.287150065104,0.07577449720678281,0.06348032620076881,False,False,Human
2386.3976236979165,2575.1910807291665,0.034462266765606,0.06413526198868798,False,False,Human
106.96648661295573,102.14842732747395,0.22337811284161233,0.17395210547958684,True,True,Human
3336.928466796875,292.2094014485677,0.012936684022721183,0.08562106159950948,False,False,Yeast
2972.4881184895835,2054.2870279947915,0.04040365817790674,0.044772300686991964,True,True,Human
604.7784830729166,446.5337219238281,0.20959517321296722,0.06489819475119296,False,False,Human
1131.0584920247395,936.8395589192709,0.108865523414029,0.08052960326774991,False,False,Human
3046.649169921875,3430.2333984375,0.03748829467889546,0.05466145572993503,False,False,Human
1559.2823079427083,1596.3114420572917,0.04353286961798515,0.04367400714204661,False,False,Human
2305.5489908854165,2027.6061604817708,0.053212333016588884,0.03175293566896523,False,False,Human
1737.7700602213542,1706.1952311197917,0.18002883159436583,0.2387118122595567,False,True,Human
4914.98388671875,5087.569498697917,0.012502891146974704,0.020792127165283142,False,False,Human
1400.9687906901042,2241.0672200520835,0.073204893190313,0.03743842105512968,False,False,Human
1331.1231282552083,1558.9581298828125,0.03016141305810216,0.008520432621756528,False,False,Human
2667.19189453125,2874.6474609375,0.012580886233672943,0.03240119009055067,False,False,Human
2482.45068359375,2767.4037272135415,0.04397197538388772,0.03447776181275577,False,False,Human
1195.96533203125,1240.4374593098958,0.02917635261582213,0.06845899220610885,False,False,Human
10482.194661458334,927.9460245768229,0.01745145452596051,0.04744306768919358,False,False,Yeast
802.4356282552084,860.4745279947916,0.05310587648097781,0.04119687722514463,False,False,Human
1653.2192789713542,1873.1661376953125,0.06802514480383665,0.032706433669886625,False,False,Human
33166.413411458336,34837.9609375,0.01932521445243513,0.02164424368489231,False,False,Human
8403.997395833334,9282.611653645834,0.04824433093273135,0.017514866841568076,False,False,Human
2958.396240234375,2736.42578125,0.04285164902589355,0.01939118790964667,False,False,Human
14778.978515625,2040.1128743489583,0.013612747281718119,0.17387170402846844,False,False,Yeast
1139.681640625,1189.7513020833333,0.04109040339616815,0.05908318464109029,False,False,Human
780.8250935872396,1493.0846354166667,0.16940002573770058,0.15803438371943537,False,False,Human
1391.4596761067708,1560.2898763020833,0.02573518601163526,0.04842163605271813,False,False,Human
171668.109375,140684.375,0.04542895395856392,0.019019243493924587,False,False,Human
1624.872314453125,1611.0061442057292,0.053222076827323835,0.02182577385740049,False,False,Human
3430.037109375,3790.2715657552085,0.04130435301683781,0.014811601531864232,False,False,Human
2643.9803059895835,2830.1695149739585,0.017002189411467573,0.04908905730168385,False,False,Human
71777.05729166667,6961.184244791667,0.056488315801668805,0.0230632072634548,False,False,Yeast
6225.955891927083,6973.451985677083,0.03318296330245086,0.015536179059059447,False,False,Human
3515.67529296875,3765.9609375,0.021850172121838925,0.01500287689933583,False,False,Human
707.0323893229166,798.3004150390625,0.07487521090582869,0.05473396587880199,False,False,Human
1108.3483479817708,1062.6781005859375,0.028950579954749527,0.06024312018264725,False,False,Human
2907.87890625,2582.587890625,0.030816817270910138,0.06243915174697942,False,False,Human
1086.9647216796875,1180.9893798828125,0.04682656974305239,0.02214690193418877,False,False,Human
2222.7076009114585,2654.1053873697915,0.021540567269168153,0.04064889520349804,False,False,Human
1809.9349772135417,930.139892578125,0.07917113050256464,0.04145263381931351,True,False,Human
1986.2611897786458,2659.898193359375,0.26345225863128535,0.03688781209196221,False,False,Human
14640.804361979166,12206.444010416666,0.009320831865082015,0.010263024489982737,False,False,Human
1522.0030517578125,1663.753662109375,0.12885259229400098,0.05846119906680945,False,False,Human
5342.017415364583,9202.784830729166,0.029074840852848276,0.010187517852483176,False,False,Human
19302.412760416668,1869.0616455078125,0.014881814245222443,0.01074489966814046,False,False,Yeast
7660.162434895833,2917.5857747395835,0.058543453428043346,0.022791237409845358,False,False,Human
16744.220052083332,14354.782877604166,0.01564111117198347,0.001962604893946686,False,False,Human
45803.432291666664,35814.673177083336,0.10085523928816764,0.06526480260419978,False,False,Yeast
2691.2246907552085,3201.60986328125,0.021388913474424214,0.03607498909469503,False,False,Human
2295.5237630208335,2503.2049153645835,0.04359403996334186,0.036324559211043196,False,False,Human
525402.65625,558546.75,0.0233119989501784,0.015183119104247494,False,False,Human
1664.6014811197917,1882.9830729166667,0.055143428270259226,0.005976650478595456,False,False,Human
4908.77490234375,6111.887044270833,0.05356596509917655,0.04519480795974155,False,False,Human
497.96620686848956,335.2036437988281,0.1867176523722177,0.32562155294011047,False,False,Human
10920.9443359375,12735.038736979166,0.02362943986201231,0.020360740076764656,False,False,Human
11458.826497395834,13958.396158854166,0.01310300757816147,0.009252019192905353,False,False,Human
675.8435465494791,872.4685465494791,0.08627821957334514,0.08829967826522575,False,False,Human
1015.6920776367188,965.7805582682291,0.019044327191959014,0.051304346755208854,False,False,Human
493.2217508951823,605.0299072265625,0.07681701319154528,0.05575348066898981,False,False,Human
10919.236328125,9132.711588541666,0.02396778719158508,0.029582233874309475,False,False,Human
2297.8814290364585,2969.8214518229165,0.027588568735865075,0.01647488627566555,False,False,Human
975.8108723958334,969.1810913085938,0.10096642616783413,0.10600724085460796,False,False,Human
3422.0118001302085,3603.1668294270835,0.008171925083494635,0.029366745964571086,False,False,Human
919.6148274739584,951.6962483723959,0.06867479994273729,0.02785839250114701,False,False,Human
287.190923055013,163.17181396484375,0.14622382820268212,0.07578463916665894,True,False,Human
2292.3658040364585,2678.4680989583335,0.08908879600622152,0.05590885698734007,False,False,Human
900.0830688476562,973.1214396158854,0.10823516127187498,0.2149407799503269,True,False,Human
6425.880208333333,1520.05810546875,0.011113347028789047,0.011548359448268812,False,False,Human
5211.517740885417,5237.591634114583,0.02345698856504472,0.0290350920279903,False,False,Human
13696.2138671875,15734.157877604166,0.011528453293798467,0.009248259949017396,False,False,Human
973.6644083658854,936.7624104817709,0.08319815735268124,0.04048986129211855,False,False,Human
980.8719685872396,1017.8115234375,0.034002286910512686,0.025100018646084514,False,False,Human
2343.9404296875,2534.793741861979,0.086218529871541,0.17121831025707943,False,False,Human
7910.99609375,2486.7013346354165,0.08134472099990547,0.03288726835084458,False,False,Human
1473.26513671875,1245.581298828125,0.16190351572720718,0.1252268436944043,False,False,Human
3294.1044108072915,2815.5040690104165,0.13194228812607556,0.1948019202634356,True,True,Human
2855.51806640625,2414.8336588541665,0.02137831073066849,0.008141314422218007,False,False,Human
884.9740600585938,1294.4206136067708,0.13470742227469124,0.05635714193585411,False,False,Human
1631.6846110026042,1693.7762858072917,0.051395237603794705,0.0408027862628769,False,False,Human
39100.287760416664,34830.296875,0.05033109501122971,0.01043147107426173,False,False,Human
43714.221354166664,59235.946614583336,0.041693682045856724,0.02337999306037536,False,False,Human
6638.034993489583,5699.845377604167,0.018965926156959113,0.023250894771988863,False,False,Human
4029.5787760416665,1941.0894775390625,0.03255479616531203,0.01205859321048607,False,False,Human
1088.3360595703125,1210.0962320963542,0.04333257550102725,0.032177318824024845,False,False,Human
880.9110717773438,948.6719156901041,0.033141275194006094,0.0022071778749827155,False,False,Human
997.1109619140625,1229.5828450520833,0.051952801663848074,0.040698540222546035,False,False,Human
611.9477945963541,657.1709798177084,0.020031937379626427,0.0376984353677035,False,False,Human
2091.301554361979,2330.77783203125,0.04105313369243656,0.0722283798305655,False,False,Human
10332.203450520834,11176.326497395834,0.04652653748788603,0.1259209790321474,True,True,Human
1548.6446126302083,1723.042724609375,0.08624666241481815,0.028496698233420856,False,False,Human
2360.4737955729165,2483.0135091145835,0.052652302804991495,0.02980183205086996,False,False,Human
1226.4259440104167,2295.9015299479165,0.06017867438418404,0.05269283864594407,False,False,Human
2064.1437174479165,1847.2148844401042,0.023550441054796426,0.011206471568269932,False,False,Human
858.7780354817709,843.0013224283854,0.04279253196549244,0.050675796407926334,False,False,Human
3031.3763834635415,3423.6863606770835,0.06207123637789125,0.014664095018150074,False,False,Human
741.1187947591146,1455.3773600260417,0.10950992707861339,0.06497646930632048,False,False,Human
775.4591674804688,626.676513671875,0.16020494485434933,0.3290558444801833,False,False,Human
1929.8575439453125,2126.74951171875,0.014525422849767631,0.018379301742156837,False,False,Human
984.2129109700521,118.25271097819011,0.06512943425591816,0.11262832385918833,False,True,Yeast
4217.081705729167,4607.33935546875,0.12565737907241198,0.07626313769077799,False,False,Human
1545.9099934895833,1814.390625,0.04134319476190775,0.03027853124082841,False,False,Human
1864.9080810546875,1735.1413167317708,0.08854135920804361,0.04355504903828182,False,False,Human
367.27369181315106,375.1809590657552,0.11159809430338806,0.11456298006499924,False,False,Human
6601.0947265625,7936.244466145833,0.017026142719564742,0.03926969962432914,False,False,Human
5839.58740234375,594.3182576497396,0.04242767561855373,0.07222544533372,False,False,Yeast
1294.4072672526042,1312.21630859375,0.02543968046608905,0.016380663003475175,False,False,Human
986.1964111328125,738.9972737630209,0.13095014101779948,0.013587613495101087,False,False,Human
2840.29345703125,2639.0106608072915,0.19963121470631498,0.05655436305983032,False,False,Human
4318.9990234375,5106.878743489583,0.039935861453193444,0.023638929044374438,False,False,Human
4441.875651041667,6213.711751302083,0.057446956272523934,0.039962474298921045,False,False,Human
20331.11328125,7795.937174479167,0.04870781508441676,0.01543004062614988,False,False,Human
1324.8392333984375,1707.6773681640625,0.08846219630281024,0.011423602877940591,False,False,Human
1106.1614990234375,1082.4720458984375,0.003411474962134207,0.05446593228788265,False,False,Human
4007.3529459635415,4695.352701822917,0.06482182230678188,0.010440848737252437,False,False,Human
14790.973307291666,15587.0126953125,0.03669086941719436,0.013082007296825925,False,False,Human
3151.2959798177085,2744.1058756510415,0.019736268164407853,0.016322880131967903,False,False,Human
725.6700846354166,798.7236531575521,0.11106844145282914,0.06372890446519157,False,False,Human
50478.540364583336,51720.118489583336,0.014461378274257392,0.009452367035101323,False,False,Human
4209.553548177083,4312.618489583333,0.02149737838988801,0.005086409717857437,False,False,Human
12213.504231770834,14295.633138020834,0.027001086856776307,0.007994803652445946,False,False,Human
22338.841145833332,19625.346354166668,0.020954383891260094,0.020289503077705735,False,False,Human
1041.355712890625,886.4078369140625,0.009223288342754956,0.031087037253247882,False,False,Human
1253.5824381510417,1476.3980305989583,0.06531987019902681,0.045619128686993936,True,True,Human
779.9510294596354,1317.3983561197917,0.09936041514811117,0.04063214554082275,False,False,Human
1574.2943522135417,2409.407958984375,0.050807330299260045,0.05156662177887073,False,False,Human
2545.283935546875,3005.9717610677085,0.028195106123799094,0.017507796717580446,False,False,Human
1574.8153076171875,2695.7508951822915,0.01245106437039807,0.012578816786147426,False,False,Human
14189.2216796875,10590.512369791666,0.02817012462372789,0.024376021534407964,False,False,Human
1795.3529052734375,1205.6004638671875,0.0075438792527688986,0.007411630636596987,False,False,Human
409.34083048502606,522.6511535644531,0.20917845813359004,0.09513777716806546,False,False,Human
1739.997314453125,1886.7596028645833,0.04631107970310304,0.03786353925622437,False,False,Human
1553.8951009114583,1592.8022867838542,0.05817841258276931,0.018465796070548737,False,False,Human
1916.8525797526042,2059.088623046875,0.017863122799886787,0.0251996310468218,False,False,Human
3176.6502278645835,3103.9345703125,0.06383532142536671,0.011977608303217254,False,False,Human
1078.2376708984375,1320.1411539713542,0.02561427817341875,0.05548287821089312,False,False,Human
7701.189615885417,917.8635864257812,0.012403097963193667,0.04419548599499468,False,False,Yeast
1654.9372965494792,1361.8570963541667,0.06730682280845605,0.056020795078560164,False,False,Human
2879.0361328125,2994.3140462239585,0.04084690493395164,0.018641094682866285,False,False,Human
1362.117919921875,1288.7408040364583,0.06974316963431446,0.03544253180093127,False,False,Human
3833.2339680989585,4283.341145833333,0.0471818155058101,0.027013118777343952,False,False,Human
5856.752766927083,5861.038248697917,0.06824622888195982,0.03568461090502254,False,False,Human
1639.83154296875,1806.023681640625,0.03986818896167433,0.06963808228461028,False,False,Human
2420.187744140625,2632.8387044270835,0.06606043520988543,0.053211613294695606,False,False,Human
2452.2980143229165,3080.09130859375,0.01700593406482153,0.0068758005931435235,False,False,Human
1120.9823404947917,1171.699462890625,0.04392883460905374,0.04631127164533908,False,False,Human
7821.519205729167,2359.8951822916665,0.013540776101190576,0.031862971016141384,False,False,Human
7130.338216145833,11160.090494791666,0.10804501690756071,0.08326251679485343,False,False,Human
41598.115885416664,41426.178385416664,0.051021755264633595,0.01737320216568281,True,True,Human
1386.73486328125,1479.0926513671875,0.0385435200201245,0.061591729246741715,False,False,Human
2336.8887532552085,2449.35400390625,0.018207324920679255,0.010626755289746354,False,False,Human
2479.1446940104165,2568.7666015625,0.02177674612304736,0.04350712695206109,False,False,Human
1539.9154459635417,2390.0243326822915,0.06433585549005587,0.03480867825099549,False,False,Human
