H200_Y50_mean,H240_Y10_mean,H200_Y50_cv,H240_Y10_cv,H200_Y50_IsSingleHit,H240_Y10_IsSingleHit,organism
1873.815185546875,2076.9840494791665,0.03821199100720349,0.014862517977587314,False,False,Human
1271.0522054036458,1230.22900390625,0.023951907989928845,0.058257409420415004,False,False,Human
55490.587239583336,64333.763020833336,0.02968240042469714,0.010338252976893517,False,False,Human
242.39407348632812,58.047301610310875,0.11482796742898028,0.540527777235615,False,True,Yeast
3867.385498046875,2860.3423665364585,0.18468212578888457,0.19725436772557495,True,True,Human
2872.29638671875,2483.0135091145835,0.03665891394623442,0.02980183205086996,False,False,Human
76158.6953125,59235.946614583336,0.015457400356248019,0.02337999306037536,False,False,Human
69326.30208333333,64026.563802083336,0.043636183422852304,0.01105602688470383,False,False,Human
347.1306457519531,183.11710103352866,0.08874744705326854,0.04320747811546057,False,False,Human
487.96844482421875,326.57164510091144,0.07306631027329127,0.07531339951633567,False,False,Human
229.87037150065103,420.37091064453125,0.1379112391330664,0.1177909783584053,False,True,Human
1108.0952962239583,716.2374267578125,0.14108949553639305,0.1365677998844233,False,False,Human
2205.0364990234375,1097.3207194010417,0.28981987458787994,0.11900981989880527,True,False,Human
587.4012044270834,574.2924397786459,0.06062971907292802,0.10366411765673034,False,False,Human
2236.4759114583335,984.9888305664062,0.042382522026669596,0.07250381205655937,False,False,Yeast
942.8627522786459,692.3797607421875,0.3434897114991586,0.12815743336216565,False,True,Human
25133.594401041668,26749.153645833332,0.002625631696696264,0.016259921074993255,False,False,Human
997.8898315429688,1023.1410929361979,0.05595806529985359,0.027559789688457684,False,False,Human
1030.6554565429688,1134.8123372395833,0.054884260089092564,0.030302685406224782,False,False,Human
7170.409830729167,1044.2757364908855,0.04419734810012259,0.31312219750309467,False,False,Yeast
1666.950439453125,1377.9097086588542,0.10604835848847702,0.03602308017619537,False,False,Human
1391.2525634765625,510.4666748046875,0.1474348081541487,0.07521726279174926,True,False,Human
891.3929850260416,895.8394978841146,0.03586407712217965,0.035118144064073036,False,False,Human
8122.401529947917,6240.73828125,0.03409525332534821,0.02736063930183756,False,False,Human
3058.0267740885415,597.7993570963541,0.03300763697637551,0.05591581940159979,False,False,Yeast
4736.993815104167,3959.922607421875,0.04365218281020333,0.03829166670967664,True,True,Human
150.93629709879556,177.54554239908853,0.30207097069722055,0.08665819067229345,True,True,Human
2011.7156168619792,2030.7820231119792,0.19791265945349867,0.34651869630152454,False,False,Human
2375.6483561197915,2351.2534993489585,0.03390623057269711,0.05484149179623363,False,False,Human
2978.2395833333335,2369.6997884114585,0.0630735360829502,0.06764027519877074,False,False,Human
4018.03662109375,3423.6863606770835,0.01435993634385182,0.014664095018150074,False,False,Human
1818.4865315755208,436.37933349609375,0.017788827807535306,0.047610403509011454,False,False,Yeast
88188.5,82086.37239583333,0.003190686585491229,0.009996097210822575,False,False,Human
6308.047200520833,4531.499837239583,0.022309503070214155,0.03112178439010062,False,False,Human
5693.361490885417,4422.015462239583,0.05820221780836595,0.09856527096652638,False,False,Human
802.7346801757812,206.22761027018228,0.03419045299224921,0.1896040340386915,False,False,Yeast
368.83225504557294,352.90639241536456,0.07329817944919394,0.12690379604941404,False,True,Yeast
9074.5966796875,7940.86279296875,0.0028977777497186732,0.01365702278020212,False,False,Human
1605.5825602213542,1572.4156901041667,0.0431650156862221,0.03427226592571835,False,False,Human
9833.003580729166,1766.2747395833333,0.007884939554952291,0.0482898290394461,False,False,Yeast
7624.2822265625,5699.845377604167,0.0069513938146815646,0.023250894771988863,False,False,Human
7284.12255859375,6265.97412109375,0.11426610504567404,0.030061879294618385,False,False,Human
10176.529296875,7677.245768229167,0.005452049141764484,0.028058548919364722,False,False,Human
55997.528645833336,43797.166666666664,0.05155679701037513,0.018881677915511583,True,True,Human
2022.138427734375,635.8905639648438,0.04571575305253002,0.08853810888082198,False,False,Yeast
9067.650065104166,3184.38134765625,0.04793091768511777,0.042617797282208617,False,False,Yeast
3139.7097981770835,559.7887166341146,0.045526169450940575,0.07288514308503935,False,False,Yeast
29644.221354166668,6180.594563802083,0.04889963492533274,0.015081484373384873,False,False,Yeast
3512.9867350260415,1155.1897379557292,0.015418539079126185,0.16239295616974692,False,False,Yeast
121.93723805745442,126.81570943196614,0.11896268669412331,0.30701667888047773,False,True,Human
13010.608072916666,2696.39697265625,0.023886185672775048,0.16479810683257334,False,False,Yeast
9003.019205729166,3615.7168782552085,0.02786465393585988,0.12923403152563603,False,False,Yeast
615.6737263997396,705.8008219401041,0.18474078285335013,0.07162290261189264,True,True,Human
164.2596435546875,146.72985076904297,0.14516258145335126,0.18185693205566367,False,False,Human
1961.92431640625,1685.228271484375,0.03493428544655481,0.04059069422467045,False,False,Human
189.4124755859375,89.6905886332194,0.41704557109349466,0.4517224455173603,False,False,Human
25562.899088541668,4188.526692708333,0.007602496587425752,0.05305968432496587,False,False,Yeast
5534.54296875,1265.1597086588542,0.04101490348718316,0.09316644672472878,False,False,Yeast
1510.1341552734375,450.3459981282552,0.14398073310423395,0.08679230888593184,False,False,Yeast
20311.595052083332,3019.3456217447915,0.00935280426612129,0.005505987095901043,False,False,Yeast
25895.509765625,4196.448404947917,0.05078847547902296,0.009423009563627084,False,False,Yeast
15693.6953125,3473.8194173177085,0.044909431128396196,0.041500046267535395,False,False,Yeast
1508.8606770833333,235.1290740966797,0.09583816278781863,0.09847414901257782,False,False,Yeast
6424.493489583333,1869.6082763671875,0.03706670831941417,0.03014411064731833,False,False,Yeast
8893.0859375,1790.4903971354167,0.06408218854646096,0.049679819579482545,False,False,Yeast
30715.494791666668,7549.248697916667,0.018599400349264113,0.04529780163028515,False,False,Yeast
20140.188151041668,3638.9160970052085,0.014067078583371289,0.031558214242735895,False,False,Yeast
7264.296875,1464.3859456380208,0.024201663672824225,0.084820620320601,False,False,Yeast
37980.858072916664,18063.930338541668,0.021208167146472497,0.004755718873094008,False,False,Yeast
21790.198567708332,4758.222493489583,0.017203583297227234,0.04762828248525582,False,False,Yeast
262.0807851155599,47.50721995035807,0.14744549625277603,0.353427695905304,True,True,Yeast
5402.475260416667,898.1196899414062,0.04528855019856571,0.1093374401036593,False,False,Yeast
18872.0390625,4361.447265625,0.040611784677586533,0.07163224831119056,False,False,Yeast
23587.765625,17707.291666666668,0.05236992468784406,0.06089854348833158,False,False,Human
348.70691935221356,901.5723470052084,0.08535919313269913,0.009421937640428268,False,False,Human
37818.00390625,36868.602864583336,0.032886275487413505,0.025237815936411532,False,False,Human
32857.891927083336,31511.222005208332,0.020376301597165948,0.02887098886509958,False,False,Human
1016.3660074869791,969.1810913085938,0.09678347295330982,0.10600724085460796,False,False,Human
299.8911844889323,258.1531117757161,0.0889467513158596,0.6028772027480244,True,False,Human
2297.876708984375,273.5634307861328,0.07344177789820876,0.06192009016682569,False,False,Yeast
11141.483723958334,2360.3848470052085,0.01770142326874835,0.008075057672578677,False,False,Yeast
563.8140462239584,476.8868001302083,0.03897973172051129,0.061426347991214686,True,True,Human
872.4568684895834,37.198204040527344,0.22557661644432003,0.12640905450387754,False,True,Human
1613.4415690104167,1707.6773681640625,0.005888893184587864,0.011423602877940591,False,False,Human
1404.3860677083333,1340.1957600911458,0.05653335948965954,0.05106258142671624,False,False,Human
118.50771586100261,139.5450439453125,0.09639626061654755,0.1517538839276649,True,True,Human
2751.6451009114585,2404.9403483072915,0.1134197517131658,0.04756571137268961,False,False,Human
1119.7674967447917,929.8863118489584,0.03738465722081804,0.02676318402597017,False,False,Human
393831.90625,320164.6666666667,0.020001174786764945,0.018820019484518502,False,False,Human
2296.5262044270835,2109.7970377604165,0.06425468502087209,0.041300634257204864,False,False,Human
981.6271565755209,722.6560872395834,0.05699741048610536,0.029849662497227314,False,False,Human
531.2566935221354,139.5023625691732,0.06752345515390278,0.22021439951998636,False,False,Human
38816.6796875,10620.482747395834,0.09302378195155771,0.012256469630309363,False,False,Yeast
50825.30859375,4506.543294270833,0.019654408004766328,0.03359249882022862,False,False,Yeast
13246.745442708334,9972.3330078125,0.03077897393197221,0.027468844551944434,False,False,Human
406.45204671223956,89.92815399169922,0.09687861169726676,0.2426451078725409,False,False,Yeast
1992.1103922526042,2122.0638020833335,0.04107375768340076,0.04746080579882415,True,True,Human
7624.58837890625,4850.374837239583,0.10757397415580236,0.04073427739583381,False,False,Human
1548.239013671875,172.0101064046224,0.02556222583944686,0.17307992504091346,True,True,Yeast
638.300537109375,522.6511535644531,0.07697670874224855,0.09513777716806546,False,False,Human
22837.0234375,14215.24609375,0.016459827057880745,0.05847931409706527,False,False,Yeast
22552.37890625,8431.935872395834,0.0616751073269827,0.017802609034545534,False,False,Yeast
180.73656209309897,211.30486043294272,0.06019442827044062,0.04545140144267407,False,False,Human
2146.1365559895835,1984.1151529947917,0.02399306958684966,0.016880114811567763,False,False,Human
86280.4921875,85038.79947916667,0.01738639859263146,0.08095137087948877,False,False,Human
2554.9235026041665,1792.0638427734375,0.0365236898904521,0.055788463290624035,False,False,Human
674.7566528320312,54.571128845214844,0.05692846725258895,0.3786092405021879,False,False,Yeast
63063.5234375,60183.072916666664,0.014329168432658789,0.012170513592200796,False,False,Human
476.1759541829427,429.95140584309894,0.1380587709493633,0.09242865194921143,False,False,Human
620.5780639648438,68.41911315917969,0.026521484979185155,0.19812891340195937,False,False,Yeast
3876.3072916666665,1105.0645345052083,0.06989477555293946,0.03882543401544129,False,False,Yeast
632.3367106119791,726.9723307291666,0.014882825022848947,0.0782607277533023,False,False,Human
55591.104166666664,147028.76041666666,0.0434674790083489,0.013265822263473791,False,False,Human
3242.7869466145835,612.7693074544271,0.05126821572474816,0.08649770976516086,False,False,Yeast
257.4179941813151,201.4995880126953,0.4247053308480697,0.05838487152583413,False,False,Human
840.5315551757812,855.5377197265625,0.06981172715158748,0.019588464550562592,False,False,Human
2140.3247884114585,1841.89794921875,0.09116401687889243,0.07925663616739215,False,False,Human
2036.2021891276042,1958.1210123697917,0.05694563426852259,0.08004905259634947,False,False,Human
1177.3502604166667,866.0097859700521,0.10338448305600713,0.04914486543046146,False,False,Human
3823.0929361979165,3040.798583984375,0.06825403929497946,0.06476647058216667,False,False,Human
750.5369669596354,1281.6024983723958,0.02675268879537148,0.05952407797515337,False,True,Human
179.92615763346353,155.1840057373047,0.39298466778242025,0.14643390340947435,False,False,Human
187.72491455078125,159.38101704915366,0.052733222334219086,0.04106421456467271,False,False,Human
6726.30615234375,6772.279134114583,0.06169282291030892,0.023373997502101757,False,False,Human
3650.0048014322915,3034.0978190104165,0.05006524822042196,0.025743636270947806,False,False,Human
440.3372395833333,124.99700673421223,0.08847405031031333,0.3258839580175764,False,True,Yeast
3946.376220703125,4018.490234375,0.0344550067833733,0.009680203244428715,False,False,Human
3605.1294759114585,2726.733154296875,0.04974750198132015,0.025218259871829844,False,False,Human
1002.9295857747396,187.15363566080728,0.11172300234945906,0.10847133543203111,False,False,Yeast
8364.626302083334,6386.137044270833,0.012369032348496928,0.05239654676379755,False,False,Human
705.5297241210938,599.3974812825521,0.0560910654676035,0.1081375879738102,False,False,Human
42211.266927083336,9738.1455078125,0.022834012463530715,0.04211550270584158,False,False,Yeast
3276.9959309895835,2709.8553873697915,0.020385062438484838,0.010800441806470985,False,False,Human
499.4208170572917,435.8510335286458,0.09898561598676923,0.016704961643422608,False,False,Human
13409.708658854166,11850.771809895834,0.020197672350088187,0.019903667721481375,False,False,Human
4011.1182454427085,686.2054443359375,0.041074391636972206,0.08856555959849162,True,True,Yeast
3370.8335774739585,481.74863688151044,0.10150626249465411,0.059843358828133235,True,True,Yeast
2049.565633138021,2073.951416015625,0.029519761668737092,0.021493610433910692,False,False,Human
1019.5828043619791,229.16577657063803,0.052644726917198785,0.08596466044758758,False,False,Yeast
2960.7203776041665,2594.6964518229165,0.03620197227203445,0.03238149244144004,False,False,Human
418.6947937011719,413.7368469238281,0.17845969408809928,0.10164711085196496,False,False,Human
2916.2976888020835,2786.021240234375,0.04032155272426754,0.03206475663951863,False,False,Human
22244.429036458332,14354.782877604166,0.04843095194776181,0.001962604893946686,False,False,Human
17300.113932291668,16207.942057291666,0.011195796831609815,0.022930605776280227,False,False,Human
491.5636291503906,408.40880330403644,0.21849075038225294,0.0891313991136585,False,False,Human
260.6869812011719,218.22134908040366,0.17438001852161833,0.07946060228690105,False,False,Human
3608.6577962239585,3113.0189615885415,0.06805376798488597,0.03829163490354632,False,False,Human
8047.14794921875,5824.003580729167,0.037158744496444296,0.04954254316627167,False,False,Human
3734.8408203125,2945.467529296875,0.0628161317786659,0.012749907751497378,False,False,Human
10815.013346354166,11729.6025390625,0.016255444793746715,0.037911929183069945,False,False,Human
3677.965087890625,2952.6621907552085,0.019358244593257252,0.0210020767538392,False,False,Human
3899.216064453125,5080.202311197917,0.012814999118565932,0.023498663953207724,False,False,Human
1831.1305338541667,964.894775390625,0.027859210423685495,0.061023213412824615,False,False,Yeast
7769.305338541667,6839.965006510417,0.020724037749571936,0.00837848685336856,False,False,Human
1197.3686116536458,194.8857269287109,0.11008124537643063,0.08251394113907838,False,False,Yeast
513.8495686848959,37.39852714538574,0.12364135927258764,0.313577150214045,False,False,Yeast
409.8270975748698,414.4420878092448,0.029631995336366814,0.10765775513112749,False,False,Human
730.4522094726562,163.3847401936849,0.37640842509722455,0.2537964316623501,False,False,Yeast
18315.134114583332,3741.3116861979165,0.03733559458121012,0.051224036939185834,False,False,Yeast
12516.367838541666,10658.610677083334,0.03689101193797416,0.03423663236029424,False,False,Human
1058.9126993815105,980.6646931966146,0.0510421864971113,0.10851872416274548,False,False,Human
16314.313151041666,15573.635416666666,0.021160044507688196,0.01910678619864562,False,False,Human
10258.6015625,9074.072916666666,0.01630274633837027,0.002771385086349846,False,False,Human
206.9966023763021,260.8238576253255,0.03958810263461241,0.19132564095760943,False,False,Human
8872.0986328125,8742.810872395834,0.006646663577736763,0.009375748047457801,False,False,Human
1181.2633870442708,165.93536885579428,0.07201359214372562,0.1733890079721117,False,False,Yeast
326.46978759765625,322.5577087402344,0.11196014758797146,0.020658216686397276,True,True,Human
85.57632319132487,190.25108337402344,1.348297921964911,0.368988232569996,True,True,Human
1879.35302734375,402.66346232096356,0.022860803455758586,0.01269341748724192,False,False,Yeast
785.245849609375,213.50706481933594,0.2771743735024088,0.06771747020662497,False,False,Human
3941.6724446614585,3606.9514973958335,0.03622755891507267,0.012102898224564913,False,False,Human
72.939271291097,69.23157374064128,0.48821492936134825,0.27388671876731463,False,True,Human
1475.1036783854167,102.38240305582683,0.012598035114327619,0.3944817216288365,False,False,Yeast
555.182851155599,71.91781107584636,0.21195910737249116,0.06372330114137414,False,False,Yeast
343.98561096191406,111.79108556111653,0.24799555991948974,0.4241222016409992,True,False,Yeast
72618.52604166667,37300.91796875,0.0168798252296478,0.012261221948123905,False,False,Human
1640.019775390625,370.71791585286456,0.0071463901754028605,0.07811474044071905,False,False,Yeast
10158.314127604166,9234.888020833334,0.013914720330246213,0.010113142472663988,False,False,Human
1411.2769775390625,1255.4683837890625,0.017126808868937894,0.03729923995025532,False,False,Human
8667.77880859375,6957.85400390625,0.13178050476990316,0.02734081019803567,False,False,Human
134.61212412516275,207.45739237467447,0.10849521978695513,0.2483627605139922,False,False,Human
61.4542236328125,73.08216603597005,0.4015659775122095,0.1833397188493389,True,True,Human
9673.771484375,8223.212727864584,0.0034112540494579233,0.014477888096060392,False,False,Human
1971.4438883463542,1844.7205810546875,0.0347663385418096,0.008989551403861918,False,False,Human
10929.5966796875,8605.478190104166,0.028085289823699736,0.02060030406231304,False,False,Human
2062.582234700521,1873.1661376953125,0.08910717958906943,0.032706433669886625,False,False,Human
1916.4525146484375,2013.9385986328125,0.040383611553331304,0.04304529475570902,False,False,Human
200.99625142415366,226.94083150227866,0.23032429524057743,0.2396373560640307,True,True,Human
1202.6472981770833,1947.7735595703125,0.04758246104154101,0.02756217271982008,False,False,Human
703.6068522135416,1056.9421793619792,0.12162823174849677,0.03322131479187264,False,False,Human
3493.298583984375,3656.2267252604165,0.08444887942967379,0.19608984900589366,False,False,Human
1676.9634602864583,1283.8372802734375,0.05869274143516338,0.0159092930526362,False,False,Human
1674.6630045572917,292.2094014485677,0.034514794116591016,0.08562106159950948,False,False,Yeast
740.8927612304688,188.7256113688151,0.13747590678476473,0.13578037979333954,False,False,Yeast
2477.2989095052085,923.3044637044271,0.08213096612051136,0.10498499136871665,False,False,Yeast
5936.464680989583,1488.0316569010417,0.09889061701944567,0.03551358607747344,False,False,Yeast
48017.138020833336,29103.184895833332,0.03800022561527527,0.013896672887284274,False,False,Human
466.69936116536456,205.0560557047526,0.062440781126793105,0.2972850843277381,True,False,Human
1657.3266194661458,1447.291015625,0.05065358331680137,0.1712002680715475,True,True,Human
20129.1640625,18821.033854166668,0.09163556014532373,0.007172493969026367,False,False,Human
7605.959309895833,5471.867513020833,0.0466296356965921,0.007114175935621684,False,False,Human
328.4340464274089,297.21669514973956,0.2598191839657914,0.09146445633703716,False,False,Human
2917.2532552083335,2830.1695149739585,0.04524760482151092,0.04908905730168385,False,False,Human
4243.65283203125,1785.5190022786458,0.09345874577237415,0.04854654362038294,True,False,Human
20615.160807291668,5865.39453125,0.11070582223797758,0.029101803504398054,False,False,Yeast
4721.39013671875,4093.3745930989585,0.013653486934576558,0.020065609035746227,False,False,Human
177069.55208333334,157175.734375,0.02682786097408871,0.0086159936398544,False,False,Human
348.82444254557294,406.0101623535156,0.15495851473521172,0.12946385445753414,False,False,Human
28661.957682291668,25747.867838541668,0.002726260447033843,0.025642709799849513,False,False,Human
266.31689453125,351.29567464192706,0.2554337337470193,0.12087485202705293,False,False,Human
1816.6614176432292,1847.5330403645833,0.0655672516771818,0.007384238081938097,False,False,Human
2047.4556070963542,1314.8155924479167,0.043551073936974806,0.016539906759822323,False,False,Human
1397.5075276692708,325.75091552734375,0.037189716022675914,0.12513043268854684,False,False,Yeast
355.1224060058594,75.6087760925293,0.07182791800869523,0.4488874234600268,False,False,Yeast
9258.225260416666,2564.6263834635415,0.046933480221875996,0.04737220273153808,False,False,Yeast
1066.8243815104167,233.3393300374349,0.07360874086480708,0.11082247332209114,False,False,Yeast
2225.1101888020835,3802.4838053385415,0.10650434553085036,0.0051737105235739895,False,False,Human
8357.048177083334,11517.649088541666,0.026095430475675356,0.020668693841383545,False,False,Human
7805.224283854167,5977.023274739583,0.009814332605576088,0.017270059235047125,False,False,Human
780.8119913736979,110.60346984863281,0.08819445874475672,0.3081250573595406,False,False,Yeast
296.7614237467448,29.30139223734538,0.18110736957561574,0.33724716764621443,False,True,Yeast
657.9943440755209,543.0179545084635,0.12486838076775222,0.05497158485382234,False,False,Human
3529.951416015625,3399.2218424479165,0.0092476895780957,0.01443977030065259,False,False,Human
13921.374674479166,3719.2750651041665,0.01030578116338203,0.07518046360560605,False,False,Yeast
79.67795817057292,260.4941813151042,0.6203418977967404,0.12175779000449702,True,True,Human
13956.906575520834,2552.7237141927085,0.022391526985552447,0.055556434908574204,False,False,Yeast
14110.1357421875,13921.094075520834,0.06424064020102785,0.028110985257339575,False,False,Human
285.40479532877606,377.7633870442708,0.3656355157933259,0.04241926946457531,False,False,Human
4024.1939290364585,3141.2120768229165,0.04127371338431049,0.026496201951184496,False,False,Human
1904.1702473958333,464.82680257161456,0.06262387142513717,0.02858960707752858,False,False,Yeast
319.69907633463544,59.043952306111656,0.09757410067633326,0.8370020755195317,False,False,Yeast
2610.4978841145835,2583.4866536458335,0.08128557046701197,0.06432499195100748,False,False,Human
1468.8127848307292,264.07880147298175,0.03776743904464948,0.06543050242837198,False,False,Yeast
4642.73583984375,4815.081217447917,0.006941685906367712,0.04058627160573905,False,False,Human
1467.6543782552083,1785.70654296875,0.18741034818963495,0.13692981546888577,False,False,Human
89.59060160319011,82.72701009114583,0.19329521129439675,0.1865306062596972,True,False,Human
2439.36572265625,2404.47509765625,0.05869210175194613,0.053688391203573,False,False,Human
739.7827555338541,660.1810506184896,0.034379574227681224,0.004599470691940753,False,False,Human
4968.341145833333,1013.7212931315104,0.04050882766702364,0.11236049793838765,False,False,Yeast
932.0231323242188,128.54886372884116,0.1809515232788342,0.20726104938044074,False,False,Yeast
264.9203186035156,224.06287129720053,0.022262331020676877,0.2493265084929253,False,True,Human
2005.218994140625,2753.0762532552085,0.12383129418554834,0.028087851469997847,False,False,Human
21985.315104166668,19339.696614583332,0.05836720348411786,0.003679065971852264,False,False,Human
501.7211100260417,360.4197998046875,0.15121213399914066,0.1355568583803609,False,False,Yeast
1272.0919596354167,1348.8212483723958,0.08140064220104296,0.034335936374266185,False,False,Human
14923.744466145834,320.17444864908856,0.1404857226887026,0.10009350703740602,False,False,Yeast
3185.567138671875,511.64329020182294,0.023186446559620506,0.16448462176232354,False,False,Yeast
470.47728474934894,127.1476338704427,0.1554713799761397,0.06730006885650655,False,True,Yeast
1252.6089680989583,275.4903259277344,0.028131016495342814,0.05129869987808418,False,False,Yeast
3802.1013997395835,833.7326253255209,0.03628168826583417,0.031393690906635234,False,False,Yeast
270.6649983723958,215.18806966145834,0.25396316602356994,0.2004214515072457,False,False,Human
367.2836507161458,596.4654235839844,0.12794667206274618,0.213810418844172,False,True,Yeast
101.91866048177083,181.90744018554688,0.12184820320241498,0.07945568544646502,True,True,Human
710.6571451822916,632.2050170898438,0.06812414644414494,0.10728720464002546,False,True,Yeast
31851.796223958332,29204.736979166668,0.00671124893743266,0.00843687741856823,False,False,Human
3808.3092447916665,907.8693033854166,0.06054767120122045,0.03947270412451267,False,False,Yeast
50.27316538492838,69.73549524943034,0.2790160269622798,0.16190753071034722,False,False,Human
1190.6952311197917,1341.8837483723958,0.022272582591253597,0.021583464307515263,False,False,Human
2239.4666341145835,1880.0168863932292,0.0338179340880326,0.0931092174730323,False,False,Human
3581.3448893229165,2735.8294270833335,0.0394340466069154,0.08175349470664973,True,True,Human
13164.9287109375,2976.8024088541665,0.0625725204550338,0.1393558262149006,False,False,Yeast
63.136756896972656,94.18982696533203,0.33142121481866865,0.23898801547235096,True,False,Human
53.31772232055664,143.86578369140625,0.47119851848283206,0.36197802212959834,False,False,Human
11978.973958333334,10587.508138020834,0.019665376016589606,0.007901459459627952,False,False,Human
4894.853902180989,4842.379236857097,0.7912582883749921,1.3699469794405763,True,True,Human
3219.7889811197915,680.5190022786459,0.061992514178770955,0.07403266908891376,False,False,Yeast
4370.958658854167,811.3701375325521,0.05237687296721323,0.1077862525228821,False,False,Yeast
614.8521931966146,2045.1492106119792,0.03545909694891601,0.01423264413020635,False,False,Human
8546.732584635416,7063.538411458333,0.0983662967690055,0.03299543901531162,False,False,Human
396.4860534667969,355.40965779622394,0.0822729773191478,0.1110292350869869,False,False,Human
2129.9796549479165,2109.577392578125,0.02070787495474955,0.015032202004474303,False,False,Human
1002.7568969726562,1034.8251546223958,0.06718353235002326,0.03342817799545902,False,False,Human
361.09814453125,305.9646301269531,0.047469339595841126,0.05439275570886672,False,False,Human
29.656336466471355,38.88903681437175,0.39806185082209933,0.5252392476489436,True,True,Human
3792.8750813802085,837.4003092447916,0.05066760807736208,0.052494460883333115,False,False,Yeast
17292.170572916668,14399.9365234375,0.07947784178848688,0.023666243815749034,False,False,Human
37387.288411458336,39142.963541666664,0.15702530741798856,0.011449274039270896,True,True,Human
27.864456176757812,54.70363108317057,0.4187455291804786,0.2841853399876031,True,True,Human
2293.5545247395835,2099.701416015625,0.0538080176720809,0.04757020844833206,False,False,Human
1469.2649332682292,1179.8786214192708,0.052124666081788264,0.1333220252683162,False,False,Human
4670.273763020833,1032.8634236653645,0.039785768849007246,0.023778897079194464,False,False,Yeast
20732.192708333332,4143.78466796875,0.006553608567707289,0.006718505181540396,False,False,Yeast
450.56128946940106,105.22092692057292,0.06601182596820729,0.09087257916668715,False,True,Yeast
1380.3328857421875,265.5791524251302,0.16793857197630424,0.10802774449515264,False,False,Yeast
161.3908716837565,341.683349609375,0.3293200243598469,0.16908352359284173,False,False,Human
1948.621826171875,722.1259256998698,0.054161617802006026,0.6249004437941852,False,False,Yeast
6311.197265625,6293.58984375,0.021369731734812835,0.01430535488405269,False,False,Human
767.9092203776041,139.55460611979166,0.02574864158481142,0.16801969274718406,False,False,Yeast
8288.527018229166,1861.2049560546875,0.013632573484490368,0.06902009691505007,False,False,Yeast
8282.046549479166,1377.651123046875,0.015194399061691226,0.04886689456951654,False,False,Yeast
143.29088846842447,133.27910868326822,0.11033874503620145,0.08125561275200416,False,False,Human
8478.551920572916,6473.91845703125,0.05503275644855104,0.02719902558164677,False,False,Human
6385.905598958333,6110.073893229167,0.07493330704552643,0.024452049025062143,False,False,Human
176.70779418945312,278.5169982910156,0.16421920975722396,0.1275992823462856,False,False,Human
376.4623616536458,338.615478515625,0.014302406196532846,0.1872384217812438,False,False,Human
40.80380503336588,40.18798955281576,0.5623021599321346,0.26717427931893534,True,True,Human
34613.149739583336,6480.353190104167,0.0500454787573692,0.017390000330125336,False,False,Yeast
3895.6771647135415,3292.4852701822915,0.11562715447150092,0.0917933656451359,False,False,Human
350.35010782877606,53.505696614583336,0.15974271214163618,0.09467204105782834,False,True,Yeast
2850.8976236979165,1762.7613932291667,0.10812840316587315,0.012470928402061581,False,False,Human
335.6051279703776,103.7386474609375,0.2177869727679871,0.05189011172614345,True,False,Human
7826.254069010417,1638.5646158854167,0.02224604836381763,0.03160995354250645,False,False,Yeast
1028.6653238932292,1188.3684488932292,0.017943385069272285,0.04705336282037766,False,False,Human
1725.0354817708333,1289.1420084635417,0.0600961700259376,0.03692870805606885,False,False,Human
1441.9943440755208,384.9490152994792,0.0798601181672171,0.042097139104970774,False,False,Yeast
1259.5193684895833,1128.1167805989583,0.11379639830568096,0.04382762144999855,False,False,Human
838.6548461914062,199.40898640950522,0.011078041250581818,0.2501932809963787,False,False,Yeast
349.0434875488281,88.36493682861328,0.016979335033816365,0.30145173113666496,False,False,Human
6807.686686197917,1542.2327067057292,0.050108447230959474,0.003982151779078321,False,False,Yeast
1184.8420817057292,197.4253692626953,0.05940024538412386,0.054521953529446006,False,False,Yeast
360.3332824707031,383.6565653483073,0.11309140823003835,0.17553960056096146,False,False,Human
320.54894002278644,276.6363016764323,0.10622624214846291,0.03061894966962182,False,False,Human
639.9809773763021,82.32027689615886,0.07443611346703205,0.17612127258296859,False,False,Yeast
3442.569091796875,3536.9998372395835,0.007773587280978221,0.04369004802567369,False,False,Human
2320.9622395833335,2146.9596354166665,0.08868882753504696,0.1304001218594981,False,False,Human
707.763671875,758.775634765625,0.04572961646000383,0.1070113557627398,False,False,Human
8021.775227864583,1658.146240234375,0.017300388804255176,0.03254495178038759,False,False,Yeast
5718.171875,5080.2646484375,0.0308156301324126,0.0316493234439965,False,False,Human
799.0662841796875,899.7387084960938,0.035064175342674204,0.05872128300705392,False,False,Human
19093.595703125,15060.71484375,0.034478119637855256,0.01792664193666252,False,False,Human
2973.4244791666665,2589.3810221354165,0.03485177203762771,0.03235266000929368,False,False,Human
715.3562215169271,270.2500356038411,0.11604568431786084,0.12191474103304138,False,False,Yeast
6338.725748697917,5580.3125,0.05826604156937261,0.10044061166699654,False,False,Human
5938.279947916667,1572.8805745442708,0.0038702217240695453,0.03692807195032027,False,False,Yeast
2442.9652506510415,4327.251302083333,0.07142312508435082,0.04416850813560738,False,False,Human
12111.986002604166,8979.041341145834,0.027735917857508553,0.009701270573933524,False,False,Human
1567.4823811848958,1583.8875325520833,0.07134732575896548,0.044419965908834645,False,False,Human
302.4385070800781,243.48810323079428,0.11693413023677926,0.1113482906007648,False,False,Human
10688.155598958334,7929.569498697917,0.06716856821082169,0.03093329465582057,False,False,Human
150.1674830118815,218.08294169108072,0.14991330523373092,0.1409236922558036,False,False,Human
4752.171549479167,4492.056966145833,0.12983135981508753,0.03297773626225984,False,False,Human
