H200_Y50_mean,H240_Y10_mean,H200_Y50_cv,H240_Y10_cv,H200_Y50_IsSingleHit,H240_Y10_IsSingleHit,organism
1477.3677571614583,498.13865152994794,0.015890357952337113,0.06303663291389,False,False,Yeast
458.8988444010417,590.4781697591146,0.050494841435648925,0.021495186671382137,False,False,Human
742.0805053710938,152.2068888346354,0.05387438129414319,0.06601907310299386,False,False,Yeast
709.8275146484375,233.6121826171875,0.062439970941841914,0.06430122185439688,False,False,Yeast
1340.1732584635417,963.6228841145834,0.02419023185181208,0.07572091748461807,False,False,Human
1420.6194661458333,1679.8077392578125,0.051861083191668836,0.036488611064484304,False,False,Human
2024.291748046875,566.2461954752604,0.029127163292304005,0.018357287570871954,False,False,Yeast
235.42740376790366,478.9694315592448,0.1666238946471883,0.068765531960354,True,True,Human
104.6228535970052,250.6142120361328,0.10747994333247615,0.09355668604301014,False,False,Human
568.9429321289062,155.30782063802084,0.008058297484374139,0.07091652749965092,False,False,Yeast
197.4423573811849,270.30474344889325,0.20222129267368205,0.24787688371974154,True,True,Human
86.15441640218098,130.19679260253906,0.21555569404638628,0.09611666314291509,False,False,Human
193.94962565104166,216.10094706217447,0.07172110101090146,0.06001977152175995,False,False,Human
330.44432576497394,99.47719065348308,0.10246406927985537,0.0904713220902362,False,False,Yeast
173.1939900716146,312.06005859375,0.04474672896738694,0.05534917217691397,False,False,Human
228.93169148763022,399.8098653157552,0.12674275572753826,0.10955108837060125,True,True,Human
156.82211303710938,32.561484018961586,0.30691011809248053,0.43411095972266606,True,True,Yeast
465.94191487630206,75.81307983398438,0.08325416153824208,0.07555723597697796,False,False,Yeast
282.0155792236328,402.7226053873698,0.10460683363399356,0.05538784172080107,False,False,Human
2593.3347981770835,2260.6171875,0.019906145942050615,0.012048007496915855,False,False,Human
76.39746475219727,147.97054036458334,0.1971437591785096,0.07983075517415936,False,False,Human
607.001953125,902.7258707682291,0.04732917971987518,0.04710454885913968,False,False,Human
6224.229817708333,217.09508260091147,0.07490866345533792,0.09830341134622593,False,False,Yeast
131.65958404541016,472.97454833984375,0.1008859028443972,0.024508840109061025,False,False,Human
828.674560546875,1129.8221028645833,0.054598532902247365,0.024962944695038958,False,False,Human
205.24503580729166,114.79934183756511,0.0690912940974863,0.11595795745253924,True,False,Human
383.81761678059894,358.4399922688802,0.08448890858382335,0.005987668238433991,False,False,Human
1241.0870768229167,1899.9527994791667,0.005855022215962642,0.032791415179752786,False,False,Human
1571.2875162760417,2361.027099609375,0.05093415239626439,0.031415995351461425,False,False,Human
650.5877075195312,792.963623046875,0.017146544310255512,0.02344850934312152,False,False,Human
369.43980916341144,37.598204930623375,0.07443014503238743,0.4048469982781366,False,False,Yeast
72.27246475219727,96.13643900553386,0.17188669228367984,0.07352939218144013,False,False,Human
2998.6878255208335,3952.16748046875,0.03572914130580018,0.01995769408621549,False,False,Human
2536.1079915364585,2596.4441731770835,0.11452273191012018,0.1366602165420012,False,False,Human
504.34694417317706,683.3084716796875,0.07300439905687023,0.11775872145128093,False,False,Human
44.80592473347982,55.839046478271484,0.17420986999015264,0.37248192139334607,True,False,Human
516.3629150390625,150.71053314208984,0.07496323397467523,0.31006804679935246,False,True,Yeast
631.3640340169271,788.4085489908854,0.1655021140974294,0.12460940660063131,True,True,Human
240.37743631998697,51.097825368245445,0.06603657021585735,0.6494268955279547,False,False,Yeast
178.29924519856772,148.07038116455078,0.04375850911061615,0.4356832981450254,False,False,Human
4258.225911458333,5734.920084635417,0.010909324354774146,0.0029246454283362935,False,False,Human
72.80888112386067,53.33101018269857,0.4080447040532872,0.505848587750436,False,False,Human
101.02884419759114,232.86185201009116,0.10014158840601438,0.13230482117701584,False,True,Human
1155.2333984375,419.2166748046875,0.03242090737946469,0.01762463898405873,False,False,Yeast
286.45424397786456,372.12119547526044,0.25652028867661436,0.08876705801632932,False,False,Human
265.4180145263672,510.3036702473958,0.09037384693182196,0.1471758753138386,False,False,Human
115.18426513671875,114.89397939046223,0.16715743321316803,0.4029336215468852,True,True,Human
1959.4735514322917,3083.5149739583335,0.020697741382275876,0.020927934891630695,False,False,Human
1042.7518717447917,1398.6414388020833,0.0680856554464635,0.02170061786344008,True,True,Human
4606.684895833333,168.15394083658853,0.025371651548762784,0.13594617108657647,False,False,Yeast
1156.9473063151042,1109.8270263671875,0.042552755965913645,0.04646066179161043,False,False,Human
452.51392618815106,520.3288981119791,0.005734023491295479,0.1182698503135606,False,False,Human
944.2994995117188,292.5713704427083,0.017656484882781317,0.039933482995010885,False,False,Yeast
661.5463053385416,717.7931518554688,0.060401745748279605,0.20569259443615798,False,False,Human
660.9178466796875,836.6766153971354,0.09019735385085402,0.06622993642506012,False,False,Human
301.0454813639323,350.04791259765625,0.11004741079007274,0.021271051650159484,False,False,Human
430.07562255859375,565.2819519042969,0.028564145770444336,0.1533996147801441,True,True,Human
235.2918497721354,536.6841430664062,0.18914257189601194,0.06730953102898081,True,True,Human
873.6224772135416,1323.9815673828125,0.04232114966809346,0.029158288309385473,False,False,Human
486.23021443684894,600.8842366536459,0.05580346760506003,0.05485408363971848,False,False,Human
62.57652028401693,92.39452362060547,0.02535279393141053,0.17242804704141107,False,False,Human
1275.4764811197917,1557.3403727213542,0.05767751580284822,0.05469828433902008,False,False,Human
101.66565958658855,143.196657816569,0.14152560051806656,0.239338958349775,False,False,Human
300.55596923828125,418.06512451171875,0.03643194800239792,0.08328492802638528,False,False,Human
143.19058990478516,73.78036244710286,0.3887550741273335,0.053680263024634044,False,False,Human
1045.1210123697917,1051.1913045247395,0.05576283514746358,0.07075183825622869,False,False,Human
2481.99072265625,2576.7191569010415,0.026402129480954103,0.016796463377276902,False,False,Human
130.60865275065103,159.31419881184897,0.04156057173892418,0.07066892294057638,False,False,Human
1838.98974609375,2323.3872884114585,0.04340349773282929,0.042849431026040434,False,False,Human
313.72959391276044,344.94085693359375,0.01621375782905041,0.11456713835688966,False,False,Human
153.56973266601562,306.21351114908856,0.16835173390512698,0.055524233213184775,False,False,Human
120.05210367838542,207.3948771158854,0.0706175345882368,0.38199314435262666,False,False,Human
84.7320048014323,158.85340627034506,0.3316695234587085,0.4582936143207482,False,False,Human
685.5958048502604,1494.2429606119792,0.08214377705097171,0.04736330814777921,False,False,Human
1166.7604573567708,1522.8355305989583,0.0388437071027655,0.08159685718584606,False,False,Human
145.1212921142578,390.7926940917969,0.15119580492667856,0.0939859289889472,False,False,Yeast
672.5892944335938,137.5268122355143,0.013846939172589081,0.10346118578564253,False,False,Yeast
894.6841227213541,1187.6595458984375,0.030644788347082685,0.05106684179771973,False,False,Human
465.47193400065106,528.0628255208334,0.24062646486294828,0.08056374378572591,False,True,Human
2628.3870442708335,3399.5501302083335,0.056361488888844416,0.013009032375310835,False,False,Human
233.28952026367188,289.374760945638,0.2547718448786729,0.2307776485564032,False,False,Human
542.2974039713541,121.68570709228516,0.06297581702412801,0.024174888334108628,False,False,Yeast
10127.089518229166,13433.677408854166,0.03668949349776555,0.015060462782923948,False,False,Human
108.13873291015625,161.72847493489584,0.07286111465048105,0.15121793216979731,False,False,Human
1651.3783365885417,544.3579711914062,0.014749120506659118,0.10008858881310957,False,False,Yeast
1665.0291341145833,459.374267578125,0.04072263200381015,0.041098580167258904,False,False,Yeast
147.08524068196616,224.48456319173178,0.1403650441287493,0.06731842509591723,False,False,Human
276.84795633951825,314.32061767578125,0.07354890591520308,0.11639096796185512,False,False,Human
831.1304728190104,1134.7052408854167,0.03091761611496136,0.043748482366809144,False,False,Human
323.2008768717448,33.38174565633138,0.08659885072138152,0.2646589758405506,True,True,Yeast
529.9127400716146,105.49779764811198,0.037439802324409695,0.07567747910772799,False,False,Yeast
99.63768005371094,136.5930290222168,0.0873887391008222,0.5326908067762073,False,False,Human
4732.116861979167,4528.3369140625,0.04298119034663628,0.03056068701549489,False,False,Human
1159.8045654296875,372.2569986979167,0.028381665855235615,0.06868120328597575,True,True,Yeast
364.9521891276042,520.4222717285156,0.12496733099894895,0.12356667734500722,False,False,Human
2575.045166015625,3598.98583984375,0.02298127075255138,0.023395878551998206,False,False,Human
2871.5454915364585,2585.3053385416665,0.02265794788242842,0.011695811017861522,False,False,Human
3146.2443033854165,1872.939208984375,0.029847773388417917,0.03303032180033557,False,False,Human
250.62267557779947,56.36141713460287,0.0467678861334434,0.3494300493006676,False,False,Yeast
1302.277587890625,1308.3762613932292,0.03217067938222852,0.012483862614039078,False,False,Human
116.91641489664714,50.356039683024086,0.09435343715143309,0.26915326710624504,False,True,Yeast
47.405747731526695,134.34038798014322,0.16498777071831106,0.0603358629232511,False,False,Human
300.03541056315106,391.2908630371094,0.0037360654567399295,0.007901868891324687,False,False,Human
467.8744812011719,621.6942545572916,0.04641478781218249,0.01790919453794192,False,False,Human
1417.6761067708333,1613.0076497395833,0.05664540808032541,0.00916751973645367,False,False,Human
852.5253702799479,895.9711303710938,0.0673948491310896,0.07742710756991703,False,False,Human
370.3352355957031,671.2100830078125,0.06959311899449167,0.01491059383071661,False,False,Human
345.13123575846356,518.7743225097656,0.057410076094005114,0.04364014927486431,False,False,Human
83.99114100138347,108.05386352539062,0.3363483099157013,0.18559481650450468,True,False,Human
42.73938496907552,145.4177220662435,0.042401003342265806,0.24473928411943366,False,True,Yeast
424.3150939941406,635.5903116861979,0.06487980166547887,0.03274886591229811,False,False,Human
904.3580118815104,1388.3217366536458,0.11612449092843041,0.058540519893282766,False,False,Human
1651.2731119791667,405.4377136230469,0.058536724274170046,0.044308104609473216,False,True,Yeast
129.5446548461914,48.19283485412598,0.06618104718872751,0.49075482050795843,False,True,Yeast
323.28136189778644,388.1298522949219,0.10405202047328949,0.03415445676476075,False,False,Human
501.3944600423177,214.63482157389322,0.033927120530521084,0.06503451721203984,False,False,Yeast
5132.894205729167,7169.850911458333,0.02297596367249994,0.022235567358814205,False,False,Human
737.2982177734375,1085.48486328125,0.02107779252935304,0.04480542027188599,False,False,Human
634.9389241536459,742.5017700195312,0.06536358561278785,0.05136835944314474,False,False,Human
745.7638753255209,1110.2568359375,0.046881067880663596,0.010549691519693918,False,False,Human
256.67356872558594,503.50864664713544,0.2490542975100023,0.4034663469765542,True,False,Human
1932.9386393229167,2579.73974609375,0.05613392279456455,0.11594902916027697,False,False,Human
120.39056650797527,208.63260396321616,0.004580839640838088,0.15845146103742594,False,False,Human
3922.4573567708335,4316.020182291667,0.030703519472899878,0.024079332479242894,False,False,Human
204.18807983398438,320.59535725911456,0.16308087536779753,0.05248442020627797,False,False,Human
1960.2863362630208,721.1194051106771,0.04758141671420391,0.014353818691421712,False,False,Yeast
136.5425262451172,176.54008992513022,0.14903614124716105,0.026643362589512432,False,False,Human
332.8691101074219,593.1750081380209,0.09314943861815406,0.11555794977254355,False,False,Human
4738.920735677083,4643.284342447917,0.03592936352164381,0.043101847716445915,False,False,Human
4277.153971354167,4794.276692708333,0.03578339767127241,0.029686360369088186,False,False,Human
763.0985310872396,579.5372517903646,0.05915939753386493,0.2754882344520953,True,False,Human
2678.45751953125,2703.450439453125,0.1230937023668724,0.06905159638612951,False,False,Human
1115.4822591145833,1329.0713704427083,0.0254625790008975,0.028651323458186845,False,False,Human
187.35643005371094,411.7201232910156,0.04448605111118588,0.015688502584278737,False,False,Human
2415.555908203125,3505.6399739583335,0.06874280605881772,0.024609370607695732,False,False,Human
4085.6285807291665,344.91542561848956,0.04701125307230204,0.19157412922780367,False,False,Yeast
438.86472574869794,101.81493377685547,0.027359803682701127,0.14410377118012868,False,False,Yeast
1349.26416015625,381.99415079752606,0.001770034218131783,0.13825498021812027,False,False,Yeast
798.4039510091146,209.26439412434897,0.029554486894441335,0.11698896136070008,False,False,Yeast
387.68296305338544,653.9027099609375,0.019244942012075543,0.09693849199157868,True,True,Human
239.11117045084634,243.55609639485678,0.3774537642395777,0.12585686507984237,False,False,Human
2053.943888346354,2361.1827799479165,0.03490086486669952,0.018557712903186682,False,False,Human
269.5952555338542,34.988946278889976,0.0489032968480039,0.011735724764934494,False,False,Yeast
3464.1397298177085,3118.7611490885415,0.03617711713155751,0.04580504462205543,False,False,Human
182.7223103841146,382.6035868326823,0.14779803692832175,0.11223828648336337,False,False,Human
719.7061157226562,1104.1630045572917,0.03312552981712415,0.04452361348683068,False,False,Human
389.412841796875,477.7852071126302,0.03268162288708776,0.026816417042771615,False,False,Human
4774.111979166667,5737.841145833333,0.07393373713842126,0.036909494778411385,False,False,Human
368.1565856933594,545.7343139648438,0.06002588580036324,0.024902336316397735,False,False,Human
2987.0741373697915,3427.8062337239585,0.0199011074298328,0.024821110989270694,False,False,Human
75.90391794840495,89.07754007975261,0.14754736718919018,0.35381321433592144,True,False,Human
840.6303304036459,1063.5216878255208,0.08538798312075756,0.033166403767697174,False,False,Human
803.4962565104166,749.4541422526041,0.07172712557862466,0.13072193571671137,True,True,Human
978.3102213541666,1123.2386474609375,0.014485691393039984,0.05035530691088106,False,False,Human
119.04001108805339,86.54656982421875,0.23249719223661044,0.04660871828624603,False,False,Human
930.9402262369791,208.5555419921875,0.03525096809728536,0.2523157610282479,False,False,Yeast
489.5790710449219,134.45015970865884,0.21138097416843615,0.12836318355028217,False,True,Yeast
259.3193054199219,248.6900889078776,0.08980676614836466,0.0710447241213693,False,False,Human
173.63366190592447,214.44522094726562,0.05518130131849473,0.04126865058709504,False,False,Human
73.13080596923828,118.45400746663411,0.11811880796937803,0.17058236605801008,False,False,Human
163.3807830810547,177.60234578450522,0.05820916009752564,0.039504383719001536,False,False,Human
340.1478780110677,61.47512563069662,0.0692772592850932,0.15438109452000745,False,False,Yeast
93.48824564615886,120.2895736694336,0.15714631269717325,0.14927348403861895,False,False,Human
155.89949544270834,89.40176645914714,0.2545105924318127,0.12466232261834329,False,False,Human
1665.4165445963542,440.18748982747394,0.06258929814639284,0.07004417265971728,True,True,Yeast
3581.7845052083335,4370.346842447917,0.04551822477551707,0.019540519708708962,False,False,Human
64.7188237508138,97.19241078694661,0.16758369931352632,0.10925295429213963,False,False,Human
301.8977864583333,59.054012298583984,0.13048572544583387,0.3205489886782848,True,True,Yeast
338.7676086425781,124.40276590983073,0.021431071335611375,0.2727930418070049,False,False,Yeast
48.774496714274086,187.9314982096354,0.26469833529939285,0.31232836434659367,False,False,Human
1656.2599690755208,1794.4446614583333,0.020205206054194555,0.048065694835706614,False,False,Human
885.0785929361979,1371.9981282552083,0.04904375890618242,0.06459367639104788,False,False,Human
4340.311360677083,6764.788899739583,0.018670804832499843,0.009608925584293614,False,False,Human
351.35840861002606,646.6411336263021,0.0653866495630567,0.09919439280366918,False,False,Human
1271.9844563802083,2239.052490234375,0.036906635815981394,0.030466425424866404,False,False,Human
129.63396962483722,226.5474090576172,0.46508733302812844,0.08242431014009872,True,True,Human
1611.2921549479167,2182.1665852864585,0.08484579460085621,0.026322877561904354,False,False,Human
1422.5441080729167,1675.5627848307292,0.03795091416485947,0.055462129571363844,True,True,Human
2040.8924560546875,2247.8580729166665,0.05727039473677475,0.024818805094109987,False,False,Human
355.31419881184894,431.00392659505206,0.09189714213286376,0.08278023874705835,False,False,Human
147.55252583821616,193.29647318522134,0.11044627068904846,0.12694907447730872,False,False,Human
1126.0539957682292,1529.1117757161458,0.004891375126660592,0.025118341178550916,False,False,Human
4700.259928385417,5634.3486328125,0.024453413872419526,0.01601240564792286,False,False,Human
293.66164143880206,407.9598693847656,0.02896843726087919,0.0431788940125296,False,False,Human
328.91489664713544,115.80156707763672,0.09466893315653838,0.3087186095637158,True,False,Human
256.8345133463542,228.07588704427084,0.0662084633835823,0.09288007826978045,False,False,Human
58.24257787068685,123.15260314941406,0.3611089327471202,0.2299252398280717,True,True,Human
114.16455078125,105.6175765991211,0.19573852687390983,0.11731324182734021,False,False,Human
289.57496134440106,382.3264465332031,0.02886591492054912,0.042412424533903585,False,False,Human
278.42713419596356,371.6530456542969,0.04005473002829774,0.02983468660436793,False,False,Human
43.57177925109863,143.6543426513672,0.5552129230234064,0.10173245335301839,True,True,Human
419.52831013997394,762.27734375,0.04782639259758287,0.045127919879828254,False,False,Human
373.7647196451823,115.76074727376302,0.005304477696471398,0.1640559467973996,False,False,Yeast
34.92932256062826,54.017571767171226,0.6803273409305276,0.40548141465567483,True,True,Human
727.4404093424479,1075.1378987630208,0.16393669646219455,0.0909832901700011,False,False,Human
2855.3684895833335,3969.6904296875,0.015387707743346421,0.01682779920783159,False,False,Human
205.71153259277344,103.20758565266927,0.043251209698237446,0.2355004732153738,False,False,Yeast
276.4394785563151,60.57422129313151,0.2086660415521333,0.4398507046970959,True,True,Yeast
779.7976481119791,244.35943603515625,0.007910233705818896,0.03670482525322009,False,False,Yeast
221.05144755045572,224.3583221435547,0.04075273434108269,0.014255168729880809,False,False,Human
118.62741088867188,183.86134338378906,0.15036602863162624,0.22483961816232081,False,True,Yeast
455.0069885253906,512.0032246907552,0.0689373548324386,0.14511381459897735,False,False,Human
383.9588928222656,474.30027262369794,0.010817407080882979,0.05015790805743211,False,False,Human
669.4675089518229,714.1840209960938,0.07148148114143746,0.07405266233900433,False,False,Human
1713.7408854166667,2130.390177408854,0.06457787361109879,0.059876741642052825,False,False,Human
5816.324544270833,5464.08349609375,0.013580369977002491,0.10327736680456516,False,False,Human
2561.333740234375,2922.1220703125,0.0439727692412935,0.08163402043274098,False,False,Human
1776.6325276692708,2719.7425130208335,0.034716696964671515,0.024330398125797383,False,False,Human
5680.828938802083,6702.179361979167,0.018154790220627548,0.023644983260709695,False,False,Human
192.1134033203125,258.617431640625,0.08709087411308986,0.0789995511733016,False,False,Human
517.016357421875,822.9703165690104,0.017997065029095396,0.1122517004551217,False,False,Human
428.4519958496094,133.68988291422525,0.03809867861233943,0.19320360106261364,False,False,Yeast
2263.9144694010415,578.2857462565104,0.04252793939971849,0.04060062454110754,False,False,Yeast
335.2087097167969,113.29640706380208,0.15098819919091322,0.24026365891713958,False,False,Yeast
236.82756551106772,33.29579480489095,0.053450115490067986,0.23522759939140198,True,True,Yeast
944.1337687174479,316.67198689778644,0.05708947251043816,0.04912318637918733,False,False,Yeast
175.66765848795572,57.76425361633301,0.06350592397302733,0.40250672127402437,False,True,Yeast
7756.702962239583,8860.498697916666,0.05565633860110704,0.07065865987896501,False,False,Yeast
1270.8935953776042,1439.7641194661458,0.041938003122466094,0.3184319275741607,False,False,Human
105.90834045410156,153.10798136393228,0.10105765757507205,0.07554392331585733,False,False,Human
154.14615376790366,251.29870096842447,0.03381576360545118,0.13803667591315422,False,False,Human
1326.9959309895833,1733.7989908854167,0.06052190945044244,0.047550843982396035,False,False,Human
554.8372192382812,157.10334269205728,0.022578450636309255,0.05872663990293695,False,True,Yeast
2426.274658203125,446.77672322591144,0.0074002638127776705,0.06175703182142123,False,False,Yeast
466.4753723144531,527.4022216796875,0.0434289406071166,0.07760741213979022,False,False,Human
217.23969523111978,238.1142578125,0.07732871719953502,0.005507753679257358,False,False,Human
437.09434000651044,452.67860921223956,0.07585620455387011,0.04225973091230457,False,False,Human
2400.951171875,500.5420430501302,0.012110762678239262,0.14718173482375826,False,False,Yeast
949.1634318033854,294.69236246744794,0.032086232153125005,0.20051176087343528,False,False,Yeast
98.36348215738933,111.8935317993164,0.30548777882844375,0.1599129725918755,False,False,Human
1334.2601318359375,1876.2393391927083,0.04971764903328652,0.04063815068617343,False,False,Human
920.4334920247396,661.7672932942709,0.015031127799510324,0.025650910942524606,False,False,Human
84.63859558105469,73.97606786092122,0.0793575444927818,0.27974264950501493,False,False,Human
2105.0890299479165,2532.0071614583335,0.015875244373559305,0.05449442394816382,False,False,Human
258.36236572265625,461.0312906901042,0.05576578969992882,0.039045711762874094,False,False,Human
1041.8112386067708,1174.5804036458333,0.035986710725003174,0.049019849955061756,False,False,Human
163.2805430094401,153.15040842692056,0.1156268143132068,0.211065542996165,True,True,Human
211.75066121419272,238.38336181640625,0.013563161125654295,0.0638043204612289,False,False,Human
135.12214152018228,194.4784138997396,0.009189080964618084,0.147127983045124,False,False,Human
4080.0331217447915,5521.973307291667,0.0179988249060066,0.013309748959517222,False,False,Human
81.06263987223308,170.62308756510416,0.09214358924278926,0.24459525788415667,True,True,Human
144.19892374674478,293.5846659342448,0.029322476587637727,0.25512598693538174,False,False,Human
726.3399658203125,704.217041015625,0.01940163920386411,0.019536596377239843,False,False,Human
163.77157084147134,231.1465047200521,0.054048854755980126,0.2232990043547567,False,False,Human
924.9199625651041,1280.4670003255208,0.039536787243617755,0.02003555895234825,False,False,Human
1473.534423828125,1859.5329182942708,0.029711817761536172,0.036173742570705,False,False,Human
180.43013509114584,196.97447204589844,0.09890607925446558,0.03126681277447944,False,False,Human
640.3435668945312,949.853271484375,0.043263652209682486,0.03716406203624175,False,False,Human
528.6523946126302,128.57012176513672,0.05327522829938715,0.13313568522224234,False,False,Yeast
339.7211405436198,96.03248087565105,0.05392856739947897,0.20021325420926125,False,False,Yeast
268.29542032877606,122.30811309814453,0.18565728224910977,0.17912397369437116,False,True,Yeast
504.700439453125,184.00943501790366,0.0468955569104233,0.11039360456895148,True,True,Yeast
319.75452677408856,473.8957112630208,0.048335457315781254,0.06659808895102272,False,False,Human
289.3310953776042,81.4695561726888,0.08060301495021874,0.15315254259718133,False,True,Yeast
253.68385314941406,47.46199862162272,0.08795132947895161,0.44843973658017516,False,False,Yeast
783.38525390625,710.6556193033854,0.04217218435596745,0.08051563348566974,False,True,Yeast
233.6083780924479,97.85953013102214,0.03150564904583811,0.10279339806155167,False,False,Human
287.59730021158856,182.16121419270834,0.19945127260164808,0.1861466074523585,True,False,Human
218.3367665608724,145.6344477335612,0.020495592428350015,0.14785819613780615,False,False,Human
882.6956787109375,1423.6225179036458,0.016035038819463082,0.021758489597730964,False,False,Human
4071.1796061197915,4480.748046875,0.033193457704877215,0.0408371688135246,False,False,Human
277.9644368489583,364.2674865722656,0.06747239137793692,0.05444838620646264,False,False,Human
375.38427734375,453.53708902994794,0.13287916501930705,0.051200738726726897,False,False,Human
220.1632080078125,188.48460388183594,0.18106537164024122,0.06062713093528673,False,False,Human
1963.4990234375,2211.35986328125,0.04908024822303677,0.015141375408579714,False,False,Human
374.2533365885417,385.1918640136719,0.10195518611237264,0.14066618794735916,False,False,Human
354.7074483235677,376.90875244140625,0.06860532770820478,0.019050798517236008,False,False,Human
338.46661376953125,109.44822184244792,0.05488735388505437,0.16491166001002966,False,False,Yeast
208.1435292561849,270.41225179036456,0.03128763027120542,0.10094559661916994,False,False,Human
160.34866333007812,197.29163106282553,0.1393362565998411,0.30781748223799427,False,False,Human
463.42209879557294,123.71089426676433,0.011300228583454924,0.1767889848125587,False,False,Yeast
498.6565653483073,148.1373087565104,0.11291942067902877,0.04583087480319653,True,True,Yeast
3562.3646647135415,3684.4127604166665,0.04297669373479098,0.05584458193128528,False,False,Human
1132.6278483072917,1215.5601399739583,0.05071222471278137,0.021300653055156847,False,False,Human
690.7972412109375,188.56646728515625,0.06375912324111269,0.01821291051536021,False,False,Yeast
868.0334676106771,223.08565775553384,0.04563260189835002,0.0824485054925338,False,False,Yeast
3364.9986979166665,980.8955688476562,0.03710516724645027,0.2536909575294748,False,False,Yeast
289.05743408203125,119.44189453125,0.1708359680215851,0.31211857751447214,False,False,Yeast
110.55147043863933,278.2847544352214,0.08372696476225418,0.23589893271404813,True,True,Yeast
1284.7977294921875,1551.1814371744792,0.0229110327114902,0.018109287800506173,False,False,Human
325.7021789550781,66.78650538126628,0.02380414569611195,0.2115147601198831,False,True,Yeast
172.09066772460938,247.06373596191406,0.07656815217226594,0.06604660329425831,False,False,Human
380.64206949869794,109.62419891357422,0.0829257352528761,0.09187307397248277,False,False,Yeast
298.74395751953125,60.14653396606445,0.04567439527870493,0.2118411651984671,False,True,Yeast
1492.85986328125,2623.2669270833335,0.013370454714033133,0.02240531711444179,False,False,Human
576.0663859049479,277.1249643961589,0.06929310987561288,0.11750396087523786,False,False,Yeast
1119.6643880208333,502.5718587239583,0.053108971862276,0.22797715829952175,False,False,Yeast
351.84422810872394,75.74874750773112,0.10514042890713252,0.5680985629790541,False,False,Yeast
262.5462646484375,81.88726552327473,0.05786525167684922,0.25995302525269764,False,False,Yeast
588.7960001627604,188.03209940592447,0.0325193363539124,0.21321619016292498,False,False,Yeast
347.0415344238281,108.35533142089844,0.1082037150080463,0.11284547207016449,False,True,Yeast
671.2528279622396,6006.778483072917,0.05715546080761011,0.024835976902863637,False,False,Human
336.1098937988281,90.29188537597656,0.03202465789055058,0.14112063271930433,False,False,Yeast
1322.2230224609375,223.0124715169271,0.04716165876874939,0.10312650805091163,False,False,Yeast
3528.039794921875,4030.9156901041665,0.05742671615108831,0.05888972365400052,False,False,Human
1556.4853108723958,2132.6851399739585,0.007382275309352655,0.023602462064081873,False,False,Human
443.14393107096356,489.4637044270833,0.09636068505688912,0.041065091440746895,False,False,Human
2844.0713704427085,3788.6558430989585,0.03951837707119172,0.05150152683115338,False,False,Human
666.2317097981771,713.3402506510416,0.05325744042932857,0.14314973251126076,False,False,Human
620.4128214518229,251.16193135579428,0.03631983215822363,0.10281574954784589,False,False,Yeast
46.56935373942057,114.42699940999348,0.3749059718858209,0.1809483865282631,True,True,Yeast
494.66465250651044,110.63165537516277,0.0676511863065841,0.09167789826740737,False,False,Yeast
281.67249552408856,79.18421427408855,0.024423342994306416,0.4041349477775424,False,True,Yeast
451.36635335286456,476.0612386067708,0.238073052215129,0.042370580414274765,False,False,Human
919.0683390299479,123.4889399210612,0.05389503526145881,0.1557458927024034,False,False,Yeast
1515.7219645182292,535.8512776692709,0.0949176936085348,0.11596603151948133,False,False,Yeast
57.47655741373698,70.05224100748698,0.25177926039524534,0.453733064800285,False,False,Human
828.3939208984375,1318.3113606770833,0.07234452299625842,0.00599068183718922,False,False,Human
405.68751017252606,302.29315694173175,0.4227227308700507,0.2960191560991324,False,False,Human
1726.31494140625,2280.244873046875,0.05496333883291563,0.03989201275051368,False,False,Human
883.5660807291666,170.57364400227863,0.16531332494847067,0.11373361411218406,True,True,Yeast
35.93626022338867,60.257703145345054,0.26356347346901005,0.3051637109309472,False,False,Human
1004.7023518880209,1139.1334431966145,0.0148817335016754,0.13873561215454236,False,False,Human
1871.7395426432292,2462.5017903645835,0.00486204641413891,0.06474594525188421,False,False,Human
122.31250254313152,215.9256134033203,0.23366798480752182,0.011483261754743661,False,False,Human
439.7913004557292,641.6272583007812,0.030800004532529575,0.05223388098634831,False,False,Human
484.74864705403644,122.84745534261067,0.07487968728955548,0.08874630151118153,False,False,Yeast
370.97337849934894,223.22900899251303,0.10827695573911852,0.057025900834488275,False,True,Yeast
1125.4254557291667,2059.771199544271,0.04793117513582683,0.05957027630957131,False,False,Human
271.19634501139325,286.6858622233073,0.13731879164552768,0.18008623897832018,False,False,Human
237.3108673095703,314.33001708984375,0.08174086790259377,0.060741454127391674,True,True,Human
60.302285512288414,104.79072825113933,0.12062627193578924,0.10366095530142633,False,False,Human
664.4494222005209,805.3953247070312,0.06256494899503402,0.020999750335233883,False,False,Human
623.4458211263021,694.9273885091146,0.021390780016931222,0.010180402033974382,False,False,Human
998.3114827473959,366.4768371582031,0.051207966769101235,0.07921704193704036,False,False,Yeast
135.91390991210938,55.1388193766276,0.14778683634337086,0.18659295937385662,False,True,Yeast
2161.8238118489585,700.7662760416666,0.026102311977328593,0.05522537248072752,False,False,Yeast
588.251220703125,202.5458984375,0.09035539674784503,0.18994263739447734,False,False,Yeast
185.12149556477866,333.5070292154948,0.08538406103255669,0.17530635381798576,False,False,Human
478.9552510579427,650.2243041992188,0.029278658474708504,0.05283109597062754,False,False,Human
67.86424255371094,141.5295206705729,0.11022199594685918,0.10876195273653283,False,False,Human
789.7528889973959,744.3615315755209,0.10658741014450028,0.02061023121225687,False,False,Human
