H150_Y100_mean,H200_Y50_mean,H150_Y100_cv,H200_Y50_cv,H150_Y100_IsSingleHit,H200_Y50_IsSingleHit,organism
74.89994049072266,110.26165771484375,0.02083560714530231,0.020321720593947764,False,False,Human
507.4217224121094,549.113525390625,0.05480876146948076,0.02089231551710831,False,False,Human
621.6627807617188,215.07103983561197,0.018982573014519936,0.047436088628748665,False,False,Yeast
95.15970865885417,113.57315063476562,0.05493250446453467,0.08007165482889281,False,False,Human
168.16724650065103,167.29031880696616,0.005833457915848331,0.03245751920695203,False,False,Human
82.84728240966797,81.86196390787761,0.0539082754235059,0.06913006924653714,False,False,Human
147.03743489583334,159.56206766764322,0.04107240120692513,0.03073865908006746,False,False,Human
1026.3639526367188,932.4072062174479,0.021252399576665092,0.027246435914602796,False,False,Human
285.9465026855469,265.60646565755206,0.04687698434792211,0.07368324834141503,False,False,Human
458.58632405598956,585.8494059244791,0.061404494182964876,0.027759216226022884,False,False,Human
179.02638244628906,153.68714396158853,0.06702226409102843,0.06617850980996597,False,False,Human
157.98348490397134,67.95813115437825,0.02552119108133173,0.10014604815308804,False,False,Yeast
885.6548665364584,545.7235310872396,0.0877074501954558,0.05910132536945519,False,False,Yeast
467.50453694661456,183.35566202799478,0.057532119944611396,0.0662393223448893,False,False,Yeast
176.83211771647134,167.91524251302084,0.029766144493964225,0.02136108461500253,False,False,Human
42.617539723714195,39.045029958089195,0.04629350750768715,0.03382168265181729,False,False,Human
2874.664794921875,3220.8321126302085,0.04899345305229976,0.05451393166259411,False,False,Human
183.1896718343099,166.58651733398435,0.08380544821104499,0.08254255782137251,False,False,Human
1336.7377522786458,431.97301228841144,0.025786260655313458,0.01850684693720809,False,False,Yeast
251.21737162272134,408.5085144042969,0.06373023732024558,0.04086918217073532,False,False,Human
44.772027333577476,34.73936208089193,0.1315585035129969,0.08096125202205272,False,False,Human
178.79024759928384,60.072967529296875,0.05976591319707442,0.04438750520899983,False,False,Yeast
141.9938507080078,164.96189880371094,0.0658337895405012,0.058819477169301235,False,False,Human
190.5166015625,251.30762736002603,0.25748957612838635,0.24304349196747813,False,False,Human
89.40177663167317,110.56869252522786,0.13417516567992013,0.05989917665404406,False,False,Human
325.11712646484375,393.27207438151044,0.059620383915634914,0.1003739093001301,False,False,Human
81.45949045817058,95.16581217447917,0.060060528872972425,0.0915060591338573,False,False,Human
76.03501892089844,80.25569915771484,0.10566302623508986,0.059017195818556495,False,False,Human
71.60057322184245,88.66635131835938,0.07283426253109714,0.10122786367704674,False,False,Human
43.87182744344076,27.78045908610026,0.15996654311170674,0.11754321367155493,False,False,Yeast
169.77786763509116,205.4961954752604,0.04025590263803669,0.08386112694575051,False,False,Human
61.77613067626953,89.49693806966145,0.06453113617837528,0.06329663066377922,False,False,Human
46.29974365234375,92.21413930257161,0.10713130524687695,0.18197019799389394,False,False,Human
237.7046864827474,32.7158145904541,0.0928853537231056,0.10462938507287116,False,False,Human
75.00305684407552,80.29060618082683,0.04350681271604219,0.14245189024548233,False,False,Human
99.24075063069661,124.78646087646484,0.033024677493357565,0.10553859954792978,False,False,Human
50.07919947306315,86.5844955444336,0.1245003128843835,0.06177356014868303,False,False,Human
76.79630533854167,83.56905364990234,0.08836366289217652,0.09933871631962501,False,False,Human
1009.5384318033854,407.6046142578125,0.02260573883935407,0.046409312768666375,False,False,Yeast
1799.0170084635417,1523.3364664713542,0.019760268187718037,0.027375087434223986,False,False,Human
1581.8597005208333,1897.2386474609375,0.02298220559364711,0.03759848914038888,False,False,Human
711.4207153320312,645.13671875,0.007471504065377274,0.11564087344967926,False,False,Human
136.36693827311197,131.85413106282553,0.05328037732764997,0.034707012708415155,False,False,Human
131.49752807617188,179.70632934570312,0.023194668839155455,0.0740492323356559,False,False,Human
81.52706146240234,84.10963185628255,0.06893856654780507,0.04011271408929608,False,False,Human
77.09013112386067,91.16905212402344,0.00905378570150538,0.014189647667043942,False,False,Human
73.5740483601888,84.60158030192058,0.04289413755459012,0.11699004535590556,False,False,Human
257.758794148763,426.6418151855469,0.01102768629279812,0.07175436030779955,False,False,Human
277.7126871744792,599.3311360677084,0.10528832565565291,0.03367875768455423,False,False,Human
86.06348419189453,77.91782887776692,0.08755036113447395,0.11180261198643343,False,False,Human
197.31462605794272,260.67290751139325,0.03381546655916194,0.03209799470896569,False,False,Human
223.03343200683594,295.0037129720052,0.08439219670604958,0.06028082389961478,False,False,Human
2631.0875651041665,1191.1718343098958,0.012688700887788276,0.027469969723933237,False,False,Yeast
76.19026184082031,62.57512919108073,0.05011361209403257,0.049622865665965445,False,False,Yeast
333.8337809244792,452.71657307942706,0.011008030037123672,0.04640655619137898,False,False,Human
88.38265991210938,130.05032602945963,0.025182714834058366,0.09435807107991644,False,False,Human
3124.6625162760415,1647.49072265625,0.028213932657496207,0.11605956524650574,False,False,Yeast
262.8075714111328,130.10746002197266,0.06981816325081376,0.08555070377052984,False,False,Yeast
4162.37451171875,4858.313802083333,0.016129789895606532,0.02158004491651877,False,False,Human
168.07162475585938,169.0839589436849,0.02700183859382055,0.045479020277968914,False,False,Human
858.273681640625,357.78038533528644,0.08401980648953149,0.03186126137431206,False,False,Yeast
65.35493342081706,80.89503224690755,0.11908964243429342,0.02096328825614874,False,False,Human
73.91370646158855,30.292521794637043,0.04049396024587729,0.08205268734451304,False,False,Yeast
896.0151570638021,1077.3318684895833,0.072082647690238,0.028254198849058255,False,False,Human
1015.2561238606771,1198.7041422526042,0.024442932117228887,0.022142739582197948,False,False,Human
48.515082041422524,40.7269032796224,0.11161427768545965,0.1028673439875247,False,False,Human
318.99033610026044,327.8522644042969,0.039514619628609395,0.07101301281645467,False,False,Human
68.39515558878581,72.26005554199219,0.07309114116279605,0.02069568420060285,False,False,Human
644.6891276041666,781.6518961588541,0.004170878644403969,0.005734397619112567,False,False,Human
276.29234822591144,242.45023600260416,0.02595262518016868,0.04712803786704773,False,False,Human
55.3203379313151,16.25857162475586,0.03770827537327752,0.2642614066433185,False,False,Yeast
44.373156229654946,39.47208913167318,0.021746207242623203,0.15064147589947152,False,False,Human
126.88972727457683,154.9323933919271,0.042647986584587676,0.04373757236571972,False,False,Human
44.722198486328125,72.62395985921223,0.07587924997358474,0.01428790741935436,False,False,Human
56.934731801350914,75.40936533610027,0.0669634734207726,0.03769533832186315,False,False,Human
275.0275065104167,299.4691162109375,0.025190672480874574,0.045074415854551055,False,False,Human
357.8163350423177,166.73907470703125,0.03765060663740306,0.06918256334144648,False,False,Yeast
1296.7647705078125,618.3671875,0.0512861622769479,0.07196264157860821,False,False,Yeast
476.5023498535156,669.8765869140625,0.021613632549576135,0.03050068231457908,False,False,Human
83.18445078531902,109.8204345703125,0.18882406838162064,0.08378813809760133,False,False,Human
3736.633056640625,1869.8461507161458,0.03904437695867654,0.0058884399663222085,False,False,Yeast
97.22271728515625,100.81287638346352,0.0604132741475555,0.05118046063160849,False,False,Human
79.9971415201823,89.5867436726888,0.1464990048383173,0.18540609711090483,False,False,Human
12.365431149800619,13.9387420018514,0.26495210835688293,0.10116783890324924,False,False,Human
41.601051330566406,71.05528004964192,0.08727563082477398,0.12563768369226516,False,False,Human
44.10556411743164,55.75358454386393,0.025927522553611776,0.12020656390986978,False,False,Human
270.14586385091144,327.24375406901044,0.013307790522346421,0.03199278137732756,False,False,Human
7.205815315246582,9.949896494547525,0.0729496286209771,0.06922975274025712,True,True,Human
61.422377268473305,95.3329086303711,0.11530056598866302,0.09003544672271419,False,False,Human
65.09887568155925,69.24637349446614,0.10590332999965539,0.031106899630486462,False,False,Human
200.18475341796875,245.8582763671875,0.07433022250342407,0.05013464571376534,False,False,Human
139.21355183919272,74.58602396647136,0.04883274931148229,0.06836854062365051,False,False,Yeast
244.20846557617188,175.36115519205728,0.04775805762099879,0.05704791003698591,False,False,Yeast
293.8181966145833,410.75022379557294,0.05128558536343806,0.07164440134237925,False,False,Human
423.2134704589844,422.49571736653644,0.050025615648187895,0.06415051422163616,False,False,Human
49.35111745198568,39.389872233072914,0.2522069213006335,0.07592804162267906,False,True,Yeast
13.183513959248861,11.409861246744791,0.1029518961794216,0.34878923305770637,False,False,Human
154.29936726888022,136.26063283284506,0.09800687954239387,0.08698235111583932,False,False,Human
120.8024698893229,167.43916829427084,0.06585315826171888,0.01733795637318101,False,False,Human
104.31164042154948,126.5453618367513,0.007525351434211156,0.10457760066306859,False,False,Human
16.069329897562664,25.06447474161784,0.29948062258056013,0.1122671780913027,True,True,Human
114.2110087076823,134.02819061279297,0.05577072740418766,0.05458340352504043,False,False,Human
72.32232666015625,94.5110575358073,0.12241652391519965,0.007396308970837234,False,False,Human
31.44557825724284,38.68485005696615,0.007135193483584647,0.06703010028917002,False,False,Human
62.715590159098305,30.365870157877605,0.032113632771198365,0.1511039788516995,False,False,Human
65.50262069702148,43.64519373575846,0.07209696469962154,0.03654255333541863,False,False,Human
57.566322326660156,59.27919896443685,0.12398891341290573,0.03823428083054965,False,False,Human
727.0930989583334,627.9836832682291,0.02067227381758725,0.03567587179470087,False,False,Human
92.30290985107422,157.5542246500651,0.028660783181297486,0.019138685121094293,False,False,Human
228.72222900390625,162.23452758789062,0.04508487089114506,0.011422220930136564,False,False,Human
17.957204818725586,21.171496709187824,0.08228214426587883,0.1348009851853352,False,False,Human
57.38630930582682,81.05706787109375,0.1195566406884155,0.07535340900595164,False,False,Human
108.64428202311198,83.68802134195964,0.047663402052730175,0.06637599092854628,False,False,Human
87.7095209757487,54.541403452555336,0.07014504790385598,0.0368839191005532,False,False,Human
151.02323404947916,159.2306111653646,0.10407665235712808,0.053006820007673885,False,False,Human
28.066921869913738,44.80438105265299,0.07594248887658529,0.05106018734428649,False,False,Human
583.3455607096354,274.9510091145833,0.12758304217244004,0.16868682343288932,False,False,Yeast
41.868526458740234,53.99691263834635,0.14516900391138893,0.09856854798564865,False,False,Human
35.81502024332682,57.77165730794271,0.07261050711956714,0.20644548609009195,False,False,Human
59.524557749430336,13.053264617919922,0.1613553661213008,0.1822317249667455,False,False,Yeast
198.57322692871094,191.82576497395834,0.033853832387719475,0.015339014437030112,False,False,Human
64.72875213623047,102.25718688964844,0.06338284743677389,0.07248291946252072,False,False,Human
236.29678853352866,81.96730550130208,0.05395588255168179,0.09316550343591709,False,False,Yeast
261.8484802246094,383.1404113769531,0.1027322550716338,0.07056802545047605,False,False,Human
170.80821228027344,214.9228769938151,0.01600243533303535,0.03594055331773646,False,False,Human
189.81644185384116,283.84203084309894,0.0687563680369357,0.0655840205904199,False,False,Human
30.867189407348633,32.28837776184082,0.08822725937093646,0.07761309442364811,False,False,Human
154.4656219482422,253.83026631673178,0.08048176751393046,0.03379620792248188,False,False,Human
2878.8290201822915,1877.147216796875,0.04742814710022159,0.3851587909332679,False,False,Yeast
54.12263615926107,71.72731272379558,0.03180400788811116,0.02336152747517062,False,False,Human
47.943424224853516,53.15342458089193,0.038321758704991875,0.09687786065072786,False,False,Human
3345.4474283854165,3768.7955729166665,0.06288405681245783,0.0018816658976485428,False,False,Human
404.6166280110677,560.5699055989584,0.04766312520365938,0.022479013871983155,False,False,Human
67.06739298502605,64.03190485636394,0.045719612261848716,0.1341126504204265,False,False,Human
2714.06689453125,2043.5154622395833,0.014678569423970477,0.09112914804800606,False,False,Yeast
1004.5252482096354,511.3529866536458,0.025315422602079352,0.030985182730253705,False,False,Yeast
92.1902592976888,36.60633405049642,0.040938465845852555,0.1355463832432306,False,False,Yeast
33.31472651163737,28.804629643758137,0.271475462482081,0.12379558780648432,False,False,Human
482.1022237141927,565.4283040364584,0.05322220831901608,0.0365560334780138,False,False,Human
303.5818277994792,280.24538167317706,0.021635928870063263,0.022523635633400103,False,False,Human
57.339856465657554,40.07232157389323,0.10019754825268862,0.06650897312164099,False,False,Human
27.692104975382488,29.378054936726887,0.11881976412118046,0.06203769108167592,False,False,Human
151.4419403076172,178.5429941813151,0.04623238113454016,0.05013248075222633,False,False,Human
211.97735595703125,141.85708618164062,0.04951301097788035,0.047943870867888885,False,False,Yeast
361.38368733723956,154.97699483235678,0.06376684142844774,0.054440869050271366,False,False,Yeast
82.60853322347005,92.41329193115234,0.024791597259356427,0.04780831053456786,False,False,Human
83.45699818929036,100.9799067179362,0.04581090327236709,0.05951222717005043,False,False,Human
931.4198201497396,979.5961303710938,0.061580966029782726,0.008356331507169495,False,False,Human
800.2590128580729,1074.1983032226562,0.10950787196386316,0.27765387483393283,False,False,Human
40.32969347635905,79.10534922281902,0.26829102100832597,0.09373580610600872,False,False,Human
86.58814493815105,103.41618347167969,0.039017849036336726,0.020521769720228754,False,False,Human
3717.6756184895835,4266.2734375,0.06198593027684944,0.022756574987579437,False,False,Yeast
1391.0353597005208,658.1769205729166,0.049358588585013,0.08742325558621132,True,True,Yeast
159.89862060546875,118.29166412353516,0.156118228510611,0.08843157119347608,False,False,Yeast
53.030022939046226,62.641953786214195,0.05144652838951266,0.09961558111553377,False,False,Human
286.4211730957031,414.54241943359375,0.042570606420896384,0.01931494591191361,False,False,Human
945.7168375651041,458.88051350911456,0.07671767335093359,0.04126018861802582,False,False,Yeast
748.5372517903646,393.4567464192708,0.04401376065073987,0.010897007474621422,False,False,Yeast
267.3169657389323,234.4949188232422,0.04115074948912933,0.009207898090635836,False,False,Human
248.90275065104166,322.2612813313802,0.06504372393163585,0.03183228634133623,False,False,Human
22.819293975830078,24.29177729288737,0.11072560546565717,0.174648580765239,False,False,Human
146.3507843017578,171.05456034342447,0.0584083707133145,0.064619658795812,False,False,Human
95.57891082763672,136.6517791748047,0.05602273658612843,0.0540592562184724,False,False,Human
1030.9226888020833,1640.2487386067708,0.036098183319563534,0.09206203074845783,False,False,Human
34.141167958577476,39.183172861735024,0.09562245275568924,0.08365471859170501,False,False,Human
48.61547597249349,18.49089749654134,0.00865907987399507,0.14532518363115746,False,False,Yeast
820.5428873697916,359.32155354817706,0.023577560853202548,0.014739221543883626,False,False,Yeast
42.07487360636393,46.82872645060221,0.15069393308136797,0.19630051350668082,False,False,Human
93.48316446940105,151.76095072428384,0.017169291142694672,0.07392276037509554,False,False,Human
74.25057220458984,86.4918924967448,0.07058675874696684,0.02841135014709597,False,False,Human
86.22354125976562,90.62708536783855,0.10985898065309445,0.04619120654466159,False,False,Human
298.90053304036456,109.17759195963542,0.027451547955266282,0.05579433217910352,False,False,Yeast
71.82447560628255,89.19563293457031,0.18274001630624645,0.034693379107411985,False,False,Human
199.73431905110678,245.31624857584634,0.0757262304348207,0.03012997756788128,False,False,Human
73.99326070149739,78.88069152832031,0.08365641850779429,0.025714795370746706,False,False,Human
362.8665262858073,383.5990702311198,0.05753853446886856,0.049746776559088095,False,False,Human
168.79816691080728,190.97328186035156,0.019776448975677423,0.058587430324381407,False,False,Human
81.13253275553386,115.74936167399089,0.038501761137772796,0.034451768551803305,False,False,Human
214.72676595052084,110.96224721272786,0.03930268166540658,0.2358770652048462,False,False,Yeast
85.19082641601562,64.16261545817058,0.052940228494941184,0.09714985103982662,False,False,Human
270.90233357747394,346.4126281738281,0.06305016198603931,0.047285411118025256,False,False,Human
140.8266143798828,215.86758422851562,0.06591278586784245,0.020822429875402355,False,False,Human
40.75118509928385,50.33527501424154,0.1273892200354235,0.023710381961939753,False,False,Human
28.35195477803548,23.246736526489258,0.07879080271116011,0.15834892563300343,False,False,Human
204.74683634440103,84.15167744954427,0.033354619440486205,0.06005073892767455,True,True,Yeast
195.91454060872397,163.03827921549478,0.08913196402437806,0.0865368808573019,False,False,Human
76.79786936442058,76.28302256266277,0.02957978031179979,0.029292649224935668,False,False,Human
585.0563151041666,762.80029296875,0.030705922388155584,0.017981151653918063,False,False,Human
147.79034423828125,42.11795552571615,0.06600393445149041,0.06027542026801023,False,False,Yeast
38.06111145019531,76.83243815104167,0.0847241587265919,0.11587955748487139,False,False,Human
49.34471638997396,24.01402219136556,0.13602545776759026,0.054637195201947354,False,False,Yeast
24.26235071818034,32.109429677327476,0.06537373788113793,0.06895128487271575,False,False,Human
174.06453450520834,68.02301025390625,0.10507519585828574,0.07144037834508955,False,False,Yeast
65.5993143717448,71.40111033121745,0.024975596526726707,0.0608945016487233,False,False,Human
4518.49072265625,4948.6142578125,0.01569337763939795,0.0860597545956144,False,False,Human
2207.2291666666665,3998.59912109375,0.04458360141671913,0.026758859458762004,False,False,Human
285.28857421875,259.1831309000651,0.037610930957626874,0.04725600986461565,False,False,Human
7550.056640625,504.89971923828125,0.03947439241857511,0.041940963267668524,False,False,Yeast
1555.363037109375,2207.0852864583335,0.06580382784873426,0.0534672141404634,False,False,Human
85.20566050211589,105.82547760009766,0.05928505872335256,0.13654176535982318,False,False,Human
64.84727223714192,74.14795811971028,0.06913356727709073,0.1364482233319532,False,False,Human
40.844529469807945,46.99796676635742,0.21878711258378414,0.1230191614620753,False,False,Human
108.07815551757812,137.0821278889974,0.02818483348402867,0.06763893658901039,False,False,Human
385.01519775390625,140.58624776204428,0.03673607740637885,0.043777892358916715,False,False,Yeast
40.04384231567383,31.088403065999348,0.01863847822807697,0.15663662459059607,False,False,Human
456.0650939941406,614.2932942708334,0.08322592574750245,0.03252501443504902,False,False,Human
300.8068033854167,412.06422932942706,0.08578592497803571,0.04229544994293159,False,False,Human
242.24942525227866,92.92658996582031,0.04769601563775487,0.06073074241055908,False,False,Yeast
353.56324259440106,418.1944885253906,0.12390655808233661,0.08241201303208733,False,False,Human
1595.8555908203125,1898.7803548177083,0.1283579212760702,0.04906469018489423,False,False,Human
1708.39013671875,714.5941975911459,0.03353233761052137,0.02786314828442532,False,False,Yeast
162.98123677571616,136.11886850992838,0.06831262980700656,0.05485079107279164,False,False,Human
51.095629374186196,47.872964223225914,0.23066555766602573,0.033543395993906135,False,False,Human
688.5784708658854,771.2923787434896,0.06748995517202419,0.08431532780087822,False,False,Human
129.2652104695638,126.24389139811198,0.05653121139133535,0.044133448793092986,False,False,Human
172.15159606933594,194.5137176513672,0.07449712594298936,0.0488225875226155,False,False,Human
941.3121744791666,453.2345784505208,0.009829027314350864,0.047196281938884456,False,False,Yeast
27.91148853302002,23.792572657267254,0.8460455644126492,0.3455544967416782,True,True,Human
200.92767333984375,203.51412455240884,0.06269386008544683,0.07990641191000745,False,False,Human
2889.8750813802085,1317.3162027994792,0.049046856429249774,0.032311341998627216,False,False,Yeast
579.2019856770834,720.2487589518229,0.023339168302434855,0.018301355096804785,False,False,Human
2578.76123046875,2544.5740559895835,0.0553287824464935,0.03586114714681058,False,False,Human
696.0851440429688,790.896240234375,0.016578373919487636,0.02687100135906345,False,False,Human
30.04041798909505,42.37150319417318,0.050722662995887534,0.016590579285425948,False,False,Human
103.79611714680989,186.9987589518229,0.24231880096668776,0.11618911815725674,False,True,Human
93.94103749593098,83.5672098795573,0.12123467480039153,0.022998767813568556,False,False,Human
197.75450642903647,254.33131408691406,0.04409839164138954,0.07368806138771103,False,False,Human
139.29984029134116,155.0230255126953,0.06201835329328356,0.08184657689384743,False,False,Human
97.95470937093098,161.7864786783854,0.1086414311016509,0.08882586225666947,False,False,Human
136.32507832845053,62.08149846394857,0.03746655451701542,0.03141525606083963,False,False,Yeast
170.73145039876303,224.66808064778647,0.007064398770583826,0.10832550737465814,False,False,Human
68.63431549072266,82.28851064046223,0.07460513860175044,0.033517070941166995,False,False,Human
32.282552083333336,51.98674519856771,0.1980473207314705,0.08131091064766537,False,False,Human
94.09778594970703,123.78063201904297,0.06977293813492108,0.020134233973158108,False,False,Human
52.250509897867836,72.48867162068684,0.04588835214552521,0.15312042359262265,False,False,Human
78.10857645670573,172.2967274983724,0.10379670301501687,0.11620130131666827,False,False,Human
525.8288370768229,425.1078287760417,0.41258721035879725,0.06457444636389598,False,False,Human
192.68523661295572,77.3598518371582,0.04860138817695704,0.30553267274357515,True,False,Human
122.8760274251302,101.93461608886719,0.09356946791157349,0.13929614842843888,False,False,Human
90.02843983968098,80.62816619873047,0.03394493949108381,0.14674924578537818,False,False,Human
30.604838689168293,54.858908335367836,0.09161003334304406,0.019367803554032486,False,False,Human
36.92171859741211,16.735617637634277,0.5011394943440945,0.21029464132903827,False,False,Human
50.17878977457682,62.23338953653971,0.06217291130938492,0.1371091403474437,False,False,Human
250.71290588378906,77.16124725341797,0.06964524756736183,0.015584656433904496,False,False,Human
1765.3558349609375,2081.106201171875,0.010504893648867924,0.01496043021922593,False,False,Human
88.40367380777995,113.94710540771484,0.0819178065581163,0.11432250600313824,False,False,Human
321.61095174153644,350.8933817545573,0.10071627805088035,0.04568257350937513,False,False,Human
41.45929972330729,67.11277643839519,0.4523929543782114,0.13674056267166007,False,False,Human
82.27667490641277,110.36337280273438,0.023037730427694067,0.052180797324136385,False,False,Human
17.30487600962321,30.396644592285156,0.12988983069726695,0.2643672353316527,False,False,Human
159.1342569986979,99.91257731119792,0.07869344253909107,0.028037459442908755,False,False,Human
222.0339609781901,100.05567423502605,0.058695650246540026,0.07718879818651621,False,False,Yeast
58.082255045572914,81.44254048665364,0.06726071856769039,0.08015665301959393,False,False,Human
102.98756917317708,111.85169728597005,0.08391845647039702,0.09362077881092472,False,False,Human
302.3207295735677,304.58362833658856,0.023198371208158004,0.07315118386617418,False,False,Human
57.49234263102213,59.530321756998696,0.1703925992310416,0.052802503094138115,False,False,Human
47.686448415120445,54.03900655110677,0.02638886365782175,0.14433059602156448,False,False,Human
206.5207977294922,71.55054219563802,0.05761233020515961,0.03520621351298466,False,False,Yeast
129.3887685139974,137.46857706705728,0.07829644261360225,0.06340956883831543,False,False,Human
214.89071655273438,299.8910319010417,0.023548622924369645,0.056266558387315584,False,False,Human
61.97490310668945,77.21270243326823,0.02922939108565289,0.07589343873703548,False,False,Human
162.11825561523438,59.07748540242513,0.03421796751588787,0.150391694727644,False,False,Yeast
224.00038146972656,433.1927490234375,0.07430238817473318,0.009958912666248952,False,False,Human
274.9794616699219,387.41644287109375,0.08967989245284341,0.09476494412668997,False,False,Human
178.26882934570312,238.14380900065103,0.017401911902655883,0.07151810412527695,False,False,Human
133.87468719482422,158.60249837239584,0.05587911836925441,0.2448491301782827,False,False,Human
525.1696370442709,777.24853515625,0.09180750548704826,0.04112763022430616,False,False,Human
73.54632949829102,270.53883870442706,0.1560732040962106,0.007736320337530774,False,False,Human
619.9134318033854,804.6356608072916,0.026336147789672977,0.06281052027959413,False,False,Human
131.91747283935547,197.43179829915366,0.05147659681410515,0.057104287726977204,True,True,Human
319.217041015625,125.27970123291016,0.01970695638735734,0.06561462529262525,False,False,Yeast
316.6144205729167,118.61993916829427,0.07516941251398052,0.05861248071244481,False,False,Yeast
482.59690348307294,147.32794952392578,0.07448066758362525,0.1953579926879714,False,False,Yeast
1439.9970296223958,1034.153299967448,0.028953294988717414,0.06827387307187542,False,False,Yeast
667.055419921875,826.8157348632812,0.014585315743469612,0.044219382872357736,False,False,Human
1218.618896484375,1573.60205078125,0.044710587010229313,0.0056530439401552,False,False,Human
1254.5452067057292,1488.2860514322917,0.03718474475432514,0.039817636321380606,False,False,Human
39.78432019551595,26.120203653971355,0.23949602156735125,0.1982704612424792,False,False,Human
97.85700988769531,41.08900833129883,0.14141336200634524,0.17494584454231385,True,True,Human
921.8994954427084,443.9763895670573,0.04783113952319075,0.010761632915377005,False,False,Yeast
220.23505147298178,151.81636555989584,0.062463597245821165,0.04108622254897533,False,False,Yeast
22.5028018951416,31.79191716512044,0.04628169049998121,0.013275953262234809,False,False,Human
631.7845255533854,162.27452087402344,0.021640541109786443,0.04665674075540777,False,False,Yeast
86.71503194173177,103.86550903320312,0.04045023006328011,0.08011141202432011,False,False,Human
291.92003377278644,308.0322672526042,0.09080916862632402,0.06917441498370418,False,False,Human
513.5670267740885,246.3704630533854,0.05344916351737968,0.04760999251864969,False,False,Yeast
1449.4332275390625,1919.8921712239583,0.09820894411823658,0.023535515887319898,False,False,Human
899.8524373372396,1004.0786336263021,0.05066651786343158,0.04168684019205495,False,False,Human
359.4418640136719,119.74783579508464,0.015697345881353,0.026030605964845053,False,False,Yeast
33.53234608968099,43.44742965698242,0.25191933330922944,0.07244960950604175,False,False,Human
25.821157455444336,23.521700541178387,0.13104275529278825,0.04173599404712412,False,False,Human
32.2502326965332,38.41748809814453,0.10834451149809335,0.24433322154441672,False,False,Human
161.73476918538412,210.06525675455728,0.369867187014058,0.10258138797605446,False,False,Human
208.62523396809897,84.8502197265625,0.08684013983145632,0.11668869880249799,False,False,Yeast
70.18594868977864,86.44662221272786,0.06849414010407372,0.10354108686049422,False,False,Human
455.3778788248698,744.4916178385416,0.12507675535319446,0.05544158593490418,False,False,Human
21.412686030069988,19.63120460510254,0.5031982677787601,0.17249368946289598,False,False,Yeast
231.08021545410156,280.8099365234375,0.06697457943356487,0.024998615025924608,False,False,Human
65.56274668375652,90.36167399088542,0.0904219238032857,0.05599566902481777,False,False,Human
479.15760294596356,615.0125528971354,0.04309470947567455,0.14734510492418948,False,False,Human
1942.1234130859375,1031.990214029948,0.010997575714865798,0.14091485925260014,False,False,Yeast
39.824546813964844,84.66410827636719,0.07899215245497337,0.09457544785458465,False,False,Human
37.782098134358726,38.31202061971029,0.16234822786066988,0.10889991762410971,False,False,Human
2114.3125813802085,1987.8666178385417,0.052556453758888635,0.017074335177690126,False,False,Human
