H150_Y100_mean,H240_Y10_mean,H150_Y100_cv,H240_Y10_cv,H150_Y100_IsSingleHit,H240_Y10_IsSingleHit,organism
35.815704981486,78.78103129069011,0.2305606848924574,0.13452469229996958,False,True,Human
58.288455963134766,62.69304911295573,0.06553464902811622,0.21445708855129528,False,False,Human
70.05533854166667,65.65108108520508,0.0931059234069271,0.07738068755278077,False,False,Human
51.095629374186196,39.47529983520508,0.23066555766602573,0.0805826382742887,False,False,Human
16.111647605895996,88.14714813232422,0.49026973261600837,0.09785140361469986,True,False,Human
895.8051147460938,1132.569580078125,0.00826627674087144,0.02743189036243346,False,False,Human
21.11249033610026,26.76752217610677,0.09149428484554571,0.1035507785326827,False,False,Human
121.50677235921223,182.28538513183594,0.1741600186311068,0.01600544835892805,False,False,Human
57.29867045084635,90.89226786295573,0.02080838876072067,0.04100135434908218,False,False,Human
32.03547286987305,42.444091796875,0.080400854484189,0.07913100873676364,False,False,Human
28.739657084147137,27.913543065388996,0.10706753806104591,0.22055385103625355,False,False,Human
99.18305969238281,108.28757222493489,0.07476402516201242,0.0500054888334068,False,False,Human
48.555179595947266,28.212265014648438,0.09162335249602796,0.012136512276113494,False,False,Human
38.45697911580404,34.39561971028646,0.07158190942599507,0.07405427651249186,False,False,Human
9.364500999450684,5.640676498413086,0.15766964412558146,0.019537773884251264,True,True,Human
21.154563268025715,26.819112141927082,0.14659766026261686,0.1923913060122223,False,False,Human
54.12263615926107,50.63488006591797,0.03180400788811116,0.07593099879424997,False,False,Human
13.160603046417236,11.410024166107178,0.4428843312537726,0.31389977187557433,True,True,Human
58.63554000854492,47.138109842936196,0.06968308015506072,0.06224917109781969,False,False,Human
19.629892985026043,19.047178904215496,0.19533436951221164,0.08490280429414868,True,True,Human
147.5532480875651,257.2264709472656,0.11513878241410096,0.02111607760765513,False,False,Human
92.37366994222005,150.79818216959634,0.016897864243151393,0.04179996433218538,False,False,Human
96.44730631510417,101.41718037923177,0.10216661758386857,0.014519754867959932,False,False,Human
9.421508312225342,10.66085433959961,0.27551219490500223,0.3371541842845658,False,False,Human
5.08321738243103,15.665271759033203,0.3877323982436153,0.18260897571813914,False,False,Human
127.65845743815105,199.77099609375,0.12003741549390015,0.13457204007645954,False,False,Human
69.59653854370117,103.36037699381511,0.09107271633220283,0.031544725440301416,False,False,Human
10.420406977335611,8.749484856923422,0.101380994593949,0.15501175440541906,False,False,Human
34.994668324788414,20.41590944925944,0.06064418336648708,0.16731339596044018,False,False,Human
15.532957712809244,16.422494888305664,0.14638908217902202,0.08889633650086053,False,False,Human
967.8256632486979,1200.7781982421875,0.07601649292567526,0.02147448877527221,False,False,Human
234.98712666829428,234.7335408528646,0.02450522757860241,0.08223016498738736,False,False,Human
23.984080632527668,28.246671040852863,0.19204582972087497,0.04918893741509888,False,False,Human
26.18975575764974,31.321046829223633,0.18591717881691391,0.21142431427754577,False,False,Human
35.6306095123291,74.28489685058594,0.14532601823053928,0.04932009782493421,False,False,Human
27.429314295450848,26.71149190266927,0.02916002476828636,0.13279752822510768,False,False,Human
16.949151039123535,25.064646402994793,0.06123746066631491,0.17195124874943585,False,False,Human
205.87700907389322,247.62468973795572,0.056293186726384385,0.0201216345721233,False,False,Human
9.328456401824951,11.34452215830485,0.5887765975806761,0.36467635192766346,False,False,Human
16.887279828389484,13.04981549580892,0.33770810613067215,0.2552374362733384,False,False,Human
132.97527821858725,157.45508829752603,0.06167929812992137,0.06641186782537523,False,False,Human
7.075494289398193,8.081062316894531,0.3026263689890765,0.20652347043053673,True,False,Human
142.60778299967447,183.04456075032553,0.04129129165884009,0.05527961100912833,False,False,Human
94.82779947916667,107.85954030354817,0.04213848342519846,0.034790465252557266,False,False,Human
10.217307726542154,21.52710183461507,0.18759009312209485,0.35225317005704043,False,False,Human
6.939726193745931,4.639103889465332,0.17969801322144813,0.07854435402894208,False,False,Human
19.412594477335613,25.696051279703777,0.09057540287854339,0.08911185479294782,False,False,Human
25.934733708699543,41.02441151936849,0.2680804146428337,0.08786262669819862,False,False,Human
27.876837412516277,24.651957194010418,0.08057322892897174,0.11753813595874593,False,False,Human
24.68551254272461,13.26760164896647,0.06493327571702506,0.016282549401563717,False,False,Human
11.485702514648438,12.962044715881348,0.0920759910266487,0.23396956118381307,False,False,Human
79.70197041829427,25.585852940877277,0.06655659343393913,0.01847921084270608,False,False,Human
193.88434346516928,261.79344177246094,0.08917950376951843,0.04462839276868207,True,True,Human
17.029147783915203,10.646941820780436,0.20517312023443354,0.3734138575975218,True,True,Human
352.2539367675781,414.71767171223956,0.032881633504354836,0.10417704218796149,False,False,Human
366.8955485026042,238.7608642578125,0.11008027991182706,0.0660798381407002,False,False,Human
9.705461184183756,12.018911361694336,0.28220545523761414,0.41633709620200465,True,True,Human
18.471786181132,28.082597732543945,0.17794746403923775,0.04866894826467114,False,False,Human
146.77397664388022,174.08014424641928,0.06593622361759577,0.049687535923924775,False,False,Human
35.18254534403483,40.92627716064453,0.08040608553960969,0.0704909768763143,False,False,Human
162.1800994873047,120.94851684570312,0.038867638060518614,0.051458566261169056,False,False,Human
43.27011744181315,25.173255920410156,0.12284888267960631,0.17153413989178995,False,False,Human
294.1656850179036,56.490132649739586,0.18559148046232893,0.123060687334741,False,False,Human
376.80176798502606,349.7490946451823,0.025961040140042982,0.019763423948861016,False,False,Human
211.38276163736978,412.56850179036456,0.024339750355325134,0.03145866979233139,False,False,Human
12.80040423075358,7.408960183461507,0.22869745946359324,0.19428377090730628,True,False,Human
390.1852111816406,421.98276774088544,0.11178899863565478,0.041007749518216244,False,False,Human
17.44559892018636,14.492469787597656,0.19642623323866504,0.1946525377214237,False,False,Human
51.008288065592446,103.54036204020183,0.04887826677921904,0.017684244330281058,False,False,Human
23.62317403157552,51.4942741394043,0.15179223751089196,0.08300071150523877,False,False,Human
10.571272532145182,11.272572835286459,0.028539934787989024,0.17691064528978526,False,False,Human
63.85640080769857,74.87679545084636,0.1464315579532149,0.05228792657973468,False,False,Human
2.621588706970215,4.203442096710205,0.1524384019824267,0.44715997181063355,False,False,Human
170.80821228027344,199.1895548502604,0.01600243533303535,0.09110117813357438,False,False,Human
89.00279744466145,108.24083455403645,0.13025275442243617,0.043078462878185834,False,False,Human
1439.9970296223958,270.20367431640625,0.028953294988717414,0.06788120007276105,False,True,Yeast
902.1793823242188,81.94222513834636,0.06991567496060708,0.08893968092807339,False,False,Yeast
16.757521629333496,21.151913324991863,0.10920898406234818,0.18164140227127745,False,False,Human
29.45315424601237,92.89188639322917,0.10665423788098173,0.0923012657831382,False,False,Human
38.968065897623696,43.73008728027344,0.3164488512761073,0.08618674876549956,False,False,Human
26.455162684122723,27.54218037923177,0.27317852718219215,0.0365731475741359,False,False,Human
57.890340169270836,64.44058227539062,0.015923213879024598,0.15815823039318405,False,False,Human
43.99553298950195,51.38046518961588,0.2538286735030715,0.10871744648834675,False,False,Human
4.527918418248494,20.251548131306965,0.7287516777411513,0.2062407236022139,True,False,Human
81.2611567179362,92.63930002848308,0.017468844696604858,0.03912862982185305,False,False,Human
54.93507639567057,62.89726893107096,0.04764248117544658,0.042180313318174185,False,False,Human
25.786102294921875,65.15681457519531,0.0796345226637436,0.041049441224294596,False,False,Human
10.07822815577189,11.60016663869222,0.21157154669554246,0.17685413717996443,False,False,Human
14.662455240885416,21.688835779825848,0.018760731702074828,0.15025620036932721,False,False,Human
14.440472284952799,10.683592796325684,0.17807315626127884,0.2230841357979328,False,False,Human
21.585037231445312,28.304924647013348,0.2522307140862258,0.3610582294869949,True,True,Human
62.51380411783854,55.65558369954427,0.07164422815298618,0.09621252225548421,False,False,Human
64.89656066894531,75.48426183064778,0.0820255355840617,0.15750966954752244,False,False,Human
11.524250666300455,19.746588389078777,0.15397128600670365,0.1710900926744444,False,False,Human
13.635847727457682,19.060332616170246,0.23191014861229153,0.09843378386012798,False,False,Human
24.27047284444173,15.556556701660156,0.08965283203851994,0.29846481682876363,True,False,Human
6.579289595286052,7.298770268758138,0.27354643336126433,0.1527089144021322,False,False,Human
15.1343355178833,26.018447875976562,0.3083997790273113,0.02845308660522433,False,False,Human
39.78432019551595,64.03249104817708,0.23949602156735125,0.18499623677004348,False,False,Human
8.177481651306152,15.949334144592285,0.5178720661846975,0.18399525107811354,False,False,Human
34.58271916707357,36.06268437703451,0.12067195347647389,0.1422042442141046,False,False,Human
7.456865072250366,4.102110306421916,0.629270299259974,0.42448345757429456,True,False,Human
159.1342569986979,128.57300821940103,0.07869344253909107,0.03810971192236409,False,False,Human
25.821157455444336,29.521539052327473,0.13104275529278825,0.05233478665766059,False,False,Human
217.58114115397134,230.47494506835938,0.015346729314120384,0.034757745623048245,False,False,Human
19.488520940144856,11.625266710917154,0.08992691243957905,0.21413477877010048,True,False,Human
32.55036163330078,73.60374196370442,0.17197963438232397,0.045718437983264436,True,True,Human
124.20933024088542,139.87336222330728,0.03770268325869822,0.024853114186731723,False,False,Human
17.202582995096844,14.359726270039877,0.12013779473624209,0.12339849218587094,False,False,Human
22.58887545267741,25.76368459065755,0.05281478821286071,0.1969341665976162,False,False,Human
27.124675750732422,20.647997856140137,0.04358883072411641,0.2625434781741642,False,False,Human
65.84255472819011,85.15625508626302,0.06279800707048047,0.14356877656458203,False,False,Human
61.422377268473305,48.72429529825846,0.11530056598866302,0.2439589378608337,False,False,Human
4.071550925572713,6.385091145833333,0.6331215092078886,0.08478713757352896,False,True,Human
7.284798622131348,7.790064811706543,0.05588069023009491,0.24001331893259198,True,True,Human
25.575546264648438,38.62011210123698,0.04310016006443533,0.173090806052032,False,False,Human
22.048966725667317,36.4307861328125,0.30678754867716646,0.24794755869050403,True,False,Human
59.46667989095052,83.66530100504558,0.04580826510320007,0.08388492448348081,False,False,Human
14.634692509969076,18.294528643290203,0.023410734734827757,0.3070976323459821,False,False,Human
31.754784266153973,19.255383173624676,0.30750813603896976,0.2815388961056976,False,False,Human
111.24686177571614,96.34098052978516,0.057870950486469876,0.043239711975689495,False,False,Human
14.212976773579916,19.622297286987305,0.13477567709869248,0.1527399852162355,False,False,Human
19.228681564331055,43.36414082845052,0.1330011214928374,0.2992847099297333,True,True,Human
251.21737162272134,320.0926920572917,0.06373023732024558,0.039287799846460095,False,False,Human
68.0956548055013,73.58808135986328,0.1542383469041448,0.0850246394329472,False,False,Human
41.86238225301107,24.229103406270344,0.20961542836627148,0.4367389043601853,True,False,Human
56.45730336507162,52.140847524007164,0.04538545936685731,0.03509835818042113,False,False,Human
154.4656219482422,207.6454060872396,0.08048176751393046,0.06188410318643033,False,False,Human
16.86759312947591,15.415655453999838,0.14378455325049563,0.1171360309545905,False,False,Human
73.54632949829102,213.9513193766276,0.1560732040962106,0.05862747827650779,False,False,Human
257.758794148763,349.91257731119794,0.01102768629279812,0.022439916197773125,False,False,Human
16.99392573038737,15.896340688069662,0.16144742314693464,0.1297031275854097,False,False,Human
6.326023101806641,11.48327350616455,0.2189409187808665,0.20441666016799825,False,False,Human
8.923555692036947,8.985906600952148,0.42013684419713987,0.07451336905036358,True,False,Human
15.190115292867025,27.456020991007488,0.03875095384651765,0.0702517986528274,False,False,Human
86.58814493815105,93.55839029947917,0.039017849036336726,0.03154720843028949,False,False,Human
28.76931635538737,14.145232518513998,0.15288911745812955,0.04789798892046759,False,False,Human
81.08790588378906,64.482177734375,0.06142522297284355,0.07064387057698471,False,False,Human
13.439173380533854,8.81685177485148,0.21987912392027176,0.13350086745249093,True,False,Human
187.38268025716147,140.14407857259116,0.05520115957436053,0.0035104929640156985,False,False,Human
7.793606122334798,5.570656776428223,0.11486507017706114,0.3928478637462976,False,False,Human
4.319941361745198,11.092564264933268,0.5382733094446974,0.20476477356802378,True,False,Human
15.239896138509115,7.457916895548503,0.29885246782184455,0.10711149272264496,False,False,Human
19.744964917500813,11.701205412546793,0.33240624281934716,0.3029404922597637,True,False,Human
19.091379165649414,32.59149614969889,0.13655646518819395,0.13569746650571837,False,False,Human
6.783463637034099,10.85119342803955,0.34815725612724463,0.3667538687397479,False,False,Human
32.95170593261719,33.416713078816734,0.11431682758343928,0.09225144038217091,False,False,Human
21.43768374125163,23.007097244262695,0.43161276796110115,0.2982612069722708,False,False,Human
17.81700261433919,14.33449618021647,0.15056791740378592,0.1738545873491081,False,False,Human
86.84991200764973,113.31482696533203,0.13319709751659708,0.13949491413929183,False,False,Human
212.82460021972656,279.8447774251302,0.015677173590558223,0.08269276610200478,False,False,Human
116.70477803548177,145.3063507080078,0.03421147796963569,0.05466026069777706,False,False,Human
50.304840087890625,51.92315546671549,0.19088680710703565,0.125131000682895,False,False,Human
12.037775039672852,11.93105379740397,0.35559465202048385,0.22563371333100044,False,False,Human
156.14721171061197,191.19745890299478,0.043172685856623844,0.07432184872916525,False,False,Human
147.28675333658853,173.19244384765625,0.08004374457548984,0.13826982529912102,False,False,Human
22.571454366048176,49.37355422973633,0.05754310538550484,0.021428639167529406,False,False,Human
53.982059478759766,49.92382685343424,0.12801183086964124,0.06153334641519819,False,False,Human
25.791237513224285,20.78519566853841,0.06518902300891033,0.159431822905458,False,False,Human
6.572821617126465,7.879772027333577,0.07997153798364377,0.09153992578164742,False,False,Human
7.595238049825032,9.059210141499838,0.3015730552063377,0.24541876547099395,False,False,Human
10.751906394958496,3.1290427843729653,0.19056820854129314,0.20001237334244584,False,True,Human
74.62302144368489,77.64552815755208,0.17657370673809067,0.055110496328102304,False,False,Human
102.8371098836263,60.847286224365234,0.07292414850758057,0.038244467491557715,False,False,Human
9.74618148803711,16.48414421081543,0.5670211504007889,0.2349248965157871,False,False,Human
31.541493097941082,27.87346649169922,0.17371340326710064,0.04791452069872173,False,False,Human
57.039039611816406,56.816017150878906,0.11705858665232366,0.12361398957738859,False,False,Human
33.5030771891276,66.75023396809895,0.22476666156050576,0.07633518802957265,False,False,Human
56.15048853556315,46.15829086303711,0.0859329424612046,0.2500004434248297,False,False,Human
6.899598757425944,11.334272066752115,0.6190537172455419,0.19568301675359104,True,False,Human
153.78764851888022,139.1157989501953,0.09079316013362979,0.08295583552374788,False,False,Human
102.98993428548177,121.26038614908855,0.08893244688526634,0.07917840235734233,False,False,Human
46.720934549967446,19.9808406829834,0.10080650530433141,0.13121198068858791,False,False,Human
194.49750773111978,172.38198852539062,0.14803618149713443,0.018261682937382524,False,False,Human
165.26688639322916,136.67652893066406,0.11349353762033798,0.04341633418837735,False,False,Human
47.478293100992836,20.255594889322918,0.19912488541406842,0.06398960387707822,False,False,Human
19.431572914123535,26.85692532857259,0.2294898882776549,0.06901841284297465,False,False,Human
87.52064005533855,94.35712178548177,0.01802950550816229,0.13972565900185202,False,False,Human
30.004976272583008,32.38721911112467,0.09743169704432104,0.04032075897186382,False,False,Human
12.220197995503744,20.00930627187093,0.07136028190642323,0.30859112039846237,False,False,Human
4.34170659383138,6.365940093994141,0.3653140665728005,0.14983880254418902,True,False,Human
227.9242960611979,411.97052001953125,0.04011801068813655,0.034345046409128555,False,False,Human
5.259188890457153,4.2631189823150635,0.44139824852778764,0.44373231577633193,True,True,Human
21.415963490804035,20.25492223103841,0.14392857435041942,0.10826934442244454,False,False,Human
88.91102854410808,41.58656438191732,0.30712658949406835,0.05342998282207779,False,False,Human
20.17391840616862,20.03070831298828,0.17897205392303706,0.19198410831267573,False,False,Human
39.01140467325846,36.881279627482094,0.2751640209558339,0.23945204520780186,False,False,Human
11.67957321802775,8.634239355723063,0.4661362458608855,0.17858403660138633,False,False,Human
62.59754943847656,71.6731948852539,0.0936411338034204,0.09482497028664116,False,False,Human
3.6978297233581543,9.944120248158773,0.15260886939382826,0.329969716962539,True,False,Human
9.65257708231608,9.136048634847006,0.271827012074981,0.05467058231650277,False,False,Human
51.05606460571289,102.91007741292317,0.1467123189185663,0.15554179598483622,False,False,Human
31.830080032348633,42.8650271097819,0.10272026840003703,0.14735920123637286,False,False,Human
10.963009834289553,5.63910977045695,0.11129931644021508,0.3700850570271433,True,False,Human
173.78992207845053,28.083704630533855,0.21434682173461553,0.13984642897360444,False,True,Yeast
182.1673838297526,248.79452514648438,0.04537028170872911,0.028752371171487774,False,False,Human
45.400899251302086,58.168792724609375,0.2007104206810562,0.10708735813627943,False,False,Human
21.236350377400715,27.101036707560223,0.12708960264010052,0.23127407533576838,False,False,Human
12.540580749511719,10.567829449971518,0.3696387989049313,0.09552727376999237,True,False,Human
47.28771082560221,36.925753911336265,0.08074010137880365,0.18466139490101854,False,False,Human
3.5885302225748696,8.753309726715088,0.5058721247331334,0.42553280748399863,True,True,Human
455.60374959309894,464.18628946940106,0.14871151382073652,0.13897473311261424,False,False,Human
117.16948699951172,105.05371348063152,0.04241242602475145,0.04220409826872931,False,False,Human
1763.0822347005208,1705.0758463541667,0.04547444153735591,0.008989833160946443,False,False,Human
33.31472651163737,47.70003890991211,0.271475462482081,0.05509958344326612,False,False,Human
100.53690083821614,141.32659912109375,0.07561294407525848,0.05361861505916208,False,False,Human
251.53370157877603,209.8357950846354,0.01580284545416006,0.003340142477488121,False,False,Human
33.81032689412435,23.12274932861328,0.04177210065843888,0.04931284998687874,False,False,Human
22.762014389038086,21.609670639038086,0.17160918108961826,0.12783525271108573,False,False,Human
39.29130427042643,42.13750076293945,0.017034677976867068,0.0820818088053942,False,False,Human
57.86421457926432,64.04803721110027,0.11011123380237837,0.037250203779146666,False,False,Human
9.17819595336914,11.565932909647623,0.12044213663859418,0.2830303733528279,True,False,Human
241.3674570719401,265.62486775716144,0.10497609522927119,0.08580756716102507,False,False,Human
8.1355349222819,8.210622628529867,0.19384359208718976,0.28758136353560926,False,False,Human
619.9134318033854,713.6649780273438,0.026336147789672977,0.03635695431125808,False,False,Human
57.7315928141276,70.00193532307942,0.15952240925725464,0.06704904277335862,False,False,Human
151.30523173014322,144.80765279134116,0.0679656928260591,0.10862569236964915,False,False,Human
473.75803629557294,540.6101277669271,0.038773122406607616,0.03015195997418361,False,False,Human
32.23935190836588,20.21344566345215,0.33099269240325113,0.08366377381823595,True,False,Human
30.05567804972331,33.91729736328125,0.13652982769781505,0.1697929023876345,False,False,Human
4.881275574366252,7.771843592325847,0.39966522770257157,0.22518186156422884,False,False,Human
18.393266042073567,14.58199946085612,0.06318295310112093,0.05696986223065155,False,False,Human
16.33911069234212,13.839534759521484,0.0860503419457174,0.21162232753976826,False,False,Human
55.5006472269694,60.56341298421224,0.020503008512924085,0.17923028657451848,False,False,Human
78.28233083089192,61.24161020914713,0.16948020232186767,0.1042347337199523,False,False,Human
37.06526565551758,34.582838694254555,0.11538624488248535,0.2715657456793301,False,False,Human
79.85374196370442,56.917012532552086,0.023015890406031855,0.027383407926458134,False,False,Human
49.82620620727539,32.70485623677572,0.18866603728802053,0.09326180446615516,False,False,Human
43.52463404337565,38.32735951741537,0.0649998628275005,0.08683972182593072,False,False,Human
19.02558358510335,14.394778887430826,0.2065584387194336,0.05023886950652427,False,False,Human
8.908514340718588,11.84409713745117,0.10110802069947301,0.23611740650400687,False,False,Human
203.57316080729166,250.29683430989584,0.08189866406998383,0.06142185293269843,False,False,Human
114.56091054280598,225.4014638264974,0.08866506244011726,0.018037568500093405,False,False,Human
118.88455708821614,136.63148498535156,0.01973909365803091,0.06141006626434854,False,False,Human
79.24570973714192,80.54523213704427,0.03778187698805614,0.14358958912936784,False,False,Human
74.24801381429036,97.12963104248047,0.05219052122244383,0.0394222737252794,False,False,Human
39.03372701009115,32.11919339497884,0.11727379699883454,0.20354631128433906,False,False,Human
76.68190511067708,85.96066792805989,0.11148187738252185,0.1149307544325859,False,False,Human
37.74355951944987,26.27649688720703,0.10640633292927296,0.1402019361723216,False,False,Human
10.243467013041178,11.962069829305014,0.2373342323807232,0.2466266212365523,False,False,Human
72.24805196126302,53.52069981892904,0.05757633843640871,0.2964569744330292,False,False,Human
118.08422597249348,135.16307830810547,0.0881805825394782,0.12286572476543152,False,False,Human
62.169456481933594,60.6345583597819,0.32606860336129845,0.11466166350786912,True,True,Human
70.57738367716472,101.7691879272461,0.186055718312766,0.16279422209843886,False,False,Human
271.4845275878906,312.15233357747394,0.0718090772670298,0.027206151063854753,False,False,Human
50.294745127360024,50.374444325764976,0.09092084431722403,0.11002806307005919,True,True,Human
371.2384541829427,295.1675313313802,0.06750247876382703,0.015988811512409207,False,False,Human
21.22289975484212,28.221097946166992,0.2386808046259529,0.09678689209063132,False,False,Human
35.31045150756836,52.71735382080078,0.0527457308924196,0.046297727343844866,False,False,Human
41.09629440307617,52.76853688557943,0.2238987808698924,0.06583482296547521,False,False,Human
5.9724791049957275,11.427692095438639,0.3590610899475792,0.21714446890793487,True,False,Human
109.46183268229167,98.15037027994792,0.10477549151059473,0.039906365898991,False,False,Human
87.70119730631511,156.02404276529947,0.06769427217369954,0.05738188804007654,False,False,Human
53.78173065185547,43.37905629475912,0.1481628158940888,0.18055302874221837,False,False,Human
528.8534545898438,565.6532796223959,0.09252104667132316,0.027703389596467426,False,False,Human
76.8701400756836,21.6076176961263,0.1266586706790562,0.05003169439297136,False,False,Human
6.332634449005127,7.64084005355835,0.19694396997292485,0.05015629528877298,True,False,Human
328.45936075846356,199.9983876546224,0.05522983679299119,0.08956940065676364,False,False,Human
274.9794616699219,315.51869710286456,0.08967989245284341,0.03814389197159716,False,False,Human
15.44312318166097,15.73097038269043,0.11020309747212416,0.1428122969937377,False,False,Human
66.23507181803386,67.96934382120769,0.15011782226206716,0.0723391468509465,False,False,Human
12.715451876322428,5.650702873865764,0.3222925483957969,0.43237553012151425,True,False,Human
27.313013712565105,28.31699053446452,0.016214340751325884,0.0379755321104418,False,False,Human
17.960944811503094,19.300726572672527,0.1309890538271692,0.16680023332582797,False,False,Human
11.594060897827148,12.536768913269043,0.2393930084925908,0.3229096490929253,True,True,Human
35.392364501953125,58.840588887532554,0.0474188939557543,0.04700370318734225,False,False,Human
98.71835327148438,80.12478383382161,0.05954300465899898,0.016204346826514424,False,False,Human
426.02577718098956,478.48069254557294,0.05153034623167739,0.044874775588537294,False,False,Human
148.91178385416666,179.51258341471353,0.038003574366972166,0.05499246656794003,False,False,Human
18.704211552937824,17.94029426574707,0.08081539760131044,0.02974727622892037,False,False,Human
23.188588460286457,31.096771876017254,0.20901453127602407,0.10236686763999975,False,False,Human
44.54037602742513,49.798336029052734,0.17491705319206866,0.21672110644655404,False,False,Human
3.224751432736715,11.651302337646484,0.8277079970434158,0.26147152366946036,True,False,Human
22.43082618713379,27.64080238342285,0.16381628905898668,0.1725012485170464,False,False,Human
16.24582592646281,9.20390510559082,0.6716571698342372,0.24491315191337393,True,True,Human
71.99198404947917,78.13644663492839,0.09799587215392355,0.0874626990485649,False,False,Human
295.5045471191406,449.6068522135417,0.09029503349341203,0.04148736494639496,False,False,Human
37.0707639058431,47.36322530110677,0.12160536923834764,0.07808762239480627,False,False,Human
44.34018071492513,20.04725456237793,0.19779533697402654,0.0330980288292285,True,False,Human
17.59761683146159,15.181432406107584,0.15255982647870597,0.1134731228411383,False,False,Human
41.48173904418945,48.472581227620445,0.006880321747539109,0.11171330424420499,False,False,Human
214.63683573404947,235.39615885416666,0.03702753287322553,0.025331390024528656,False,False,Human
37.20065561930338,46.78777567545573,0.06584100077608508,0.061032701291335575,False,False,Human
12.976817766825357,12.551359494527182,0.07900149183735151,0.07443829870286132,False,False,Human
7.747157255808513,14.419020016988119,0.030788188548156216,0.26494501888676186,False,False,Human
8.607915957768759,5.674334128697713,0.5662650380528388,0.40956832959562883,True,False,Human
66.8669204711914,58.6008046468099,0.022559519800295007,0.03425948116851853,False,False,Human
36.538702646891274,46.38440450032552,0.12695970727478748,0.011016404102031087,False,False,Human
10.569724718729654,11.894834200541178,0.11684849085919927,0.36491906660071677,False,False,Human
14.025950113932291,20.64290936787923,0.22131604803686533,0.3378263631358738,False,False,Human
25.11372439066569,34.74588139851888,0.1387707132120788,0.035046001851132866,False,False,Human
13.611014366149902,18.207180658976238,0.05137084468310142,0.02826034425352281,False,False,Human
25.944475173950195,43.83238728841146,0.13041932034036896,0.20700739723167522,False,False,Human
25.294784545898438,33.29785919189453,0.024849181455878236,0.02269082964454516,False,False,Human
38.09514490763346,27.0440247853597,0.10885021721714963,0.18378088586089034,False,False,Human
109.56368255615234,61.12319310506185,0.06472209245788936,0.026248582243259457,False,False,Human
7.082120418548584,8.938558578491211,0.37869356882564964,0.09001130798162371,True,True,Human
25.161298116048176,11.054886817932129,0.32225554467348855,0.15696972021715855,False,False,Human
90.12901560465495,68.48677062988281,0.07706835208578074,0.03061376368216739,False,False,Human
48.024436950683594,25.683284123738606,0.09318020314721684,0.12092762970536203,False,False,Human
465.4613749186198,354.6575520833333,0.06704132908023286,0.03031692007647335,False,False,Human
10.080826123555502,26.27117156982422,0.11955684853377098,0.16486734571042053,False,False,Human
63.73108037312826,71.13137563069661,0.07575474970785123,0.04566138059598402,False,False,Human
30.80555025736491,44.175192515055336,0.129138904308224,0.020915017499719628,False,False,Human
28.06994374593099,22.302672068277996,0.09864413394710728,0.18299850973948673,False,False,Human
11.929446856180826,15.115963300069174,0.47002808354095377,0.039292254669776254,False,False,Human
