H200_Y50_mean,H240_Y10_mean,H200_Y50_cv,H240_Y10_cv,H200_Y50_IsSingleHit,H240_Y10_IsSingleHit,organism
278.8929443359375,229.5530242919922,0.09824540680676609,0.04723400560700384,True,True,Human
42.2368278503418,78.78103129069011,0.5133464047399539,0.13452469229996958,False,True,Human
19.46759827931722,21.60550880432129,0.2621419544202615,0.49811183127681746,False,False,Human
69.76861572265625,62.69304911295573,0.04277178495313608,0.21445708855129528,False,False,Human
92.3272476196289,65.65108108520508,0.04054106798042557,0.07738068755278077,False,False,Human
47.872964223225914,39.47529983520508,0.033543395993906135,0.0805826382742887,False,False,Human
49.819087982177734,88.14714813232422,0.012644154706810837,0.09785140361469986,False,False,Human
1155.1116943359375,1132.569580078125,0.01882962165174783,0.02743189036243346,False,False,Human
35.04363759358724,26.76752217610677,0.06862038555577671,0.1035507785326827,False,False,Human
138.73373667399088,182.28538513183594,0.09441637913879398,0.01600544835892805,False,False,Human
75.73655446370442,90.89226786295573,0.06633695969088407,0.04100135434908218,False,False,Human
86.07209014892578,42.444091796875,0.1704700349059502,0.07913100873676364,False,False,Human
48.73514175415039,27.913543065388996,0.28767162808383034,0.22055385103625355,False,False,Human
102.97633361816406,108.28757222493489,0.09723645199897171,0.0500054888334068,False,False,Human
32.93863105773926,28.212265014648438,0.17693029236039534,0.012136512276113494,False,False,Human
58.429725646972656,34.39561971028646,0.041668056227031666,0.07405427651249186,False,False,Human
5.843778610229492,5.640676498413086,0.28312819111260185,0.019537773884251264,True,True,Human
158.99215189615884,5.157984892527263,0.12472591507298349,0.3340459942149103,False,True,Human
34.87105623881022,26.819112141927082,0.2508997121385373,0.1923913060122223,False,False,Human
71.72731272379558,50.63488006591797,0.02336152747517062,0.07593099879424997,False,False,Human
25.197655995686848,11.410024166107178,0.20039192751324525,0.31389977187557433,True,True,Human
62.185123443603516,47.138109842936196,0.2834485657157065,0.06224917109781969,False,False,Human
24.326680501302082,19.047178904215496,0.18947991421912014,0.08490280429414868,True,True,Human
263.6326955159505,257.2264709472656,0.04534147862904065,0.02111607760765513,False,False,Human
99.43297068277995,150.79818216959634,0.02941123464363161,0.04179996433218538,False,False,Human
128.0751698811849,101.41718037923177,0.030760439046014873,0.014519754867959932,False,False,Human
21.28102461496989,10.66085433959961,0.3701387382782108,0.3371541842845658,False,False,Human
12.583645502726236,15.665271759033203,0.19610524483936237,0.18260897571813914,False,False,Human
175.3574422200521,199.77099609375,0.10620423710198529,0.13457204007645954,False,False,Human
84.26497650146484,103.36037699381511,0.05202136081166971,0.031544725440301416,False,False,Human
12.546697934468588,8.749484856923422,0.15753678746890132,0.15501175440541906,False,False,Human
27.736722946166992,20.41590944925944,0.06617360641114776,0.16731339596044018,False,False,Human
11.111414988835653,9.248212019602457,0.6806718014351906,0.5487249290331175,True,True,Human
12.828219731648764,16.422494888305664,0.15800408727653217,0.08889633650086053,False,False,Human
1182.46533203125,1200.7781982421875,0.043655832630449413,0.02147448877527221,False,False,Human
277.59312947591144,234.7335408528646,0.09787202296048425,0.08223016498738736,False,False,Human
36.54105122884115,28.246671040852863,0.06909566410926643,0.04918893741509888,False,False,Human
31.716847737630207,31.321046829223633,0.13852067987151898,0.21142431427754577,False,False,Human
94.36384582519531,74.28489685058594,0.18229122684485066,0.04932009782493421,True,False,Human
30.352593104044598,26.71149190266927,0.1350791830615175,0.13279752822510768,False,False,Human
32.002114613850914,25.064646402994793,0.07765528009949699,0.17195124874943585,False,False,Human
291.7543640136719,247.62468973795572,0.05936907221027307,0.0201216345721233,False,False,Human
13.957757949829102,11.34452215830485,0.053210077619841784,0.36467635192766346,False,False,Human
15.430437723795572,13.04981549580892,0.09677717748139956,0.2552374362733384,False,False,Human
169.37686665852866,157.45508829752603,0.012412320058017874,0.06641186782537523,False,False,Human
8.13918940226237,8.081062316894531,0.5383666796443625,0.20652347043053673,False,False,Human
186.1304473876953,183.04456075032553,0.041691628287373925,0.05527961100912833,False,False,Human
120.4138895670573,107.85954030354817,0.1157462098381019,0.034790465252557266,False,False,Human
16.563151359558105,21.52710183461507,0.10015883196929445,0.35225317005704043,False,False,Human
12.977217038472494,4.639103889465332,0.1297341984386185,0.07854435402894208,False,False,Human
31.255160013834637,25.696051279703777,0.13112132701551174,0.08911185479294782,False,False,Human
3.1222402652104697,41.02441151936849,0.48501126789498245,0.08786262669819862,False,False,Human
30.463032404581707,24.651957194010418,0.03339492089263863,0.11753813595874593,False,False,Human
12.027370611826578,5.734923760096232,0.6769423189295602,0.277597978920124,True,True,Human
15.498399416605631,13.26760164896647,0.06258205802487697,0.016282549401563717,False,False,Human
18.83731810251872,12.962044715881348,0.29932386641885234,0.23396956118381307,False,False,Human
24.169748306274414,25.585852940877277,0.047705899510409676,0.01847921084270608,False,False,Human
197.76353963216147,261.79344177246094,0.11992342806743578,0.04462839276868207,True,True,Human
16.730034510294598,10.646941820780436,0.16463178122665256,0.3734138575975218,True,True,Human
439.7019348144531,414.71767171223956,0.03163219148913893,0.10417704218796149,False,False,Human
330.998291015625,238.7608642578125,0.060282101750641026,0.0660798381407002,False,False,Human
19.672655423482258,28.082597732543945,0.3423612684484855,0.04866894826467114,False,False,Human
153.91682942708334,174.08014424641928,0.09535608851662919,0.049687535923924775,False,False,Human
36.539990743001304,40.92627716064453,0.13690464976753883,0.0704909768763143,False,False,Human
163.47510274251303,120.94851684570312,0.047392438036208816,0.051458566261169056,False,False,Human
39.94248962402344,25.173255920410156,0.08250140636157544,0.17153413989178995,False,False,Human
38.17041524251302,56.490132649739586,0.07477412542532132,0.123060687334741,False,False,Human
461.6792399088542,349.7490946451823,0.03760253093222361,0.019763423948861016,False,False,Human
301.3989969889323,412.56850179036456,0.09126031295106651,0.03145866979233139,False,False,Human
11.432915051778158,7.408960183461507,0.33854017141990905,0.19428377090730628,False,False,Human
451.22325642903644,421.98276774088544,0.06830324983918291,0.041007749518216244,False,False,Human
16.891263008117676,14.492469787597656,0.17292222775981791,0.1946525377214237,False,False,Human
103.2750015258789,103.54036204020183,0.10858494351955715,0.017684244330281058,False,False,Human
20.982977549235027,51.4942741394043,0.27261343597767373,0.08300071150523877,False,False,Human
15.545319239298502,7.631515820821126,0.2391871023046601,0.270469375503407,False,False,Human
11.137006282806396,11.272572835286459,0.3101162663971411,0.17691064528978526,False,False,Human
82.20125071207683,74.87679545084636,0.10739962217825143,0.05228792657973468,False,False,Human
9.280644734700521,4.203442096710205,0.12006703698580731,0.44715997181063355,False,False,Human
7.411619345347087,10.623604456583658,0.6277432645499158,0.3494372533180729,True,True,Human
214.9228769938151,199.1895548502604,0.03594055331773646,0.09110117813357438,False,False,Human
112.16077168782552,108.24083455403645,0.025125749734349046,0.043078462878185834,False,False,Human
115.86164855957031,37.99757385253906,0.08642756080717973,0.08572144262806153,False,False,Yeast
1034.153299967448,270.20367431640625,0.06827387307187542,0.06788120007276105,False,True,Yeast
314.77585856119794,81.94222513834636,0.04552823934057719,0.08893968092807339,False,False,Yeast
18.497676213582356,21.151913324991863,0.09494441429698597,0.18164140227127745,False,False,Human
25.057676951090496,92.89188639322917,0.0328621404989379,0.0923012657831382,False,False,Human
42.1458740234375,43.73008728027344,0.09871289341361393,0.08618674876549956,False,False,Human
32.80137825012207,27.54218037923177,0.050595594386585355,0.0365731475741359,False,False,Human
68.33376185099284,64.44058227539062,0.1959610743213745,0.15815823039318405,False,False,Human
36.47870890299479,48.20382181803385,0.29741992552299507,0.1524932563475344,False,True,Human
48.5959841410319,51.38046518961588,0.21321423884266436,0.10871744648834675,False,False,Human
14.823553403218588,20.251548131306965,0.3291243195441957,0.2062407236022139,False,False,Human
95.00064849853516,92.63930002848308,0.08213242120722462,0.03912862982185305,False,False,Human
52.5791982014974,62.89726893107096,0.037626279017610086,0.042180313318174185,False,False,Human
58.72777811686198,65.15681457519531,0.23262080723701842,0.041049441224294596,False,False,Human
11.79541015625,11.60016663869222,0.17844202086887648,0.17685413717996443,False,False,Human
4.403553644816081,8.605813980102539,0.4182485035649784,0.06587943006212038,True,False,Human
21.26327641805013,21.688835779825848,0.10940831849035498,0.15025620036932721,False,False,Human
12.414871215820312,10.683592796325684,0.2099318887700738,0.2230841357979328,False,False,Human
40.8272705078125,28.304924647013348,0.12235605288249667,0.3610582294869949,True,True,Human
65.49004872639973,55.65558369954427,0.015490177413987553,0.09621252225548421,False,False,Human
69.74376805623372,75.48426183064778,0.12489346586469949,0.15750966954752244,False,False,Human
23.339550018310547,19.746588389078777,0.15719271468918516,0.1710900926744444,False,False,Human
16.63314151763916,19.060332616170246,0.08327194785158588,0.09843378386012798,False,False,Human
8.044655481974283,15.556556701660156,0.3908858850768424,0.29846481682876363,False,False,Human
7.413325468699138,7.298770268758138,0.13711918799092532,0.1527089144021322,False,False,Human
31.161948521931965,26.018447875976562,0.03017402552468422,0.02845308660522433,False,False,Human
26.120203653971355,64.03249104817708,0.1982704612424792,0.18499623677004348,False,False,Human
13.794602711995443,15.949334144592285,0.27361588363125083,0.18399525107811354,False,False,Human
41.06145477294922,36.06268437703451,0.024566752367125622,0.1422042442141046,False,False,Human
13.315526008605957,4.102110306421916,0.21178341231697242,0.42448345757429456,False,False,Human
99.91257731119792,128.57300821940103,0.028037459442908755,0.03810971192236409,False,False,Human
23.521700541178387,29.521539052327473,0.04173599404712412,0.05233478665766059,False,False,Human
215.01296997070312,230.47494506835938,0.029700105765411662,0.034757745623048245,False,False,Human
10.414201100667318,11.625266710917154,0.4603878715513289,0.21413477877010048,False,False,Human
52.31600570678711,73.60374196370442,0.13531749460710124,0.045718437983264436,True,True,Human
192.7611287434896,139.87336222330728,0.0973576953006458,0.024853114186731723,False,False,Human
26.418315251668293,14.359726270039877,0.09541540390842414,0.12339849218587094,False,False,Human
33.389835357666016,25.76368459065755,0.2614547988424508,0.1969341665976162,False,False,Human
34.971232096354164,20.647997856140137,0.0991350856525668,0.2625434781741642,False,False,Human
39.154747009277344,30.233966827392578,0.15896114357825814,0.2209548197832391,True,True,Human
80.11541239420573,85.15625508626302,0.1524566707046489,0.14356877656458203,False,False,Human
95.3329086303711,48.72429529825846,0.09003544672271419,0.2439589378608337,False,False,Human
2.9119814236958823,4.56668750445048,0.25244323053835827,0.5029473062139475,True,True,Human
10.050284067789713,6.385091145833333,0.39115518241432107,0.08478713757352896,True,True,Human
8.106343905131022,7.790064811706543,0.3579524187325365,0.24001331893259198,True,True,Human
30.724153518676758,38.62011210123698,0.06782957585987436,0.173090806052032,False,False,Human
12.91595458984375,36.4307861328125,0.11596048276252208,0.24794755869050403,True,False,Human
67.82386144002278,83.66530100504558,0.06390316276638874,0.08388492448348081,False,False,Human
25.0725154876709,18.294528643290203,0.17366696457696834,0.3070976323459821,False,False,Human
11.98660405476888,19.255383173624676,0.1501228925232305,0.2815388961056976,False,False,Human
124.34237416585286,96.34098052978516,0.08853768607694514,0.043239711975689495,False,False,Human
23.990792592366535,19.622297286987305,0.13162579633952262,0.1527399852162355,False,False,Human
64.23228327433269,43.36414082845052,0.045274295172537664,0.2992847099297333,True,True,Human
408.5085144042969,320.0926920572917,0.04086918217073532,0.039287799846460095,False,False,Human
78.88081359863281,73.58808135986328,0.026779101212018,0.0850246394329472,False,False,Human
19.09986750284831,24.229103406270344,0.02647343617008593,0.4367389043601853,False,False,Human
67.37695566813152,52.140847524007164,0.07081066895571547,0.03509835818042113,False,False,Human
253.83026631673178,207.6454060872396,0.03379620792248188,0.06188410318643033,False,False,Human
20.406084060668945,15.415655453999838,0.04152004577150912,0.1171360309545905,False,False,Human
270.53883870442706,213.9513193766276,0.007736320337530774,0.05862747827650779,False,False,Human
426.6418151855469,349.91257731119794,0.07175436030779955,0.022439916197773125,False,False,Human
19.594303766886394,15.896340688069662,0.1363509945488914,0.1297031275854097,False,False,Human
7.139796892801921,11.48327350616455,0.22414484570572665,0.20441666016799825,False,False,Human
10.013837337493896,8.985906600952148,0.2877587847789861,0.07451336905036358,False,False,Human
24.346263885498047,27.456020991007488,0.08392101693129542,0.0702517986528274,False,False,Human
103.41618347167969,93.55839029947917,0.020521769720228754,0.03154720843028949,False,False,Human
24.19917869567871,14.145232518513998,0.11702452799110498,0.04789798892046759,False,False,Human
78.66649627685547,64.482177734375,0.07399898953181572,0.07064387057698471,False,False,Human
13.58880615234375,8.81685177485148,0.25951698637134546,0.13350086745249093,False,False,Human
4.789408524831136,4.242642084757487,0.5150533162980564,0.13126777970766862,False,True,Human
20.536383946736652,10.101200103759766,0.21432601526042575,0.26959850081588377,False,False,Human
158.95282491048178,140.14407857259116,0.035013811598236105,0.0035104929640156985,False,False,Human
9.592074076334635,5.570656776428223,0.12834708003989279,0.3928478637462976,False,False,Human
3.2135236263275146,11.092564264933268,0.09960354206057538,0.20476477356802378,True,False,Human
15.931593894958496,7.457916895548503,0.10419845504472305,0.10711149272264496,False,False,Human
16.133984247843426,11.701205412546793,0.10402823038702631,0.3029404922597637,True,False,Human
26.1753355662028,32.59149614969889,0.041652890480093796,0.13569746650571837,False,False,Human
8.453734397888184,10.85119342803955,0.21290950308688414,0.3667538687397479,False,False,Human
34.23533248901367,33.416713078816734,0.11781646857273292,0.09225144038217091,False,False,Human
22.590708414713543,23.007097244262695,0.1324149344105899,0.2982612069722708,False,False,Human
22.240219116210938,14.33449618021647,0.19957799188829214,0.1738545873491081,False,False,Human
119.38119506835938,113.31482696533203,0.13689946165527556,0.13949491413929183,False,False,Human
271.6988118489583,279.8447774251302,0.03550027398246799,0.08269276610200478,False,False,Human
141.4128621419271,145.3063507080078,0.04076336310633709,0.05466026069777706,False,False,Human
12.06565030415853,11.674214045206705,0.463157914552518,0.10762567112324098,True,True,Human
76.48034413655598,51.92315546671549,0.07715735436171567,0.125131000682895,False,False,Human
5.391298373540242,11.93105379740397,0.3632994196769016,0.22563371333100044,False,False,Human
165.67447408040366,191.19745890299478,0.15436454898599233,0.07432184872916525,False,False,Human
199.79715474446616,173.19244384765625,0.09714549807551764,0.13826982529912102,False,False,Human
22.728822072347004,49.37355422973633,0.13268190658238216,0.021428639167529406,False,False,Human
72.35399119059245,49.92382685343424,0.05447194620226571,0.06153334641519819,False,False,Human
32.55020713806152,20.78519566853841,0.1061227176450054,0.159431822905458,False,False,Human
12.034234046936035,7.879772027333577,0.2449065972406756,0.09153992578164742,False,False,Human
7.740814050038655,9.059210141499838,0.040122107972197237,0.24541876547099395,False,False,Human
26.44170888264974,33.08318010965983,0.0685793716956785,0.1645510053291159,True,True,Human
15.566754659016928,3.1290427843729653,0.5406129017768009,0.20001237334244584,True,True,Human
76.31932830810547,77.64552815755208,0.043335011286079396,0.055110496328102304,False,False,Human
138.71257781982422,60.847286224365234,0.19067087922792314,0.038244467491557715,False,False,Human
26.17965571085612,16.48414421081543,0.09164342799848349,0.2349248965157871,False,False,Human
27.29396692911784,27.87346649169922,0.09904469696734795,0.04791452069872173,False,False,Human
71.43264261881511,56.816017150878906,0.10518346481713858,0.12361398957738859,False,False,Human
44.98129908243815,66.75023396809895,0.054777113551951764,0.07633518802957265,False,False,Human
22.49875005086263,18.50032615661621,0.15787481188732871,0.3204827789524785,False,True,Human
46.25231170654297,46.15829086303711,0.12531497644844,0.2500004434248297,False,False,Human
9.504057248433432,11.334272066752115,0.5482740422405334,0.19568301675359104,False,False,Human
154.62755330403647,139.1157989501953,0.07793560415261412,0.08295583552374788,False,False,Human
108.79405721028645,121.26038614908855,0.030347524845541617,0.07917840235734233,False,False,Human
28.069934844970703,19.9808406829834,0.060583149493319784,0.13121198068858791,False,False,Human
257.7452646891276,172.38198852539062,0.22859673959935256,0.018261682937382524,False,False,Human
277.29437255859375,136.67652893066406,0.06234502539815728,0.04341633418837735,False,False,Human
42.37539418538412,20.255594889322918,0.09001724934896298,0.06398960387707822,False,False,Human
56.98089345296224,26.85692532857259,0.08056501370330954,0.06901841284297465,False,False,Human
127.47984568277995,94.35712178548177,0.09170964951989534,0.13972565900185202,False,False,Human
40.01136144002279,32.38721911112467,0.14230544878666995,0.04032075897186382,False,False,Human
54.05894343058268,20.00930627187093,0.13875716646077527,0.30859112039846237,False,False,Human
14.960047721862793,6.365940093994141,0.42547155044847323,0.14983880254418902,False,False,Human
404.2357686360677,411.97052001953125,0.07151590323114372,0.034345046409128555,False,False,Human
3.2019885381062827,4.2631189823150635,0.3200208366777118,0.44373231577633193,True,True,Human
21.965470631917317,20.25492223103841,0.08478076950276321,0.10826934442244454,False,False,Human
50.50650151570638,41.58656438191732,0.10254161640103829,0.05342998282207779,False,False,Human
14.149505933125814,20.03070831298828,0.10393683326698677,0.19198410831267573,False,False,Human
74.6179682413737,36.881279627482094,0.13849350227026355,0.23945204520780186,True,False,Human
19.229374567667644,8.634239355723063,0.22097003292018583,0.17858403660138633,False,False,Human
86.54325866699219,71.6731948852539,0.04977145871474559,0.09482497028664116,False,False,Human
8.356711228688559,9.944120248158773,0.17092045466668135,0.329969716962539,False,False,Human
9.75054407119751,9.136048634847006,0.2637196106517167,0.05467058231650277,False,False,Human
76.31080118815105,102.91007741292317,0.18156506735071778,0.15554179598483622,False,False,Human
33.440708796183266,42.8650271097819,0.18738705966015926,0.14735920123637286,False,False,Human
11.528390248616537,5.63910977045695,0.2497027460764535,0.3700850570271433,False,False,Human
106.03768412272136,28.083704630533855,0.05275449481888443,0.13984642897360444,True,True,Yeast
289.8467712402344,248.79452514648438,0.04328147643374108,0.028752371171487774,False,False,Human
57.291449228922524,58.168792724609375,0.061438230358802956,0.10708735813627943,False,False,Human
7.885678291320801,9.359623114267984,0.6679857810578362,0.25227989710182364,False,False,Human
3.959822416305542,3.16999089717865,0.24268453624349817,0.6449523826508219,True,True,Human
37.715067545572914,27.101036707560223,0.08623745138063985,0.23127407533576838,False,False,Human
17.76341978708903,10.567829449971518,0.6317248597377595,0.09552727376999237,False,False,Human
91.60308329264323,36.925753911336265,0.10033866605895567,0.18466139490101854,False,False,Human
4.169471025466919,5.935576597849528,0.5158645942345176,0.31075457096954096,False,False,Human
7.78537130355835,8.753309726715088,0.1013198960746126,0.42553280748399863,True,True,Human
351.36622111002606,464.18628946940106,0.031188874138879885,0.13897473311261424,False,False,Human
140.61584981282553,105.05371348063152,0.016169747824242884,0.04220409826872931,False,False,Human
2060.1461181640625,1705.0758463541667,0.04332373983736648,0.008989833160946443,False,False,Human
28.804629643758137,47.70003890991211,0.12379558780648432,0.05509958344326612,False,False,Human
152.08968098958334,141.32659912109375,0.07212956097500037,0.05361861505916208,False,False,Human
258.213628133138,209.8357950846354,0.06923521565501803,0.003340142477488121,False,False,Human
25.318679173787434,23.12274932861328,0.0335553579102211,0.04931284998687874,False,False,Human
33.489867528279625,21.609670639038086,0.0667450681102169,0.12783525271108573,False,False,Human
69.13063049316406,42.13750076293945,0.03999118921910153,0.0820818088053942,False,False,Human
88.39984639485677,64.04803721110027,0.043382782655438226,0.037250203779146666,False,False,Human
22.208170572916668,12.946188608805338,0.39199750447219106,0.0342399788561868,False,False,Human
21.327173868815105,11.565932909647623,0.14082945504944608,0.2830303733528279,False,False,Human
7.251413027445476,4.641343911488851,0.19966217141119666,0.2829667708810138,False,False,Human
321.7953694661458,265.62486775716144,0.06783110047150616,0.08580756716102507,False,False,Human
12.7210480372111,8.210622628529867,0.1620817847217869,0.28758136353560926,False,False,Human
804.6356608072916,713.6649780273438,0.06281052027959413,0.03635695431125808,False,False,Human
81.16560872395833,70.00193532307942,0.02364468462538122,0.06704904277335862,False,False,Human
182.26660664876303,144.80765279134116,0.07023244382112934,0.10862569236964915,False,False,Human
582.1366984049479,540.6101277669271,0.03967040196110403,0.03015195997418361,False,False,Human
19.776260375976562,20.21344566345215,0.18863092129671816,0.08366377381823595,False,False,Human
31.075833638509113,33.91729736328125,0.30400026502058264,0.1697929023876345,False,False,Human
14.15981419881185,7.771843592325847,0.08845420339682843,0.22518186156422884,False,False,Human
10.890873273213705,14.58199946085612,0.21318060696964136,0.05696986223065155,False,False,Human
16.75063419342041,13.839534759521484,0.11899317276822148,0.21162232753976826,False,False,Human
81.21658325195312,60.56341298421224,0.04871942050486353,0.17923028657451848,False,False,Human
93.57140858968098,61.24161020914713,0.15456499166530854,0.1042347337199523,False,False,Human
33.41124725341797,34.582838694254555,0.12614641063927287,0.2715657456793301,False,False,Human
60.62511316935221,56.917012532552086,0.01649199395047439,0.027383407926458134,False,False,Human
70.82531483968098,32.70485623677572,0.08507699005615899,0.09326180446615516,False,False,Human
45.503578186035156,38.32735951741537,0.1411860683865347,0.08683972182593072,False,False,Human
25.77589734395345,14.394778887430826,0.3934120199992757,0.05023886950652427,False,False,Human
18.32677968343099,11.84409713745117,0.11730645866791796,0.23611740650400687,False,False,Human
264.1482442220052,250.29683430989584,0.02214420233992121,0.06142185293269843,False,False,Human
149.46620178222656,225.4014638264974,0.021448977550836135,0.018037568500093405,False,False,Human
18.952261924743652,14.48361841837565,0.22017487799952126,0.07589125012900254,True,True,Human
120.6650899251302,136.63148498535156,0.05425563075020295,0.06141006626434854,False,False,Human
86.9361089070638,80.54523213704427,0.023487800961749062,0.14358958912936784,False,False,Human
57.338548024495445,97.12963104248047,0.07786556650742431,0.0394222737252794,False,False,Human
31.119976043701172,32.11919339497884,0.11338796766969005,0.20354631128433906,False,False,Human
102.8815689086914,85.96066792805989,0.3501234593812111,0.1149307544325859,False,False,Human
28.056206385294598,26.27649688720703,0.19968390735086863,0.1402019361723216,False,False,Human
7.508551041285197,11.962069829305014,0.5460317314001103,0.2466266212365523,False,False,Human
87.59593709309895,53.52069981892904,0.261729885250904,0.2964569744330292,False,False,Human
201.8215535481771,135.16307830810547,0.11765135553592036,0.12286572476543152,False,False,Human
79.55713399251302,60.6345583597819,0.1343399129291749,0.11466166350786912,True,True,Human
86.48860677083333,101.7691879272461,0.11919675587736424,0.16279422209843886,False,False,Human
291.14605712890625,312.15233357747394,0.02744121499056863,0.027206151063854753,False,False,Human
40.625404357910156,50.374444325764976,0.05203095877810085,0.11002806307005919,True,True,Human
507.08030192057294,295.1675313313802,0.021205061270892025,0.015988811512409207,False,False,Human
31.14064343770345,28.221097946166992,0.23057239666028043,0.09678689209063132,False,False,Human
59.21870549519857,52.71735382080078,0.14235597027235156,0.046297727343844866,False,False,Human
55.98619715372721,52.76853688557943,0.09921366473924112,0.06583482296547521,False,False,Human
14.56495730082194,11.427692095438639,0.26431541944322573,0.21714446890793487,False,False,Human
100.82517751057942,98.15037027994792,0.09258768337080524,0.039906365898991,False,False,Human
143.35336049397787,156.02404276529947,0.11400925007465317,0.05738188804007654,False,False,Human
54.309460957845054,43.37905629475912,0.01932414880318705,0.18055302874221837,False,False,Human
641.4172973632812,565.6532796223959,0.031124494878089676,0.027703389596467426,False,False,Human
81.83837127685547,21.6076176961263,0.08561397267461612,0.05003169439297136,False,False,Human
13.949657122294106,7.64084005355835,0.37641278626998287,0.05015629528877298,False,False,Human
238.00244649251303,199.9983876546224,0.035463651060594216,0.08956940065676364,False,False,Human
387.41644287109375,315.51869710286456,0.09476494412668997,0.03814389197159716,False,False,Human
20.796106338500977,15.73097038269043,0.0787582700613408,0.1428122969937377,False,False,Human
98.81062316894531,67.96934382120769,0.10937684474621298,0.0723391468509465,False,False,Human
26.851864496866863,5.650702873865764,0.18730524353911873,0.43237553012151425,True,False,Human
27.169208526611328,28.31699053446452,0.17788245702831687,0.0379755321104418,False,False,Human
19.903807640075684,19.300726572672527,0.2800193693403325,0.16680023332582797,False,False,Human
9.901210308074951,12.536768913269043,0.46917817421398267,0.3229096490929253,False,True,Human
52.24058151245117,58.840588887532554,0.020290426413218914,0.04700370318734225,False,False,Human
118.36936696370442,80.12478383382161,0.031402335732599665,0.016204346826514424,False,False,Human
533.9876912434896,478.48069254557294,0.053668448995358824,0.044874775588537294,False,False,Human
223.78943888346353,179.51258341471353,0.023864370683070714,0.05499246656794003,False,False,Human
24.46402422587077,17.94029426574707,0.21953555715958828,0.02974727622892037,False,False,Human
37.286234537760414,31.096771876017254,0.094203315697729,0.10236686763999975,False,False,Human
86.14175033569336,49.798336029052734,0.557895830622492,0.21672110644655404,False,False,Human
16.504645029703777,11.651302337646484,0.3356262604929135,0.26147152366946036,False,False,Human
36.14694595336914,27.64080238342285,0.0425140732230395,0.1725012485170464,False,False,Human
30.225194295247395,9.20390510559082,0.09594779419419112,0.24491315191337393,False,True,Human
65.69566853841145,78.13644663492839,0.08256466988832824,0.0874626990485649,False,False,Human
369.0547688802083,449.6068522135417,0.06649054900166201,0.04148736494639496,False,False,Human
41.64891052246094,47.36322530110677,0.10969490912637214,0.07808762239480627,False,False,Human
41.28864288330078,20.04725456237793,0.2738411668699669,0.0330980288292285,False,False,Human
17.314033190409344,15.181432406107584,0.1054573438304213,0.1134731228411383,False,False,Human
